intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
500,0.00015995905048307634,0.003700962250185048,0.00015995905048307634,0.04027824066765286,4133.2,1219.0,7047.3904503723925,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062872.1 Solanum bradei voucher BHCB:Giacomin et al. 2028 chloroplast, complete genome",8c2ebec28385d3f3d35922d6b46f6c6b,0.003700962250185048,500,0,14500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7543079266599191,0.8347540547240526,0.7945309906919859,0.8347540547240526,True,20666,20666,513081
400,0.00012796724038646108,0.003167062549485352,0.00012796724038646108,0.0012921936302455169,165.75,6.5,278.4334525519518,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_046814.1 Corallorhiza maculata chloroplast, complete genome",d7b0f2bd9cf7a583a325b2dc346cefa8,0.003167062549485352,400,1,14100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7488977780954865,0.830569579701309,0.7897336788983977,0.830569579701309,True,663,21329,513081
400,0.00012796724038646108,0.002307692307692308,9.59754302898458e-05,0.07431380230411962,12709.666666666666,62.0,17914.79344626173,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080507.1 Artemisia indica chloroplast, complete sequence",5f339705e72e254e468225ad04ed1f2c,0.003076923076923077,300,2,13800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7488977780954865,0.8297963200125846,0.7893470490540355,0.8297963200125846,True,38129,59458,513081
400,0.00012796724038646108,0.002304147465437788,9.59754302898458e-05,0.00855225588162493,1462.6666666666667,2.0,2065.6946101063004,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080274.1 Camellia uraku chloroplast, complete genome",a2f7e71faf8cbf1bfec6d56605d33409,0.0030721966205837174,300,3,13500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7488977780954865,0.8297551717192566,0.7893264749073716,0.8297551717192566,True,4388,63846,513081
300,9.59754302898458e-05,0.0022271714922048997,9.59754302898458e-05,0.008265751411570493,1413.6666666666667,2110.0,998.22920992904,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0022271714922048997,300,4,13200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7419801045306197,0.8211900270161219,0.7815850657733707,0.8211900270161219,True,4241,68087,513081
400,0.00012796724038646108,0.002109704641350211,9.59754302898458e-05,0.007762906831474952,1327.6666666666667,353.0,1599.6469054832764,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072913.1 Kerria japonica voucher Zhang Lpssy233 chloroplast, complete genome",ead56cac1cea42e1b7fba36a931820cd,0.0028129395218002813,300,5,12900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7488977780954865,0.8273987328607254,0.788148255478106,0.8273987328607254,True,3983,72070,513081
300,9.59754302898458e-05,0.0022624434389140274,9.59754302898458e-05,0.00020074803003814214,34.333333333333336,44.0,17.326921891156037,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056352.1 Benincasa hispida chloroplast, complete genome",4424b48384749223c8bb97b4534df7cf,0.0022624434389140274,300,6,12600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7419801045306197,0.8216063700570939,0.7817932372938567,0.8216063700570939,True,103,72173,513081
300,9.59754302898458e-05,0.0022727272727272726,9.59754302898458e-05,0.019552468323714968,3344.0,594.0,4308.63907361323,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054213.1 Dipterygium glaucum chloroplast, complete genome",fbfced2f8ee8b8135c9d532ad2762e9d,0.0022727272727272726,300,7,12300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7419801045306197,0.8217265760229904,0.7818533402768051,0.8217265760229904,True,10032,82205,513081
300,9.59754302898458e-05,0.0023885350318471337,9.59754302898458e-05,0.00014617575002777338,25.0,4.0,31.123410267299864,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054151.1 Gynochthodes parvifolia chloroplast, complete genome",9ea1b1115aaf8962da8fe98937c198d4,0.0023885350318471337,300,8,12000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7419801045306197,0.8230450370956869,0.7825125708131533,0.8230450370956869,True,75,82280,513081
300,9.59754302898458e-05,0.0028653295128939827,9.59754302898458e-05,0.0001305836700248109,22.333333333333332,29.0,13.123346456686352,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_048986.1 Viscum ovalifolium chloroplast, complete genome",d535176568b767462305a9d1b6b90dd9,0.0028653295128939827,300,9,11700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7419801045306197,0.8278914039791231,0.7849357542548714,0.8278914039791231,True,67,82347,513081
