intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.00012614582457320662,0.002152080344332855,0.00012614582457320662,0.017634603955809545,2601.3333333333335,36.0,3632.1726586469176,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_045423.1 Torminalis clusii voucher s.n. chloroplast, complete genome",c5f421b868f918ac407cec03b9e70fba,0.002152080344332855,300,0,3000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8385839134087167,0.8865497414191953,0.862566827413956,0.8865497414191953,True,7804,7804,442539
200,8.409721638213776e-05,0.001443001443001443,8.409721638213776e-05,0.3186973351501224,70518.0,70518.0,70517.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.001443001443001443,200,1,2800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.831943355057783,0.879628613960133,0.855785984508958,0.879628613960133,True,141036,148840,442539
200,8.409721638213776e-05,0.0015232292460015233,8.409721638213776e-05,0.0002214494089786437,49.0,49.0,6.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015233,200,2,2600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.831943355057783,0.8805623314130082,0.8562528432353956,0.8805623314130082,True,98,148938,442539
200,8.409721638213776e-05,0.0018050541516245488,8.409721638213776e-05,4.519375693441708e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068110.1 Cynodon radiatus voucher HN02 chloroplast, complete genome",254a46286c161742309f73519d9127dd,0.0018050541516245488,200,3,2400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.831943355057783,0.8834982444628942,0.8577207997603387,0.8834982444628942,True,2,148940,442539
100,4.204860819106888e-05,0.00019171779141104295,4.204860819106888e-05,0.0007705535557318113,341.0,341.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.00019171779141104295,100,4,2300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8454949691111212,0.8331038859904413,0.8454949691111212,True,341,149281,442539
100,4.204860819106888e-05,0.000700770847932726,4.204860819106888e-05,2.259687846720854e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069950.1 Sabia schumanniana chloroplast, complete genome",ea018cb04b04de5b0326926ed140a8bc,0.000700770847932726,100,5,2200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8672584690312648,0.8439856359505131,0.8672584690312648,True,1,149282,442539
100,4.204860819106888e-05,0.0007686395080707148,4.204860819106888e-05,1.129843923360427e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070347.1 Pimpinella thellungiana chloroplast, complete genome",26b8e0318f5017ed6c1aa2f7647260ae,0.0007686395080707148,100,6,2100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8688318624003224,0.8447723326350418,0.8688318624003224,True,5,149287,442539
100,4.204860819106888e-05,0.0007246376811594203,4.204860819106888e-05,2.259687846720854e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068855.1 Antidesma bunius chloroplast, complete genome",53b1244bfcc14a4454e4caad4262ebeb,0.0007246376811594203,100,7,2000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8678281700681062,0.8442704864689338,0.8678281700681062,True,1,149288,442539
100,4.204860819106888e-05,0.000723589001447178,4.204860819106888e-05,0.0013038398875579327,577.0,577.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068824.1 Hibiscus moscheutos chloroplast, complete genome",733ae1f3cd050a2e2fc97e236bb7b24d,0.000723589001447178,100,8,1900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8678035270557912,0.8442581649627763,0.8678035270557912,True,577,149865,442539
100,4.204860819106888e-05,0.0007733952049497294,4.204860819106888e-05,2.259687846720854e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0007733952049497294,100,9,1800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8689369480016527,0.8448248754357071,0.8689369480016527,True,1,149866,442539
