intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.07142857142857142,0.0014577259475218659,0.07142857142857142,0.1471194146480074,1035.5,1035.5,102.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.51.db-matches.sig,"NC_079954.1 Citrus natsudaidai plastid, complete genome",71600c65e9086dfc73ff9893fd483c54,0.0014577259475218659,200,0,2600,,ERR11520699-known,2618be95,2800,51,DNA,100,28,True,,,,,True,2071,2071,14077
200,0.07142857142857142,0.0015232292460015233,0.07142857142857142,0.0004972650422675286,3.5,3.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.51.db-matches.sig,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015233,200,1,2400,,ERR11520699-known,2618be95,2800,51,DNA,100,28,True,,,,,True,7,2078,14077
200,0.07142857142857142,0.001394700139470014,0.07142857142857142,0.00014207572636215103,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.51.db-matches.sig,"NC_069299.1 Ziziphus mairei chloroplast, complete genome",1ad17c03952e5967bfcd37fa3be8d00d,0.001394700139470014,200,2,2200,,ERR11520699-known,2618be95,2800,51,DNA,100,28,True,,,,,True,2,2080,14077
100,0.03571428571428571,0.000722543352601156,0.03571428571428571,0.00028415145272430207,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.51.db-matches.sig,"NC_080341.1 Cotoneaster wardii chloroplast, complete genome",7b41f9c6734231186ba0f0dccda57815,0.000722543352601156,100,3,2100,,ERR11520699-known,2618be95,2800,51,DNA,100,28,True,,,,,True,4,2084,14077
100,0.03571428571428571,0.0007722007722007722,0.03571428571428571,7.103786318107552e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.51.db-matches.sig,"NC_073566.1 Saxifraga viridiflora chloroplast, complete genome",28607ff5d2f2fd146317d60851d5908e,0.0007722007722007722,100,4,2000,,ERR11520699-known,2618be95,2800,51,DNA,100,28,True,,,,,True,1,2085,14077
100,0.03571428571428571,0.0007955449482895784,0.03571428571428571,0.00021311358954322654,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.51.db-matches.sig,"NC_072930.1 Saussurea stella chloroplast, complete genome",3c7b038c1c970f07c4f3d149320047cf,0.0007955449482895784,100,5,1900,,ERR11520699-known,2618be95,2800,51,DNA,100,28,True,,,,,True,3,2088,14077
100,0.03571428571428571,0.00019171779141104295,0.03571428571428571,0.07210343112879164,1015.0,1015.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.51.db-matches.sig,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.00019171779141104295,100,6,1800,,ERR11520699-known,2618be95,2800,51,DNA,100,28,True,,,,,True,1015,3103,14077
100,0.03571428571428571,0.0007552870090634441,0.03571428571428571,0.00028415145272430207,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.51.db-matches.sig,"NC_071812.1 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",37b661ef57f565716a746f12c09c4a73,0.0007552870090634441,100,7,1700,,ERR11520699-known,2618be95,2800,51,DNA,100,28,True,,,,,True,4,3107,14077
100,0.03571428571428571,0.000700770847932726,0.03571428571428571,0.00021311358954322654,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.51.db-matches.sig,"NC_069950.1 Sabia schumanniana chloroplast, complete genome",ea018cb04b04de5b0326926ed140a8bc,0.000700770847932726,100,8,1600,,ERR11520699-known,2618be95,2800,51,DNA,100,28,True,,,,,True,3,3110,14077
100,0.03571428571428571,0.0007137758743754461,0.03571428571428571,0.00028415145272430207,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.51.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",8cc77b9b303847d75664afd5405a6e04,0.0007137758743754461,100,9,1500,,ERR11520699-known,2618be95,2800,51,DNA,100,28,True,,,,,True,4,3114,14077
