intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.00012627857052658164,0.002274450341167551,0.00012627857052658164,0.0006448033890001585,59.666666666666664,4.0,78.7245549721023,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050873.1 Anemone taipaiensis chloroplast, complete genome",fe2ac38d466fbe6e257d2f6228dd267e,0.002274450341167551,300,0,7500,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7485769332040088,0.8217466651735701,0.7851617991887894,0.8217466651735701,True,179,179,277604
200,8.418571368438776e-05,0.001682085786375105,8.418571368438776e-05,0.04283079494531779,5945.0,5945.0,5942.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",2a539b92eb24be7c4345e27ee8cbe0c2,0.001682085786375105,200,1,7300,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8137879041268697,0.7763187816785715,0.8137879041268697,True,11890,12069,277604
200,8.418571368438776e-05,0.0014847809948032665,8.418571368438776e-05,0.005349346551202432,742.5,742.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032665,200,2,7100,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8105191927665337,0.7746844259984036,0.8105191927665337,True,1485,13554,277604
200,8.418571368438776e-05,0.0014858841010401188,8.418571368438776e-05,0.0013220270601288166,183.5,183.5,181.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.0014858841010401188,200,3,6900,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8105386105866621,0.7746941349084677,0.8105386105866621,True,367,13921,277604
200,8.418571368438776e-05,0.0016038492381716118,8.418571368438776e-05,0.0068262705148340805,947.5,947.5,941.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716118,200,4,6700,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8125385695829076,0.7756941144065905,0.8125385695829076,True,1895,15816,277604
200,8.418571368438776e-05,0.001520912547528517,8.418571368438776e-05,0.0014372991743634817,199.5,199.5,80.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",1d84ce96d42c3e1d2077ce872e21336d,0.001520912547528517,200,5,6500,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8111480656671798,0.7749988624487265,0.8111480656671798,True,399,16215,277604
200,8.418571368438776e-05,0.0015313935681470138,8.418571368438776e-05,4.3227042837999456e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,6,6300,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8113277845627581,0.7750887218965157,0.8113277845627581,True,12,16227,277604
200,8.418571368438776e-05,0.0015444015444015444,8.418571368438776e-05,0.0005295312747654933,73.5,73.5,35.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064525.1 Campylotropis bonii chloroplast, complete genome",078e7533eeeb38790201cf9065201d79,0.0015444015444015444,200,7,6100,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8115491851777444,0.7751994222040088,0.8115491851777444,True,147,16374,277604
200,8.418571368438776e-05,0.0014936519790888724,8.418571368438776e-05,0.0029142231379951297,404.5,404.5,395.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888724,200,8,5900,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8106749537191763,0.7747623064747249,0.8106749537191763,True,809,17183,277604
200,8.418571368438776e-05,0.001639344262295082,8.418571368438776e-05,0.0005511447961844931,76.5,76.5,75.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057462.1 Helianthus microcephalus chloroplast, complete genome",2304c1de12124f01eb643d8e6e8e57d9,0.001639344262295082,200,9,5700,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8131125242403809,0.7759810917353271,0.8131125242403809,True,153,17336,277604
200,8.418571368438776e-05,0.0015420200462606013,8.418571368438776e-05,0.0018803763634529763,261.0,261.0,147.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606013,200,10,5500,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8115087864747021,0.7751792228524877,0.8115087864747021,True,522,17858,277604
200,8.418571368438776e-05,0.00149812734082397,8.418571368438776e-05,0.08498436621950692,11796.0,11796.0,11784.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.00149812734082397,200,11,5300,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8107531948153565,0.774801427022815,0.8107531948153565,True,23592,41450,277604
100,4.209285684219388e-05,0.0007639419404125286,4.209285684219388e-05,1.0806760709499864e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080537.1 Trichosanthes quinquangulata chloroplast, complete genome",6480e5ac9ab90229e5d4ea4d081fccfc,0.0007639419404125286,100,12,5200,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7225126118366252,0.7933294195127462,0.7579210156746856,0.7933294195127462,True,3,41453,277604
100,4.209285684219388e-05,0.000758150113722517,4.209285684219388e-05,0.00016570366421233122,46.0,46.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",926063414058cfec2b2880043cf42506,0.000758150113722517,100,13,5100,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7225126118366252,0.7931346839414118,0.7578236478890186,0.7931346839414118,True,46,41499,277604
