intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00013265238442661007,0.0015360983102918587,0.00013265238442661007,1.529367682931492e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080274.1 Camellia uraku chloroplast, complete genome",a2f7e71faf8cbf1bfec6d56605d33409,0.0015360983102918587,200,0,4400,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7497669493720179,0.8114080703892994,0.7805875098806587,0.8114080703892994,True,2,2,130773
200,0.00013265238442661007,0.0015360983102918587,0.00013265238442661007,0.00021411147561040887,14.0,14.0,13.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079653.1 Ajania fruticulosa plastid, complete genome",572b53a32b3b0035eb453330caf2a673,0.0015360983102918587,200,1,4200,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7497669493720179,0.8114080703892994,0.7805875098806587,0.8114080703892994,True,28,30,130773
200,0.00013265238442661007,0.0014858841010401188,0.00013265238442661007,0.0007876243567097184,51.5,51.5,49.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.0014858841010401188,200,2,4000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7497669493720179,0.8105386105866621,0.78015277997934,0.8105386105866621,True,103,133,130773
200,0.00013265238442661007,0.001520912547528517,0.00013265238442661007,0.0012846688536624533,84.0,84.0,5.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",1d84ce96d42c3e1d2077ce872e21336d,0.001520912547528517,200,3,3800,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7497669493720179,0.8111480656671798,0.7804575075195989,0.8111480656671798,True,168,301,130773
200,0.00013265238442661007,0.0015444015444015444,0.00013265238442661007,0.0012540815000038235,82.0,82.0,11.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064525.1 Campylotropis bonii chloroplast, complete genome",078e7533eeeb38790201cf9065201d79,0.0015444015444015444,200,4,3600,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7497669493720179,0.8115491851777444,0.7806580672748812,0.8115491851777444,True,164,465,130773
200,0.00013265238442661007,0.0014695077149155032,0.00013265238442661007,0.0011852599542719062,77.5,77.5,76.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061712.1 Rhoicissus digitata voucher Wen#11822 chloroplast, complete genome",88c7ceb5fb066b9e9fe261a0b2e6cc26,0.0014695077149155032,200,5,3400,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7497669493720179,0.8102488950205744,0.7800079221962961,0.8102488950205744,True,155,620,130773
200,0.00013265238442661007,0.00149812734082397,0.00013265238442661007,0.07510724690876557,4911.0,4911.0,4907.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.00149812734082397,200,6,3200,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7497669493720179,0.8107531948153565,0.7802600720936872,0.8107531948153565,True,9822,10442,130773
200,0.00013265238442661007,0.0017497812773403325,0.00013265238442661007,0.0006805686189045139,44.5,44.5,23.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_034761.1 Oryza grandiglumis chloroplast, complete genome",5dc809ed0b0e5122c4536369376e9197,0.0017497812773403325,200,7,3000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7497669493720179,0.8148243379211386,0.7822956436465782,0.8148243379211386,True,89,10531,130773
200,0.00013265238442661007,0.0014781966001478197,0.00013265238442661007,0.00016823044512246412,11.0,11.0,10.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_029370.1 Lavandula angustifolia chloroplast, complete genome",ce66881fdb05a5b144e4706d54f8d245,0.0014781966001478197,200,8,2800,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7497669493720179,0.8104029974363818,0.7800849734041999,0.8104029974363818,True,22,10553,130773
100,6.632619221330503e-05,0.0007639419404125286,6.632619221330503e-05,1.529367682931492e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080537.1 Trichosanthes quinquangulata chloroplast, complete genome",6480e5ac9ab90229e5d4ea4d081fccfc,0.0007639419404125286,100,9,2700,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7933294195127462,0.7632589621134156,0.7933294195127462,True,2,10555,130773
100,6.632619221330503e-05,0.000758150113722517,6.632619221330503e-05,0.0003441077286595857,45.0,45.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",926063414058cfec2b2880043cf42506,0.000758150113722517,100,10,2600,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7931346839414118,0.7631615943277485,0.7931346839414118,True,45,10600,130773
100,6.632619221330503e-05,0.0007836990595611285,6.632619221330503e-05,0.0018505348963471053,242.0,242.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057144.1 Rubus phoenicolasius voucher Chi2020002 chloroplast, complete genome",be2e604916690bcbe69401dbf0042756,0.0007836990595611285,100,11,2500,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7939831183533048,0.763585811533695,0.7939831183533048,True,242,10842,130773
100,6.632619221330503e-05,0.00072992700729927,6.632619221330503e-05,0.00012234941463451935,16.0,16.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079828.1 Indigofera franchetii chloroplast, complete genome",a6412dfaeacaf3c0c2c648ccfcd4c104,0.00072992700729927,100,12,2400,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7921646632709987,0.7626765839925419,0.7921646632709987,True,16,10858,130773
100,6.632619221330503e-05,0.000779423226812159,6.632619221330503e-05,0.00011470257621986189,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079695.1 Ocimum americanum voucher MH178052 chloroplast, complete genome",32590ac8c2c0d3e96a77e57f958b0bde,0.000779423226812159,100,13,2300,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7938430080458667,0.7635157563799759,0.7938430080458667,True,15,10873,130773
100,6.632619221330503e-05,0.0007168458781362007,6.632619221330503e-05,0.006224526469531172,814.0,814.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073583.1 Vaccinium floribundum chloroplast, complete genome",7dacff1f4d6a7a70e13a1d1231885eb3,0.0007168458781362007,100,14,2200,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7917026932324152,0.7624455989732501,0.7917026932324152,True,814,11687,130773
100,6.632619221330503e-05,0.000741839762611276,6.632619221330503e-05,7.64683841465746e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072511.1 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",a0db805fb7d73e927f50f67fc20dd989,0.000741839762611276,100,15,2100,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7925784531685578,0.7628834789413215,0.7925784531685578,True,1,11688,130773
100,6.632619221330503e-05,0.0007710100231303007,6.632619221330503e-05,7.64683841465746e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067646.1 Isodon anisochilus chloroplast, complete genome",7c7a47dbbf4656c0d5c992e62b3a2936,0.0007710100231303007,100,16,2000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7935651394290897,0.7633768220715874,0.7935651394290897,True,1,11689,130773
100,6.632619221330503e-05,0.0007380073800738007,6.632619221330503e-05,1.529367682931492e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068233.1 Engelhardia hainanensis chloroplast, complete genome",af8fd61d557560137d6812aaec271904,0.0007380073800738007,100,17,1900,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7924460411981239,0.7628172729561045,0.7924460411981239,True,2,11691,130773
100,6.632619221330503e-05,0.0007342143906020558,6.632619221330503e-05,2.294051524397238e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066977.1 Clematis calcicola voucher Deokhangsan-190818-001 chloroplast, complete genome",4100f731ce0f1117f2837ab26b10b0c9,0.0007342143906020558,100,18,1800,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7923143334661392,0.7627514190901121,0.7923143334661392,True,3,11694,130773
100,6.632619221330503e-05,0.0007782101167315176,6.632619221330503e-05,3.058735365862984e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066700.1 Seseli nudum plastid, complete genome",59ea48265422ad52ce1f65c28e7c212f,0.0007782101167315176,100,19,1700,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,646c026f,1507700,31,DNA,100,15077,True,0.7331885047140851,0.7938031214402455,0.7634958130771653,0.7938031214402455,True,4,11698,130773
