intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
400,0.0001574679159121329,0.003228410008071025,0.0001574679159121329,0.0027582737369838536,159.0,7.5,266.2113821758942,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053294.1 Aldama bakeriana voucher Loeuille 867 chloroplast, complete genome",005fdd4b55a38e3fde2d49acfcb8d3bc,0.003228410008071025,400,0,6200,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,3228c43f,2540200,31,DNA,100,25402,True,0.7539260973022012,0.8310837606418316,0.7925049289720164,0.8310837606418316,True,636,636,230579
200,7.873395795606645e-05,0.001682085786375105,7.873395795606645e-05,0.03493813400179548,4028.0,4028.0,4027.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",2a539b92eb24be7c4345e27ee8cbe0c2,0.001682085786375105,200,1,6000,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,3228c43f,2540200,31,DNA,100,25402,True,0.7372556877959345,0.8137879041268697,0.7755217959614021,0.8137879041268697,True,8056,8692,230579
200,7.873395795606645e-05,0.0014847809948032665,7.873395795606645e-05,0.0025587759509755875,295.0,295.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032665,200,2,5800,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,3228c43f,2540200,31,DNA,100,25402,True,0.7372556877959345,0.8105191927665337,0.7738874402812341,0.8105191927665337,True,590,9282,230579
200,7.873395795606645e-05,0.0016038492381716118,7.873395795606645e-05,0.042501702236543655,4900.0,4900.0,4865.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716118,200,3,5600,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,3228c43f,2540200,31,DNA,100,25402,True,0.7372556877959345,0.8125385695829076,0.7748971286894211,0.8125385695829076,True,9800,19082,230579
200,7.873395795606645e-05,0.0015444015444015444,7.873395795606645e-05,0.0006808946174629954,78.5,78.5,76.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064525.1 Campylotropis bonii chloroplast, complete genome",078e7533eeeb38790201cf9065201d79,0.0015444015444015444,200,4,5400,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,3228c43f,2540200,31,DNA,100,25402,True,0.7372556877959345,0.8115491851777444,0.7744024364868395,0.8115491851777444,True,157,19239,230579
200,7.873395795606645e-05,0.0014936519790888724,7.873395795606645e-05,0.0038598484684208016,445.0,445.0,441.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888724,200,5,5200,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,3228c43f,2540200,31,DNA,100,25402,True,0.7372556877959345,0.8106749537191763,0.7739653207575554,0.8106749537191763,True,890,20129,230579
200,7.873395795606645e-05,0.0015420200462606013,7.873395795606645e-05,0.004549416902666765,524.5,524.5,341.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606013,200,6,5000,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,3228c43f,2540200,31,DNA,100,25402,True,0.7372556877959345,0.8115087864747021,0.7743822371353184,0.8115087864747021,True,1049,21178,230579
200,7.873395795606645e-05,0.00149812734082397,7.873395795606645e-05,0.14254116810290615,16433.5,16433.5,16417.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.00149812734082397,200,7,4800,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,3228c43f,2540200,31,DNA,100,25402,True,0.7372556877959345,0.8107531948153565,0.7740044413056455,0.8107531948153565,True,32867,54045,230579
100,3.9366978978033224e-05,0.000758150113722517,3.9366978978033224e-05,0.00029490977062091516,68.0,68.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",926063414058cfec2b2880043cf42506,0.000758150113722517,100,8,4700,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,3228c43f,2540200,31,DNA,100,25402,True,0.7209538854437392,0.7931346839414118,0.7570442846925756,0.7931346839414118,True,68,54113,230579
100,3.9366978978033224e-05,0.0007485029940119761,3.9366978978033224e-05,2.602145034890428e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",540b80afe5359b09ea6e89bb8127e90a,0.0007485029940119761,100,9,4600,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,3228c43f,2540200,31,DNA,100,25402,True,0.7209538854437392,0.7928071050762967,0.7568804952600179,0.7928071050762967,True,6,54119,230579
