intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.125,0.0015232292460015233,0.125,0.0017937219730941704,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.51.db-matches.sig,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015233,200,0,1400,,ERR11520723-known,81763fd3,1600,51,DNA,100,16,True,,,,,True,4,4,2230
100,0.0625,0.0007955449482895784,0.0625,0.006278026905829596,14.0,14.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.51.db-matches.sig,"NC_072930.1 Saussurea stella chloroplast, complete genome",3c7b038c1c970f07c4f3d149320047cf,0.0007955449482895784,100,1,1300,,ERR11520723-known,81763fd3,1600,51,DNA,100,16,True,,,,,True,14,18,2230
100,0.0625,0.00019171779141104295,0.0625,0.20582959641255605,459.0,459.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.51.db-matches.sig,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.00019171779141104295,100,2,1200,,ERR11520723-known,81763fd3,1600,51,DNA,100,16,True,,,,,True,459,477,2230
100,0.0625,0.0007710100231303007,0.0625,0.09506726457399103,212.0,212.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.51.db-matches.sig,"NC_072696.1 Capsicum baccatum chloroplast, complete genome",7296076e3c8adf7e5fda7c1427d011ab,0.0007710100231303007,100,3,1100,,ERR11520723-known,81763fd3,1600,51,DNA,100,16,True,,,,,True,212,689,2230
100,0.0625,0.000774593338497289,0.0625,0.0004484304932735426,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.51.db-matches.sig,"NC_072312.1 Cardamine glechomifolia voucher KRIB 0092706 chloroplast, complete genome",dc751af126e7c5b66f492775ee1d0dd5,0.000774593338497289,100,4,1000,,ERR11520723-known,81763fd3,1600,51,DNA,100,16,True,,,,,True,1,690,2230
100,0.0625,0.0007215007215007215,0.0625,0.6721973094170404,1499.0,1499.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.51.db-matches.sig,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.0007215007215007215,100,5,900,,ERR11520723-known,81763fd3,1600,51,DNA,100,16,True,,,,,True,1499,2189,2230
100,0.0625,0.0007552870090634441,0.0625,0.0004484304932735426,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.51.db-matches.sig,"NC_071812.1 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",37b661ef57f565716a746f12c09c4a73,0.0007552870090634441,100,6,800,,ERR11520723-known,81763fd3,1600,51,DNA,100,16,True,,,,,True,1,2190,2230
100,0.0625,0.0007733952049497294,0.0625,0.009417040358744395,21.0,21.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.51.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0007733952049497294,100,7,700,,ERR11520723-known,81763fd3,1600,51,DNA,100,16,True,,,,,True,21,2211,2230
100,0.0625,0.0007230657989877079,0.0625,0.0004484304932735426,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.51.db-matches.sig,"NC_066438.1 Piper umbellatum chloroplast, complete genome",a57fbd1db99ef9bb1cf627216e766367,0.0007230657989877079,100,8,600,,ERR11520723-known,81763fd3,1600,51,DNA,100,16,True,,,,,True,1,2212,2230
100,0.0625,0.0007930214115781126,0.0625,0.0008968609865470852,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.51.db-matches.sig,"NC_064143.1 Rubus conduplicatus chloroplast, complete genome",d302345490d8747e08e1ba8aaf6d1136,0.0007930214115781126,100,9,500,,ERR11520723-known,81763fd3,1600,51,DNA,100,16,True,,,,,True,2,2214,2230
