intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
600,0.04285714285714286,0.0022197558268590455,0.04285714285714286,0.0004043587802880279,6.5,2.0,7.566372975210778,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.0022197558268590455,600,0,13400,,ERR11520696-known,b49b6491,14000,21,DNA,100,140,True,0.860712773722159,0.7475385282468725,0.8041256509845158,0.860712773722159,True,39,39,96449
400,0.02857142857142857,0.0031031807602792862,0.02857142857142857,8.294539082831341e-05,2.0,1.5,1.224744871391589,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_070320.1 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",882aae30ae2e5a4216e47144779ce461,0.0031031807602792862,400,1,13000,,ERR11520696-known,b49b6491,14000,21,DNA,100,140,True,0.8442536565172332,0.7595602724796858,0.8019069644984596,0.8442536565172332,True,8,47,96449
400,0.02857142857142857,0.0030075187969924814,0.02857142857142857,0.00027994069404555774,6.75,2.5,8.317902379807062,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_063088.1 Portulaca gilliesii chloroplast, complete genome",26595e4c1fd6ab58ec3d84d8b48c8d6a,0.0030075187969924814,400,2,12600,,ERR11520696-known,b49b6491,14000,21,DNA,100,140,True,0.8442536565172332,0.7584285679771237,0.8013411122471784,0.8442536565172332,True,27,74,96449
400,0.02857142857142857,0.0031520882584712374,0.02857142857142857,0.0013997034702277888,33.75,3.5,53.87659510399669,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_062310.1 Didymodoxa caffra isolate W267 chloroplast, complete genome",5cb86b116d92a76c4f723ae82c1f84ab,0.0031520882584712374,400,3,12200,,ERR11520696-known,b49b6491,14000,21,DNA,100,140,True,0.8442536565172332,0.7601260855238724,0.8021898710205528,0.8442536565172332,True,135,209,96449
400,0.02857142857142857,0.0016750418760469012,0.02857142857142857,0.005702495619446547,137.5,2.0,235.271651500983,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.0016750418760469012,400,4,11800,,ERR11520696-known,b49b6491,14000,21,DNA,100,140,True,0.8442536565172332,0.737582741350377,0.7909181989338051,0.8442536565172332,True,550,759,96449
300,0.02142857142857143,0.00228310502283105,0.02142857142857143,0.940175636865079,30226.333333333332,1755.0,41508.84548569805,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_079930.1 Rosa macrophylla voucher JTWR-22 plastid, complete genome",80fc5bccdec2a93ff93257a96f5fe78e,0.00228310502283105,300,5,11500,,ERR11520696-known,b49b6491,14000,21,DNA,100,140,True,0.8327669607576325,0.7485408716108751,0.7906539161842538,0.8327669607576325,True,90679,91438,96449
300,0.02142857142857143,0.002356637863315004,0.02142857142857143,0.0011716036454499268,37.666666666666664,1.0,51.85449728701349,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_072509.1 Trichosanthes pedata isolate HLQW090080 01 chloroplast, complete genome",5b8fa51963620cba8f86312e4c78300f,0.002356637863315004,300,6,11200,,ERR11520696-known,b49b6491,14000,21,DNA,100,140,True,0.8327669607576325,0.7496716508820602,0.7912193058198463,0.8327669607576325,True,113,91551,96449
300,0.02142857142857143,0.0022865853658536584,0.02142857142857143,0.00010368173853539176,3.3333333333333335,2.0,2.6246692913372702,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_057105.1 Zabelia insularis chloroplast, complete genome",f15bb34849c39496f9091de8f1886506,0.0022865853658536584,300,7,10900,,ERR11520696-known,b49b6491,14000,21,DNA,100,140,True,0.8327669607576325,0.7485951687975878,0.7906810647776101,0.8327669607576325,True,10,91561,96449
300,0.02142857142857143,0.0015910898965791568,0.014285714285714285,0.00019699530321724436,9.5,9.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",ef59742ae3e67d6f367010d62604ac1b,0.002386634844868735,200,8,10700,,ERR11520696-known,b49b6491,14000,21,DNA,100,140,True,0.8327669607576325,0.7501233173357584,0.7914451390466954,0.8327669607576325,True,19,91580,96449
200,0.014285714285714285,0.001530221882172915,0.014285714285714285,0.0005598813880911155,27.0,27.0,26.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_069614.1 Buchanania latifolia chloroplast, complete sequence",85e1fcd1edd433397a3e1aa7d2529655,0.001530221882172915,200,9,10500,,ERR11520696-known,b49b6491,14000,21,DNA,100,140,True,0.8168422418154173,0.7344135585525162,0.7756279001839668,0.8168422418154173,True,54,91634,96449
