intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.09090909090909091,0.002152080344332855,0.09090909090909091,0.04859731606314413,2601.3333333333335,36.0,3632.1726586469176,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.51.db-matches.sig,"NC_045423.1 Torminalis clusii voucher s.n. chloroplast, complete genome",c5f421b868f918ac407cec03b9e70fba,0.002152080344332855,300,0,3000,,ERR11520693-known,0ff26ec6,3300,51,DNA,100,33,True,,,,,True,7804,7804,160585
200,0.06060606060606061,0.001443001443001443,0.06060606060606061,0.8782638478064576,70518.0,70518.0,70517.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.51.db-matches.sig,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.001443001443001443,200,1,2800,,ERR11520693-known,0ff26ec6,3300,51,DNA,100,33,True,,,,,True,141036,148840,160585
200,0.06060606060606061,0.0015232292460015233,0.06060606060606061,0.0006102687050471713,49.0,49.0,6.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.51.db-matches.sig,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015233,200,2,2600,,ERR11520693-known,0ff26ec6,3300,51,DNA,100,33,True,,,,,True,98,148938,160585
200,0.06060606060606061,0.0018050541516245488,0.06060606060606061,1.2454463368309619e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.51.db-matches.sig,"NC_068110.1 Cynodon radiatus voucher HN02 chloroplast, complete genome",254a46286c161742309f73519d9127dd,0.0018050541516245488,200,3,2400,,ERR11520693-known,0ff26ec6,3300,51,DNA,100,33,True,,,,,True,2,148940,160585
100,0.030303030303030304,0.00019171779141104295,0.030303030303030304,0.00212348600429679,341.0,341.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.51.db-matches.sig,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.00019171779141104295,100,4,2300,,ERR11520693-known,0ff26ec6,3300,51,DNA,100,33,True,,,,,True,341,149281,160585
100,0.030303030303030304,0.000700770847932726,0.030303030303030304,6.227231684154809e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.51.db-matches.sig,"NC_069950.1 Sabia schumanniana chloroplast, complete genome",ea018cb04b04de5b0326926ed140a8bc,0.000700770847932726,100,5,2200,,ERR11520693-known,0ff26ec6,3300,51,DNA,100,33,True,,,,,True,1,149282,160585
100,0.030303030303030304,0.0007686395080707148,0.030303030303030304,3.1136158420774045e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.51.db-matches.sig,"NC_070347.1 Pimpinella thellungiana chloroplast, complete genome",26b8e0318f5017ed6c1aa2f7647260ae,0.0007686395080707148,100,6,2100,,ERR11520693-known,0ff26ec6,3300,51,DNA,100,33,True,,,,,True,5,149287,160585
100,0.030303030303030304,0.0007246376811594203,0.030303030303030304,6.227231684154809e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.51.db-matches.sig,"NC_068855.1 Antidesma bunius chloroplast, complete genome",53b1244bfcc14a4454e4caad4262ebeb,0.0007246376811594203,100,7,2000,,ERR11520693-known,0ff26ec6,3300,51,DNA,100,33,True,,,,,True,1,149288,160585
100,0.030303030303030304,0.000723589001447178,0.030303030303030304,0.003593112681757325,577.0,577.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.51.db-matches.sig,"NC_068824.1 Hibiscus moscheutos chloroplast, complete genome",733ae1f3cd050a2e2fc97e236bb7b24d,0.000723589001447178,100,8,1900,,ERR11520693-known,0ff26ec6,3300,51,DNA,100,33,True,,,,,True,577,149865,160585
100,0.030303030303030304,0.0007733952049497294,0.030303030303030304,6.227231684154809e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.51.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0007733952049497294,100,9,1800,,ERR11520693-known,0ff26ec6,3300,51,DNA,100,33,True,,,,,True,1,149866,160585
