intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
600,0.05825242718446602,0.004597701149425287,0.05825242718446602,0.3939862301531544,1402.0,9.0,2358.029615307379,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_035055.1 Hansenia oviformis chloroplast, complete genome",002a3321ce67dae52926170f25f3c748,0.004597701149425287,600,0,9700,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.873384398617712,0.7739134886893567,0.8236489436535344,0.873384398617712,True,8412,8412,21351
400,0.038834951456310676,0.0030165912518853697,0.038834951456310676,0.38958362605966934,2079.5,5.0,3595.450284734862,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_060699.1 Rosa omeiensis chloroplast, complete genome",e8a8d88d51e8655730c64c24d7d308eb,0.0030165912518853697,400,1,9300,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8566829662459845,0.7585373579276534,0.807610162086819,0.8566829662459845,True,8318,16730,21351
300,0.02912621359223301,0.002325581395348837,0.02912621359223301,0.03245749613601236,231.0,1.0,325.2691193458119,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_080287.1 Allium teretifolium chloroplast, complete genome",8b6c40a88d19907792cec4d7b7023655,0.002325581395348837,300,2,9000,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8450271605296145,0.7491982257526784,0.7971126931411464,0.8450271605296145,True,693,17423,21351
300,0.02912621359223301,0.002570694087403599,0.02912621359223301,0.04205891995691068,299.3333333333333,5.0,419.08180055396775,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_037169.1 Leptochloa pluriflora chloroplast, complete genome",fcb0fb11ebe04a1a2b721c7de7c5a075,0.002570694087403599,300,3,8700,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8450271605296145,0.7527817237187889,0.7989044421242018,0.8450271605296145,True,898,18321,21351
200,0.019417475728155338,0.0016051364365971107,0.019417475728155338,0.00023418106880239802,2.5,2.5,1.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_072941.1 Pilea notata chloroplast, complete genome",47854a8d7aa23c74bc016b3b84a6cf91,0.0016051364365971107,200,4,8500,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.7360869879519086,0.7824774909575045,0.8288679939631004,True,5,18326,21351
200,0.019417475728155338,0.0015432098765432098,0.019417475728155338,0.013395157135497167,143.0,143.0,141.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,200,5,8300,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.734709196301714,0.7817885951324073,0.8288679939631004,True,286,18612,21351
300,0.02912621359223301,0.0015515903801396431,0.019417475728155338,0.07840382183504285,837.0,837.0,21.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0023273855702094647,200,6,8100,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8450271605296145,0.7492258928845227,0.7971265267070686,0.8450271605296145,True,1674,20286,21351
200,0.019417475728155338,0.0014566642388929353,0.019417475728155338,0.0009835604889700718,10.5,10.5,8.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_072201.1 Corydalis semenowii voucher KY-14-2 chloroplast, complete genome",9b16efc9fd766ba916d90406fe03cc8a,0.0014566642388929353,200,7,7900,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.732692724287881,0.7807803591254907,0.8288679939631004,True,21,20307,21351
500,0.04854368932038835,0.001519756838905775,0.019417475728155338,0.0017329399091377453,18.5,18.5,1.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_068129.1 Triosteum sinuatum chloroplast, complete genome",77daa580caeab2ef7403c8b0242da6a1,0.003799392097264438,200,8,7700,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8658345150902089,0.7669168701225906,0.8163756926063997,0.8658345150902089,True,37,20344,21351
300,0.02912621359223301,0.001607717041800643,0.019417475728155338,0.0010772329164910309,11.5,11.5,9.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_065387.1 Primula vialii chloroplast, complete genome",a63c3bce3108698dfa26e8bd3ecdf00a,0.002411575562700965,200,9,7500,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8450271605296145,0.7504947537177766,0.7977609571236955,0.8450271605296145,True,23,20367,21351
200,0.019417475728155338,0.0015772870662460567,0.019417475728155338,0.0008898880614491124,9.5,9.5,1.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.0015772870662460567,200,10,7300,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.7354737523406994,0.7821708731518999,0.8288679939631004,True,19,20386,21351
300,0.02912621359223301,0.0008375209380234506,0.019417475728155338,0.00023418106880239802,2.5,2.5,1.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.001256281407035176,200,11,7100,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8450271605296145,0.7275473823299912,0.7862872714298028,0.8450271605296145,True,5,20391,21351
200,0.019417475728155338,0.001554001554001554,0.019417475728155338,0.0003278534963233572,3.5,3.5,2.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_049685.1 Ochthodium aegyptiacum chloroplast, complete genome",12132653d94f1d710a6294937ecc29b4,0.001554001554001554,200,12,6900,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.7349530436841623,0.7819105188236313,0.8288679939631004,True,7,20398,21351
200,0.019417475728155338,0.0016597510373443983,0.019417475728155338,0.0001405086412814388,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_047408.1 Phacellaria glomerata chloroplast, complete genome",b85d6d7656cc1dba3569a3857487cbaf,0.0016597510373443983,200,13,6700,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.7372607144849563,0.7830643542240283,0.8288679939631004,True,3,20401,21351
400,0.038834951456310676,0.0015048908954100827,0.019417475728155338,0.0001873448550419184,2.0,2.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_039756.1 Lamprocapnos spectabilis plastid, complete genome",fd2278948924f63d214a61d18a78fa68,0.0030097817908201654,200,14,6500,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8566829662459845,0.758455733298362,0.8075693497721732,0.8566829662459845,True,4,20405,21351
200,0.019417475728155338,0.0015467904098994587,0.019417475728155338,9.36724275209592e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_038103.1 Plagiorhegma dubium chloroplast, complete genome",4f55419be30ec47703ec32d50210d79c,0.0015467904098994587,200,15,6300,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.7347902811184457,0.7818291375407731,0.8288679939631004,True,2,20407,21351
300,0.02912621359223301,0.0015748031496062992,0.019417475728155338,0.0003746897100838368,4.0,4.0,3.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_031376.1 Davidia involucrata chloroplast, complete genome",5504ae301d1ee0f849e2e94c7948cb79,0.002362204724409449,200,16,6100,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8450271605296145,0.7497558836908118,0.7973915221102131,0.8450271605296145,True,8,20415,21351
200,0.019417475728155338,0.0017436791630340018,0.019417475728155338,0.0003746897100838368,4.0,4.0,2.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_027077.1 Lathyrus ochroleucus chloroplast, complete genome",9f6c977f750d78ddb484003ececcb349,0.0017436791630340018,200,17,5900,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.7389946011722845,0.7839312975676924,0.8288679939631004,True,8,20423,21351
100,0.009708737864077669,0.0008438818565400844,0.009708737864077669,4.68362137604796e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_070103.1 Cymbopogon nardus voucher LSY12 plastid, complete genome",cfc0ac4b38a5853b86c4aeba3f32c679,0.0008438818565400844,100,18,5800,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8019561243606488,0.7138919084441765,0.7579240164024126,0.8019561243606488,True,1,20424,21351
200,0.019417475728155338,0.0007855459544383347,0.009708737864077669,4.68362137604796e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",a82f43084a8134f157a7627b82e57355,0.0015710919088766694,100,19,5700,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.7353359352475423,0.7821019646053213,0.8288679939631004,True,1,20425,21351
100,0.009708737864077669,0.0008517887563884157,0.009708737864077669,0.00046836213760479605,10.0,10.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_079955.1 Vanilla somae chloroplast, complete genome",e7133f33f7c54a0fc1a048092142e620,0.0008517887563884157,100,20,5600,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8019561243606488,0.7142090166574315,0.7580825705090402,0.8019561243606488,True,10,20435,21351
100,0.009708737864077669,0.0008598452278589854,0.009708737864077669,0.0001873448550419184,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",bf627097787be0822b8d6bdbd20816c8,0.0008598452278589854,100,21,5500,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8019561243606488,0.7145292529548137,0.7582426886577313,0.8019561243606488,True,4,20439,21351
100,0.009708737864077669,0.0007704160246533128,0.009708737864077669,0.0006557069926467144,14.0,14.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_063735.1 Nymphaea x daubenyana isolate NY701 plastid, complete genome",5abaacffd7cfae1ba65f7d45f58eefef,0.0007704160246533128,100,22,5400,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8019561243606488,0.710802299593033,0.7563792119768409,0.8019561243606488,True,14,20453,21351
200,0.019417475728155338,0.0007733952049497294,0.009708737864077669,0.00046836213760479605,10.0,10.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0015467904098994587,100,23,5300,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.7347902811184457,0.7818291375407731,0.8288679939631004,True,10,20463,21351
300,0.02912621359223301,0.0007757951900698216,0.009708737864077669,0.0002810172825628776,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094647,100,24,5200,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8450271605296145,0.7492258928845227,0.7971265267070686,0.8450271605296145,True,6,20469,21351
100,0.009708737864077669,0.0007633587786259542,0.009708737864077669,0.0005151983513652757,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_071909.1 Calycanthus chinensis x Calycanthus floridus cultivar Hongyun chloroplast, complete genome",510b0b04be0cd2e34423d66524d11bcc,0.0007633587786259542,100,25,5100,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8019561243606488,0.710490883468877,0.7562235039147629,0.8019561243606488,True,11,20480,21351
100,0.009708737864077669,0.0008038585209003215,0.009708737864077669,0.00117090534401199,25.0,25.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_071846.1 Galeopsis bifida voucher H3050082 chloroplast, complete genome",0b7b10e5c71b198187306f063ac02a1d,0.0008038585209003215,100,26,5000,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8019561243606488,0.7122420345250134,0.7570990794428312,0.8019561243606488,True,25,20505,21351
200,0.019417475728155338,0.0007639419404125286,0.009708737864077669,0.0029038452531497355,62.0,62.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.21.db-matches.sig,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0015278838808250573,100,27,4900,,ERR11520699-known,75449f7b,10300,21,DNA,100,103,True,0.8288679939631004,0.7343600863692324,0.7816140401661664,0.8288679939631004,True,62,20567,21351
