intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
500,0.00041521341969772465,0.001849796522382538,0.00041521341969772465,0.00023442944940759043,7.4,6.0,4.758150901348128,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.001849796522382538,500,0,19200,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6901846622532658,0.7410765066793733,0.7156305844663196,0.7410765066793733,True,37,37,157830
500,0.00041521341969772465,0.0020938023450586263,0.00041521341969772465,0.009719318253817399,306.8,2.0,610.1004507456129,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.0020938023450586263,500,1,18700,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6901846622532658,0.7454619974463677,0.7178233298498167,0.7454619974463677,True,1534,1571,157830
400,0.0003321707357581797,0.0031031807602792862,0.0003321707357581797,0.04229233985934233,1668.75,1624.0,1668.4641702775639,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0031031807602792862,400,2,18300,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6828896670341306,0.7595602724796858,0.7212249697569082,0.7595602724796858,True,6675,8246,157830
400,0.0003321707357581797,0.002936857562408223,0.0003321707357581797,0.00017107013875689034,6.75,1.0,9.959292143521045,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064735.1 Trema domingense voucher MO:Cacante 1184 chloroplast, complete genome",476d503d4356f344827e42ee0a7e4d69,0.002936857562408223,400,3,17900,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6828896670341306,0.7575703947871741,0.7202300309106524,0.7575703947871741,True,27,8273,157830
300,0.00024912805181863477,0.0022692889561270802,0.00024912805181863477,0.47199518469239055,24831.666666666668,13.0,35107.38062319976,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079934.1 Rosa graciliflora voucher JTWR-44 plastid, complete genome",f9dd4e73c9faf584da58390ffa5a9040,0.0022692889561270802,300,4,17600,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6735984477636625,0.7483245452864021,0.7109614965250324,0.7483245452864021,True,74495,82768,157830
400,0.0003321707357581797,0.002523128679562658,0.00024912805181863477,3.8015586390420075e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070298.1 Chuquiraga jussieui chloroplast, complete genome",169eb1b27ba87722ba5dfba0954cdc06,0.00336417157275021,300,5,17300,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6828896670341306,0.7624867342471876,0.7226882006406591,0.7624867342471876,True,6,82774,157830
400,0.0003321707357581797,0.002352941176470588,0.00024912805181863477,0.025476778812646518,1340.3333333333333,2.0,1892.6891509759923,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069917.1 Aster yunnanensis chloroplast, complete genome",b1baf0e2e3cbdad095ab799d8b521942,0.003137254901960784,300,6,17000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6828896670341306,0.7599553662669225,0.7214225166505266,0.7599553662669225,True,4021,86795,157830
300,0.00024912805181863477,0.002365930599369085,0.00024912805181863477,0.0014762719381613129,77.66666666666667,90.0,58.2198896903417,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.002365930599369085,300,7,16700,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6735984477636625,0.7498121547834671,0.7117053012735648,0.7498121547834671,True,233,87028,157830
300,0.00024912805181863477,0.0022354694485842027,0.00024912805181863477,0.0003167965532535006,16.666666666666668,5.0,17.21110752456745,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0022354694485842027,300,8,16400,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6735984477636625,0.7477896738918942,0.7106940608277783,0.7477896738918942,True,50,87078,157830
300,0.00024912805181863477,0.002553191489361702,0.00024912805181863477,0.009104732940505606,479.0,140.0,500.0646624854296,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044488.1 Arundinaria humbertii voucher TAN:MSV1223 chloroplast, complete genome",eb31b31950fa50752340d8ed0b5c890a,0.002553191489361702,300,9,16100,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6735984477636625,0.7525368659364723,0.7130676568500673,0.7525368659364723,True,1437,88515,157830
200,0.00016608536787908985,0.0014947683109118087,0.00016608536787908985,0.00559462713045682,441.5,441.5,440.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073104.1 Gynostemma simplicifolium chloroplast, complete genome",8a4f4158e4c502215259deaf01546bb4,0.0014947683109118087,200,10,15900,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7335942171137043,0.6971558355974123,0.7335942171137043,True,883,89398,157830
200,0.00016608536787908985,0.001488095238095238,0.00016608536787908985,0.03228156877653171,2547.5,2547.5,2545.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072307.1 Zingiber xishuangbannaense chloroplast, complete sequence",367a37adc87a2a1b5688227cc8be2726,0.001488095238095238,200,11,15700,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7334379334669131,0.6970776937740168,0.7334379334669131,True,5095,94493,157830
200,0.00016608536787908985,0.0014419610670511895,0.00016608536787908985,0.00013305455236647026,10.5,10.5,6.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",d46e11c3c70d0c04c5474039da31ba19,0.0014419610670511895,200,12,15500,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7323388488990112,0.6965281514900659,0.7323388488990112,True,21,94514,157830
300,0.00024912805181863477,0.0014255167498218105,0.00016608536787908985,1.2671862130140023e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069571.1 Hoya meliflua chloroplast, complete genome",7801015bc039122bb7527edc85a3b543,0.0021382751247327157,200,13,15300,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6735984477636625,0.7462084637562008,0.7099034557599316,0.7462084637562008,True,2,94516,157830
200,0.00016608536787908985,0.0015885623510722795,0.00016608536787908985,0.009098397009440538,718.0,718.0,715.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068794.1 Allium pallasii voucher ZD1053 chloroplast, complete genome",4b845d793dfc0804cb4cdd6ce9cc6681,0.0015885623510722795,200,14,15100,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7357232638827846,0.6982203589819526,0.7357232638827846,True,1436,95952,157830
200,0.00016608536787908985,0.001229256299938537,0.00016608536787908985,1.2671862130140023e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068582.1 Coelastrum microporum chloroplast, complete genome",9397ecc1db842fbb2b51921890c94b08,0.001229256299938537,200,15,14900,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7267943539973827,0.6937559040392516,0.7267943539973827,True,2,95954,157830
200,0.00016608536787908985,0.001725625539257981,0.00016608536787908985,0.0414750047519483,3273.0,3273.0,3271.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068116.1 Microchloa indica voucher 195 chloroplast, complete genome",8e24ace2f2443fc6147e9df5f4a46a46,0.001725625539257981,200,16,14700,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7386284417494727,0.6996729479152966,0.7386284417494727,True,6546,102500,157830
200,0.00016608536787908985,0.0015552099533437014,0.00016608536787908985,0.00027878096686308055,22.0,22.0,20.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067535.1 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",941d04c480a4518e19525bf7f99a9b1d,0.0015552099533437014,200,17,14500,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7349802480475249,0.6978488510643227,0.7349802480475249,True,44,102544,157830
200,0.00016608536787908985,0.0014503263234227702,0.00016608536787908985,3.167965532535006e-05,2.5,2.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066960.1 Hellenia speciosa chloroplast, complete genome",e9c04f615b9c46d744cb9fe01da829c5,0.0014503263234227702,200,18,14300,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7325406026471732,0.6966290283641469,0.7325406026471732,True,5,102549,157830
200,0.00016608536787908985,0.0014336917562724014,0.00016608536787908985,1.9007793195210037e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065261.1 Syzygium rehderianum chloroplast, complete genome",ae79427c67590f28ecbf1a821afa0bfa,0.0014336917562724014,200,19,14100,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7321383105830269,0.6964278823320738,0.7321383105830269,True,3,102552,157830
200,0.00016608536787908985,0.0017452006980802793,0.00016608536787908985,2.5343724260280046e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_059738.1 Eragrostis pilosa voucher 87 chloroplast, complete genome",3322fdff7a6a32861bae0e8fe466f94b,0.0017452006980802793,200,20,13900,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7390252954175046,0.6998713747493126,0.7390252954175046,True,4,102556,157830
200,0.00016608536787908985,0.0015290519877675841,0.00016608536787908985,1.9007793195210037e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058916.1 Diarthron linifolium chloroplast, complete genome",851d1ee8acfb8f62a778f6ae4edf36f5,0.0015290519877675841,200,21,13700,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6607174540811205,0.7343868117539777,0.6975521329175491,0.7343868117539777,True,3,102559,157830
400,0.0003321707357581797,0.0015748031496062992,0.00016608536787908985,2.5343724260280046e-05,2.0,2.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057458.1 Podalyria calyptrata chloroplast, complete genome",04f7cf8d9450b80eac6f4acdcecb35b1,0.0031496062992125984,200,22,13500,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,1204200,21,DNA,100,12042,True,0.6828896670341306,0.7600975736662303,0.7214936203501805,0.7600975736662303,True,4,102563,157830
