intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
500,0.026737967914438502,0.0038402457757296467,0.026737967914438502,0.06488235083355087,2535.2,35.0,4713.058471947913,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_079653.1 Ajania fruticulosa plastid, complete genome",572b53a32b3b0035eb453330caf2a673,0.0038402457757296467,500,0,18200,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8897381373559357,0.8357494460814046,0.8627437917186701,0.8897381373559357,True,12676,12676,195369
500,0.026737967914438502,0.0007720517274657402,0.0213903743315508,0.01078472019614166,526.75,495.0,474.1953052277089,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",a5bae4227f3301dc8ac67bbce065208e,0.0009650646593321753,400,1,17800,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8897381373559357,0.7993327851343663,0.844535461245151,0.8897381373559357,True,2107,14783,195369
400,0.0213903743315508,0.0031323414252153485,0.0213903743315508,0.17155229335257896,8379.0,591.5,13810.105629574307,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_072590.1 Deinostema violacea voucher S16126 chloroplast, complete genome",140654c5b0a60b70e39eb3a048df1678,0.0031323414252153485,400,2,17400,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8833566380551768,0.8302742780854577,0.8568154580703173,0.8833566380551768,True,33516,48299,195369
400,0.0213903743315508,0.002936857562408223,0.0213903743315508,0.4453470100169423,21751.75,10593.0,26844.84558881835,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_061715.1 Parthenocissus heptaphylla voucher Wen#2012-010 chloroplast, complete genome",35f2145da3ec24f0f13e2d727f62b1ec,0.002936857562408223,400,3,17000,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8833566380551768,0.8285501546316807,0.8559533963434287,0.8833566380551768,True,87007,135306,195369
400,0.0213903743315508,0.0031847133757961785,0.0213903743315508,0.0005272074894174613,25.75,25.0,24.293774922806872,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_054151.1 Gynochthodes parvifolia chloroplast, complete genome",9ea1b1115aaf8962da8fe98937c198d4,0.0031847133757961785,400,4,16600,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8833566380551768,0.8307185001185444,0.8570375690868606,0.8833566380551768,True,103,135409,195369
300,0.016042780748663103,0.0022026431718061676,0.016042780748663103,4.606667383259371e-05,3.0,4.0,1.4142135623730951,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_073154.1 Amomum maximum chloroplast, complete genome",9b59672387010a805750c7e714339776,0.0022026431718061676,300,5,16300,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8751969491868721,0.8208967209194884,0.8480468350531802,0.8751969491868721,True,9,135418,195369
400,0.0213903743315508,0.0023790642347343376,0.016042780748663103,0.0021548966315024388,140.33333333333334,61.0,136.1967531021043,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_072134.1 Polygala subopposita chloroplast, complete genome",1fc9eb5ee2840a3859393446f34a2673,0.0031720856463124504,300,6,16000,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8833566380551768,0.8306120412822173,0.8569843396686971,0.8833566380551768,True,421,135839,195369
300,0.016042780748663103,0.0036363636363636364,0.016042780748663103,0.0003122296781986907,20.333333333333332,8.0,18.153665072253467,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_068737.1 Diplandrorchis sinica chloroplast, complete genome",3f8ebdc056fe4a1908092aacc39d129d,0.0036363636363636364,300,7,15700,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8751969491868721,0.8342800309625055,0.8547384900746888,0.8751969491868721,True,61,135900,195369
300,0.016042780748663103,0.002291825821237586,0.016042780748663103,0.0025387855801073866,165.33333333333334,17.0,209.7750117520091,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_065205.1 Papaver dubium chloroplast, complete genome",9c42867ca22c6abce0064c4539daade5,0.002291825821237586,300,8,15400,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8751969491868721,0.8219484257440943,0.8485726874654832,0.8751969491868721,True,496,136396,195369
400,0.0213903743315508,0.002398081534772182,0.016042780748663103,8.189630903572215e-05,5.333333333333333,7.0,2.357022603955158,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_064964.1 Uncaria hirsuta chloroplast, complete genome",aa28e2899b89860b6edd11d4cc596a60,0.0031974420463629096,300,9,15100,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8833566380551768,0.83082539732882,0.8570910176919984,0.8833566380551768,True,16,136412,195369
300,0.016042780748663103,0.0023166023166023165,0.016042780748663103,2.0474077258930536e-05,1.3333333333333333,1.0,0.4714045207910317,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_064525.1 Campylotropis bonii chloroplast, complete genome",078e7533eeeb38790201cf9065201d79,0.0023166023166023165,300,10,14800,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8751969491868721,0.8222335797210263,0.8487152644539492,0.8751969491868721,True,4,136416,195369
300,0.016042780748663103,0.0022624434389140274,0.016042780748663103,0.12305944136480199,8014.0,6766.0,2244.8328816788717,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_056352.1 Benincasa hispida chloroplast, complete genome",4424b48384749223c8bb97b4534df7cf,0.0022624434389140274,300,11,14500,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8751969491868721,0.8216063700570939,0.848401659621983,0.8751969491868721,True,24042,160458,195369
300,0.016042780748663103,0.0028708133971291866,0.016042780748663103,0.00018426669533037484,12.0,6.0,9.201449161228174,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_048985.1 Viscum liquidambaricola chloroplast, complete genome",e3a10fe9da3938a4be8cb65c711ce5b9,0.0028708133971291866,300,12,14200,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8751969491868721,0.8279424690003074,0.8515697090935898,0.8751969491868721,True,36,160494,195369
400,0.0213903743315508,0.002336448598130841,0.016042780748663103,6.142223177679162e-05,4.0,3.0,2.943920288775949,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_044073.1 Teucrium mascatense chloroplast, complete genome",181e0cc9afb806f781d2c0ef6271d1be,0.003115264797507788,300,13,13900,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8833566380551768,0.8301278780652083,0.8567422580601926,0.8833566380551768,True,12,160506,195369
300,0.016042780748663103,0.001567398119122257,0.0106951871657754,0.001581622468252384,154.5,154.5,152.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_057144.1 Rubus phoenicolasius voucher Chi2020002 chloroplast, complete genome",be2e604916690bcbe69401dbf0042756,0.0023510971786833857,200,14,13700,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8751969491868721,0.8226257064798043,0.8489113278333382,0.8751969491868721,True,309,160815,195369
400,0.0213903743315508,0.0015360983102918587,0.0106951871657754,1.0237038629465268e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_080274.1 Camellia uraku chloroplast, complete genome",a2f7e71faf8cbf1bfec6d56605d33409,0.0030721966205837174,200,15,13500,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8833566380551768,0.8297551717192566,0.8565559048872167,0.8833566380551768,True,2,160817,195369
400,0.0213903743315508,0.0014947683109118087,0.0106951871657754,0.000419718583808076,41.0,41.0,40.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_080249.1 Epimedium sempervirens chloroplast, complete sequence",0ebe144d73438b651b5bc18eb85b4275,0.0029895366218236174,200,16,13300,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8833566380551768,0.8290254576353273,0.8561910478452521,0.8833566380551768,True,82,160899,195369
200,0.0106951871657754,0.0015255530129672007,0.0106951871657754,5.6303712462058974e-05,5.5,5.5,4.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_080235.1 Justicia betonica chloroplast, complete genome",663ff699ad8ca705bdac8c61caefc3ed,0.0015255530129672007,200,17,13100,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8638243298499655,0.8112277834817195,0.8375260566658425,0.8638243298499655,True,11,160910,195369
200,0.0106951871657754,0.0014154281670205238,0.0106951871657754,3.582963520312844e-05,3.5,3.5,1.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520704.31.db-matches.sig,"NC_073535.1 Platanus orientalis chloroplast, complete genome",86891eb0d097eb785ec263cb204674f1,0.0014154281670205238,200,18,12900,,ERR11520704-known,fbb91154,18700,31,DNA,100,187,True,0.8638243298499655,0.8092694684221117,0.8365468991360385,0.8638243298499655,True,7,160917,195369
