intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
500,0.000495000495000495,0.0020938023450586263,0.000495000495000495,0.004890295819233708,134.4,1.0,266.3002816371023,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.0020938023450586263,500,0,15900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,0.6959856226513592,0.7454619974463677,0.7207238100488634,0.7454619974463677,True,672,672,137415
400,0.000396000396000396,0.00312256049960968,0.000396000396000396,3.638612960739366e-05,1.25,1.0,0.4330127018922193,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079784.1 Hydriastele microspadix voucher M_XT054(IBSC) chloroplast, complete genome",9c74d5d32240ac91f1e46f6e4bc764d9,0.00312256049960968,400,1,15500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,0.6886293134380355,0.7597854865846091,0.7242074000113223,0.7597854865846091,True,5,677,137415
400,0.000396000396000396,0.0032520325203252032,0.000396000396000396,0.00018920787395844703,6.5,6.5,5.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047274.1 Bidens macrocarpa chloroplast, complete genome",5bdbc410bedbc6fbecdfebe0818d9588,0.0032520325203252032,400,2,15100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,0.6886293134380355,0.7612567995107289,0.7249430564743822,0.7612567995107289,True,26,703,137415
400,0.000396000396000396,0.0029940119760479044,0.000396000396000396,0.003252919986900993,111.75,111.5,110.25283443068481,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047391.1 Pterolobium punctatum voucher Yi15258-KUN plastid, complete genome",acdac51c6c9621da526eb22b0cff85bd,0.0029940119760479044,400,3,14700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,0.6886293134380355,0.7582660240754029,0.7234476687567192,0.7582660240754029,True,447,1150,137415
300,0.000297000297000297,0.002459016393442623,0.000297000297000297,0.00016009897027253212,7.333333333333333,2.0,7.542472332656507,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070051.1 Melilotus officinalis chloroplast, complete genome",d97aeeaea581acaee7e5fe6d76e3f6ec,0.002459016393442623,300,4,14400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,0.6792600020308021,0.7511912905586547,0.7152256462947284,0.7511912905586547,True,22,1172,137415
300,0.000297000297000297,0.002510460251046025,0.000297000297000297,0.0017465342211548957,80.0,6.0,107.49263540664852,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061348.1 Scrotochloa urceolata chloroplast, complete genome",f3f1641fc0a41e12b25b7180e05d68e5,0.002510460251046025,300,5,14100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,0.6792600020308021,0.7519322829417628,0.7155961424862824,0.7519322829417628,True,240,1412,137415
300,0.000297000297000297,0.0021897810218978104,0.000297000297000297,0.0002037623258014045,9.333333333333334,1.0,11.785113019775793,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_043807.1 Terminalia guyanensis chloroplast, complete genome",d4cba2536676f1fd632b9bbf4420af31,0.0021897810218978104,300,6,13800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,0.6792600020308021,0.7470547194225954,0.7131573607266988,0.7470547194225954,True,28,1440,137415
300,0.000297000297000297,0.002347417840375587,0.000297000297000297,8.732671105774479e-05,4.0,4.0,2.449489742783178,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_021091.1 Vigna angularis chloroplast DNA, complete sequence",182e6ecc42f56a6c5b6ed92e8df3df5b,0.002347417840375587,300,7,13500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,0.6792600020308021,0.7495317239355519,0.714395862983177,0.7495317239355519,True,12,1452,137415
200,0.000198000198000198,0.0020470829068577278,0.000198000198000198,5.094058145035113e-05,3.5,3.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080526.1 Helleborus lividus chloroplast, complete genome",8aa492af77f9770efb2ca3f95e2f2cd7,0.0020470829068577278,200,8,13300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,0.6662707443743888,0.7446613787351125,0.7054660615547507,0.7446613787351125,True,7,1459,137415
200,0.000198000198000198,0.0015910898965791568,0.000198000198000198,0.020943856202015793,1439.0,1439.0,1437.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080311.1 Aristolochia dabieshanensis chloroplast, complete genome",ec2d5dbce01fe327c6458ca38e4514e9,0.0015910898965791568,200,9,13100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,0.6662707443743888,0.7357789646374882,0.7010248545059385,0.7357789646374882,True,2878,4337,137415
