intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
600,0.0003427200548352088,0.004597701149425287,0.0003427200548352088,0.03681334483750359,2325.3333333333335,696.0,3088.462868303404,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035055.1 Hansenia oviformis chloroplast, complete genome",002a3321ce67dae52926170f25f3c748,0.004597701149425287,600,0,19600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.6839071118718792,0.7739134886893567,0.728910300280618,0.7739134886893567,True,13952,13952,378993
500,0.0002856000456960073,0.0038138825324180014,0.0002856000456960073,0.00024802568912882293,18.8,3.0,22.938177782901587,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070283.1 Roscoea praecox isolate ZDQ35 chloroplast, complete genome",b51645a86efce1816b866595ebfb52e3,0.0038138825324180014,500,1,19100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.6779951456787164,0.7670559002147165,0.7225255229467165,0.7670559002147165,True,94,14046,378993
400,0.00022848003655680585,0.003205128205128205,0.00022848003655680585,0.004440715263870309,420.75,126.0,590.9426262337148,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072662.1 Trimezia steyermarkii voucher KK2021_4 chloroplast, complete genome",a0f44260eb95b900a4ab64052e8dc143,0.003205128205128205,400,2,18700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.670828989116825,0.7607303332907551,0.7157796612037901,0.7607303332907551,True,1683,15729,378993
300,0.0001713600274176044,0.002276176024279211,0.0001713600274176044,0.6356027683888621,80296.33333333333,28390.0,94193.3980713204,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080343.1 Rosa sweginzowii chloroplast, complete genome",e1d5c2e61016fa35d056bbc14978706a,0.002276176024279211,300,3,18400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.6617018642945375,0.7484325365002947,0.7050672003974161,0.7484325365002947,True,240889,256618,378993
300,0.0001713600274176044,0.002407704654895666,0.0001713600274176044,0.00016095284081764043,20.333333333333332,25.0,7.318166133366716,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072941.1 Pilea notata chloroplast, complete genome",47854a8d7aa23c74bc016b3b84a6cf91,0.002407704654895666,300,4,18100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.6617018642945375,0.7504373457077759,0.7060696050011567,0.7504373457077759,True,61,256679,378993
300,0.0001713600274176044,0.002291825821237586,0.0001713600274176044,0.0007678242078349733,97.0,48.0,104.31043412174387,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.002291825821237586,300,5,17800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.6617018642945375,0.7486767773765683,0.7051893208355529,0.7486767773765683,True,291,256970,378993
300,0.0001713600274176044,0.002365930599369085,0.0001713600274176044,0.0008390656291804862,106.0,33.0,124.30875539022449,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.002365930599369085,300,6,17500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.6617018642945375,0.7498121547834671,0.7057570095390022,0.7498121547834671,True,318,257288,378993
400,0.00022848003655680585,0.0022675736961451248,0.0001713600274176044,3.16628539313391e-05,4.0,2.0,2.8284271247461903,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063556.1 Lycoris x chejuensis chloroplast, complete genome",038f3b8870919555ecd36a65f64dc23d,0.0030234315948601664,300,7,17200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.670828989116825,0.7586191762516207,0.7147240826842228,0.7586191762516207,True,12,257300,378993
300,0.0001713600274176044,0.002356637863315004,0.0001713600274176044,0.06759227742992614,8539.0,114.0,11978.445224652489,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062508.1 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",a55c286af68c47df8ef15199f93c0978,0.002356637863315004,300,8,16900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.6617018642945375,0.7496716508820602,0.7056867575882988,0.7496716508820602,True,25617,282917,378993
400,0.00022848003655680585,0.0024096385542168677,0.0001713600274176044,7.651856366740283e-05,9.666666666666666,4.0,10.208928554075703,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057446.1 Derris harrowiana chloroplast, complete genome",2421a61ac39dbdcd117533c8670d22d7,0.00321285140562249,300,9,16600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.670828989116825,0.7608175230557618,0.7158232560862934,0.7608175230557618,True,29,282946,378993
