intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
400,0.00031340593904254484,0.003228410008071025,0.00031340593904254484,0.006055556877960534,318.0,3.5,546.1753381470094,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053294.1 Aldama bakeriana voucher Loeuille 867 chloroplast, complete genome",005fdd4b55a38e3fde2d49acfcb8d3bc,0.003228410008071025,400,0,5800,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,519b6ba7,1276300,31,DNA,100,12763,True,0.7708523499842341,0.8310837606418316,0.800968055313033,0.8310837606418316,True,1272,1272,210055
200,0.00015670296952127242,0.0015360983102918587,0.00015670296952127242,0.06614934183904216,6947.5,6947.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080274.1 Camellia uraku chloroplast, complete genome",a2f7e71faf8cbf1bfec6d56605d33409,0.0015360983102918587,200,1,5600,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,519b6ba7,1276300,31,DNA,100,12763,True,0.7538076762568114,0.8114080703892994,0.7826078733230555,0.8114080703892994,True,13895,15167,210055
200,0.00015670296952127242,0.001682085786375105,0.00015670296952127242,0.014500964033229393,1523.0,1523.0,1522.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",2a539b92eb24be7c4345e27ee8cbe0c2,0.001682085786375105,200,2,5400,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,519b6ba7,1276300,31,DNA,100,12763,True,0.7538076762568114,0.8137879041268697,0.7837977901918406,0.8137879041268697,True,3046,18213,210055
200,0.00015670296952127242,0.0014847809948032665,0.00015670296952127242,0.011178024803027778,1174.0,1174.0,3.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032665,200,3,5200,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,519b6ba7,1276300,31,DNA,100,12763,True,0.7538076762568114,0.8105191927665337,0.7821634345116726,0.8105191927665337,True,2348,20561,210055
200,0.00015670296952127242,0.0015661707126076742,0.00015670296952127242,1.4281973768774844e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070468.1 Saxifraga granulifera chloroplast, complete genome",3dde7f602736d0b6fc619c09c910820e,0.0015661707126076742,200,4,5000,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,519b6ba7,1276300,31,DNA,100,12763,True,0.7538076762568114,0.8119156985539463,0.7828616874053789,0.8119156985539463,True,3,20564,210055
200,0.00015670296952127242,0.0016038492381716118,0.00015670296952127242,0.20188045987955536,21203.0,21203.0,21193.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716118,200,5,4800,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,519b6ba7,1276300,31,DNA,100,12763,True,0.7538076762568114,0.8125385695829076,0.7831731229198595,0.8125385695829076,True,42406,62970,210055
200,0.00015670296952127242,0.0014936519790888724,0.00015670296952127242,0.001094951322272738,115.0,115.0,111.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888724,200,6,4600,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,519b6ba7,1276300,31,DNA,100,12763,True,0.7538076762568114,0.8106749537191763,0.7822413149879939,0.8106749537191763,True,230,63200,210055
200,0.00015670296952127242,0.00149812734082397,0.00015670296952127242,0.024983932779510127,2624.0,2624.0,2621.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.00149812734082397,200,7,4400,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,519b6ba7,1276300,31,DNA,100,12763,True,0.7538076762568114,0.8107531948153565,0.782280435536084,0.8107531948153565,True,5248,68448,210055
200,0.00015670296952127242,0.0017006802721088435,0.00015670296952127242,2.8563947537549688e-05,3.0,3.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035527.1 Elytrophorus globularis isolate Ing692 chloroplast, complete genome",c5ae386b2a7d85b500e4d6d81239be42,0.0017006802721088435,200,8,4200,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,519b6ba7,1276300,31,DNA,100,12763,True,0.7538076762568114,0.8140765551654399,0.7839421157111257,0.8140765551654399,True,6,68454,210055
100,7.835148476063621e-05,0.000758150113722517,7.835148476063621e-05,0.00013329842184189855,28.0,28.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",926063414058cfec2b2880043cf42506,0.000758150113722517,100,9,4100,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,519b6ba7,1276300,31,DNA,100,12763,True,0.7371398852131871,0.7931346839414118,0.7651372845772995,0.7931346839414118,True,28,68482,210055
