intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,7.196833393306946e-05,0.0014847809948032665,7.196833393306946e-05,0.0010939262372336644,177.0,177.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032665,200,0,4800,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7351219686847794,0.8105191927665337,0.7728205807256565,0.8105191927665337,True,354,354,323605
200,7.196833393306946e-05,0.0015360983102918587,7.196833393306946e-05,0.0011557299794502558,187.0,187.0,172.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079653.1 Ajania fruticulosa plastid, complete genome",572b53a32b3b0035eb453330caf2a673,0.0015360983102918587,200,1,4600,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7351219686847794,0.8114080703892994,0.7732650195370394,0.8114080703892994,True,374,728,323605
200,7.196833393306946e-05,0.0016038492381716118,7.196833393306946e-05,0.02116778170918249,3425.0,3425.0,3399.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716118,200,2,4400,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7351219686847794,0.8125385695829076,0.7738302691338435,0.8125385695829076,True,6850,7578,323605
200,7.196833393306946e-05,0.001568627450980392,7.196833393306946e-05,1.2360748443318244e-05,2.0,2.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065336.1 Pyankovia brachiata chloroplast, complete genome",7c961243c72154ed2e223e19c6eb0e84,0.001568627450980392,200,3,4200,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7351219686847794,0.811956751056265,0.7735393598705222,0.811956751056265,True,4,7582,323605
200,7.196833393306946e-05,0.0015444015444015444,7.196833393306946e-05,0.0009177855719163796,148.5,148.5,147.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064525.1 Campylotropis bonii chloroplast, complete genome",078e7533eeeb38790201cf9065201d79,0.0015444015444015444,200,4,4000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7351219686847794,0.8115491851777444,0.773335576931262,0.8115491851777444,True,297,7879,323605
200,7.196833393306946e-05,0.0015420200462606013,7.196833393306946e-05,0.002425796882001205,392.5,392.5,258.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606013,200,5,3800,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7351219686847794,0.8115087864747021,0.7733153775797408,0.8115087864747021,True,785,8664,323605
200,7.196833393306946e-05,0.00149812734082397,7.196833393306946e-05,0.2120239180482378,34306.0,34306.0,34274.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.00149812734082397,200,6,3600,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7351219686847794,0.8107531948153565,0.7729375817500679,0.8107531948153565,True,68612,77276,323605
100,3.598416696653473e-05,0.000758150113722517,3.598416696653473e-05,0.00030901871108295607,100.0,100.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",926063414058cfec2b2880043cf42506,0.000758150113722517,100,7,3500,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.7931346839414118,0.7560010149632963,0.7931346839414118,True,100,77376,323605
100,3.598416696653473e-05,0.0009132420091324201,3.598416696653473e-05,6.180374221659122e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080522.1 Helleborus foetidus chloroplast, complete genome",f723b451ebcd490931d480bf493214f5,0.0009132420091324201,100,8,3400,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.7979108731462953,0.758389109565738,0.7979108731462953,True,2,77378,323605
100,3.598416696653473e-05,0.0007485029940119761,3.598416696653473e-05,1.2360748443318244e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",540b80afe5359b09ea6e89bb8127e90a,0.0007485029940119761,100,9,3300,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.7928071050762967,0.7558372255307387,0.7928071050762967,True,4,77382,323605
100,3.598416696653473e-05,0.0007627765064836003,3.598416696653473e-05,9.270561332488683e-06,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080235.1 Justicia betonica chloroplast, complete genome",663ff699ad8ca705bdac8c61caefc3ed,0.0007627765064836003,100,10,3200,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.793290349823576,0.7560788479043784,0.793290349823576,True,3,77385,323605
100,3.598416696653473e-05,0.0008410428931875525,3.598416696653473e-05,0.0010321224950170732,334.0,334.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",2a539b92eb24be7c4345e27ee8cbe0c2,0.0008410428931875525,100,11,3100,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.7957938624541041,0.7573306042196424,0.7957938624541041,True,334,77719,323605
100,3.598416696653473e-05,0.0008216926869350862,3.598416696653473e-05,3.090187110829561e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",a38900c4c4eecda2b36688d7bd41708d,0.0008216926869350862,100,12,3000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.7951965688436955,0.7570319574144382,0.7951965688436955,True,1,77720,323605
100,3.598416696653473e-05,0.0007168458781362007,3.598416696653473e-05,0.002586486611764342,837.0,837.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073583.1 Vaccinium floribundum chloroplast, complete genome",7dacff1f4d6a7a70e13a1d1231885eb3,0.0007168458781362007,100,13,2900,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.7917026932324152,0.7552850196087979,0.7917026932324152,True,837,78557,323605
100,3.598416696653473e-05,0.0008136696501220504,3.598416696653473e-05,6.180374221659122e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072573.1 Neomarica candida voucher KK2021_2 chloroplast, complete genome",eb002a400dfac4354c99313a6367bd61,0.0008136696501220504,100,14,2800,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.7949449157069484,0.7569061308460645,0.7949449157069484,True,2,78559,323605
100,3.598416696653473e-05,0.0007267441860465116,3.598416696653473e-05,0.0003461009564129108,112.0,112.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",0a84a18b6102ece5f60be34997ed7906,0.0007267441860465116,100,15,2700,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.7920530014861196,0.7554601737356501,0.7920530014861196,True,112,78671,323605
100,3.598416696653473e-05,0.0007501875468867217,3.598416696653473e-05,1.2360748443318244e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071961.1 Clematis orientalis chloroplast, complete genome",b7c74d2ffce9a09285e74b4c541827b5,0.0007501875468867217,100,16,2600,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.792864599330693,0.7558659726579369,0.792864599330693,True,4,78675,323605
100,3.598416696653473e-05,0.00078003120124805,3.598416696653473e-05,4.635280666244341e-05,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070051.1 Melilotus officinalis chloroplast, complete genome",4d4ddd790bde4c5f202cf05ee05711cb,0.00078003120124805,100,17,2500,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.7938629754238938,0.7563651607045373,0.7938629754238938,True,15,78690,323605
100,3.598416696653473e-05,0.0007363770250368188,3.598416696653473e-05,3.090187110829561e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069851.1 Clematis rehderiana chloroplast, complete genome",cf8c6dfc7a621f633b933e6aa9ea0c66,0.0007363770250368188,100,18,2400,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,727209de,2779000,31,DNA,100,27790,True,0.7188673459851808,0.7923895092243877,0.7556284276047842,0.7923895092243877,True,1,78691,323605
