intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
600,0.0003466204506065858,0.0022197558268590455,0.0003466204506065858,8.197777231259295e-05,1.1666666666666667,1.0,0.3726779962499649,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.0022197558268590455,600,0,22800,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,1731000,21,DNA,100,17310,True,0.6842757534828311,0.7475385282468725,0.7159071408648519,0.7475385282468725,True,7,7,85389
400,0.00023108030040439053,0.003472222222222222,0.00023108030040439053,0.000608977737179262,13.0,11.5,11.379806676741042,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_029749.1 Guadua angustifolia chloroplast, complete genome",0411580189bdbf826b94d99572bea24d,0.003472222222222222,400,1,22400,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,1731000,21,DNA,100,17310,True,0.6711905813198135,0.7636354336658466,0.71741300749283,0.7636354336658466,True,52,59,85389
300,0.0001733102253032929,0.002288329519450801,0.0001733102253032929,0.013174999121666725,375.0,551.0,264.6104054391412,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072309.1 Zingiber leptorrhizum mitochondrion, complete sequence",a6db82699089bae65aedc5ee2aad9f35,0.002288329519450801,300,2,22100,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,1731000,21,DNA,100,17310,True,0.6620585367680196,0.7486223499168276,0.7053404433424236,0.7486223499168276,True,1125,1184,85389
300,0.0001733102253032929,0.0023273855702094647,0.0001733102253032929,0.01747297661291267,497.3333333333333,453.0,403.3446279410312,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094647,300,3,21800,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,1731000,21,DNA,100,17310,True,0.6620585367680196,0.7492258928845227,0.7056422148262711,0.7492258928845227,True,1492,2676,85389
300,0.0001733102253032929,0.0022935779816513763,0.0001733102253032929,0.03327126444858237,947.0,130.0,1247.7411590550341,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058581.1 Citrullus naudinianus chloroplast, complete genome",37a3c1f07a7888fc10433069e94afe12,0.0022935779816513763,300,4,21500,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,1731000,21,DNA,100,17310,True,0.6620585367680196,0.7487040237851037,0.7053812802765617,0.7487040237851037,True,2841,5517,85389
300,0.0001733102253032929,0.002331002331002331,0.0001733102253032929,0.00040988886156296476,11.666666666666666,1.0,15.084944665313014,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047429.1 Styrax japonicus chloroplast, complete genome",91defc3d0c0b29e873abe129ca23450c,0.002331002331002331,300,5,21200,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,1731000,21,DNA,100,17310,True,0.6620585367680196,0.7492812946697922,0.7056699157189059,0.7492812946697922,True,35,5552,85389
300,0.0001733102253032929,0.0022658610271903325,0.0001733102253032929,0.002026022087154083,57.666666666666664,14.0,71.14461016518086,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047393.1 Poecilanthe parviflora voucher Yi15497-KUN plastid, complete genome",f97a128734602197121ef9ed1eae6313,0.0022658610271903325,300,6,20900,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,1731000,21,DNA,100,17310,True,0.6620585367680196,0.7482706779751821,0.7051646073716009,0.7482706779751821,True,173,5725,85389
300,0.0001733102253032929,0.0022354694485842027,0.0001733102253032929,0.0037826886367096466,107.66666666666667,10.0,143.8154681836724,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0022354694485842027,300,7,20600,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,1731000,21,DNA,100,17310,True,0.6620585367680196,0.7477896738918942,0.7049241053299569,0.7477896738918942,True,323,6048,85389
300,0.0001733102253032929,0.0026155187445510027,0.0001733102253032929,0.000304488868589631,8.666666666666666,4.0,8.055363982396381,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_027077.1 Lathyrus ochroleucus chloroplast, complete genome",9f6c977f750d78ddb484003ececcb349,0.0026155187445510027,300,8,20300,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,1731000,21,DNA,100,17310,True,0.6620585367680196,0.7534016441985221,0.7077300904832708,0.7534016441985221,True,26,6074,85389
200,0.00011554015020219527,0.0020470829068577278,0.00011554015020219527,0.0009837332677511154,42.0,42.0,41.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080526.1 Helleborus lividus chloroplast, complete genome",8aa492af77f9770efb2ca3f95e2f2cd7,0.0020470829068577278,200,9,20100,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,1731000,21,DNA,100,17310,True,0.6493982168728438,0.7446613787351125,0.6970297978039781,0.7446613787351125,True,84,6158,85389
