intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
700,0.03333333333333333,0.002589715131335553,0.03333333333333333,0.0010305559849538826,8.571428571428571,3.0,9.678505534831041,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.002589715131335553,700,0,20300,,ERR11520701-known,5e17da9a,21000,21,DNA,100,210,True,0.8504737089569121,0.7530460304181481,0.8017598696875301,0.8504737089569121,False,60,60,58221
500,0.023809523809523808,0.003924646781789639,0.023809523809523808,0.2057333264629601,2395.6,3.0,4787.200083556149,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_065154.1 Weberbauera imbricatifolia chloroplast, complete genome",3e6618e3b14fdfe9b64854719ecd219f,0.003924646781789639,500,1,19800,,ERR11520701-known,5e17da9a,21000,21,DNA,100,210,True,0.8369555907578015,0.7681023168063152,0.8025289537820584,0.8369555907578015,True,11978,12038,58221
300,0.014285714285714285,0.002386634844868735,0.014285714285714285,0.020576767832912523,399.3333333333333,5.0,560.5023540440209,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_080311.1 Aristolochia dabieshanensis chloroplast, complete genome",ec2d5dbce01fe327c6458ca38e4514e9,0.002386634844868735,300,2,19500,,ERR11520701-known,5e17da9a,21000,21,DNA,100,210,True,0.8168422418154173,0.7501233173357584,0.7834827795755879,0.8168422418154173,True,1198,13236,58221
400,0.01904761904761905,0.0023219814241486067,0.014285714285714285,0.0005496298586420707,10.666666666666666,4.0,11.61416759345623,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_080308.1 Aristolochia littoralis chloroplast, complete genome",bb0bf9391779df518221439928411676,0.0030959752321981426,300,3,19200,,ERR11520701-known,5e17da9a,21000,21,DNA,100,210,True,0.828109281404485,0.7594761944839199,0.7937927379442025,0.828109281404485,True,32,13268,58221
300,0.014285714285714285,0.0023166023166023165,0.014285714285714285,0.05609659744765634,1088.6666666666667,2.0,1537.4858987609898,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_072512.1 Trichosanthes reticulinervis isolate HLQW090052 05 chloroplast, complete genome",3e3e251b3a8c095ca40934642b3d742a,0.0023166023166023165,300,4,18900,,ERR11520701-known,5e17da9a,21000,21,DNA,100,210,True,0.8168422418154173,0.7490602262761877,0.7829512340458025,0.8168422418154173,True,3266,16534,58221
300,0.014285714285714285,0.0021629416005767843,0.014285714285714285,0.0030057882894488244,58.333333333333336,12.0,73.44083030273796,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",d46e11c3c70d0c04c5474039da31ba19,0.0021629416005767843,300,5,18600,,ERR11520701-known,5e17da9a,21000,21,DNA,100,210,True,0.8168422418154173,0.7466161349429637,0.7817291883791906,0.8168422418154173,True,175,16709,58221
400,0.01904761904761905,0.002297090352220521,0.014285714285714285,0.02023324917126123,392.6666666666667,587.0,276.95286402001494,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_070288.1 Roscoea schneideriana isolate ZSY49 chloroplast, complete genome",11e3bfe889ace99e28743391783c57d1,0.0030627871362940277,300,6,18300,,ERR11520701-known,5e17da9a,21000,21,DNA,100,210,True,0.828109281404485,0.7590865159167209,0.7935978986606029,0.828109281404485,True,1178,17887,58221
300,0.014285714285714285,0.0022641509433962265,0.014285714285714285,0.0005668057917246355,11.0,2.0,13.4412301024373,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_069581.1 Carya aquatica chloroplast, complete genome",6489813ab61f029480e9981b5d41c019,0.0022641509433962265,300,7,18000,,ERR11520701-known,5e17da9a,21000,21,DNA,100,210,True,0.8168422418154173,0.7482437762777728,0.782543009046595,0.8168422418154173,True,33,17920,58221
300,0.014285714285714285,0.002512562814070352,0.014285714285714285,0.00013740746466051767,2.6666666666666665,1.0,2.3570226039551585,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_068269.1 Medicago sativa subsp. x varia chloroplast, complete genome",5a8384ba37e1269893a2c240757e38b5,0.002512562814070352,300,8,17700,,ERR11520701-known,5e17da9a,21000,21,DNA,100,210,True,0.8168422418154173,0.751962259513552,0.7844022506644847,0.8168422418154173,True,8,17928,58221
300,0.014285714285714285,0.0025884383088869713,0.014285714285714285,0.0021641675684031534,42.0,3.0,56.57443474456167,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_068116.1 Microchloa indica voucher 195 chloroplast, complete genome",8e24ace2f2443fc6147e9df5f4a46a46,0.0025884383088869713,300,9,17400,,ERR11520701-known,5e17da9a,21000,21,DNA,100,210,True,0.8168422418154173,0.7530283463276748,0.784935294071546,0.8168422418154173,True,126,18054,58221
