intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
400,0.03669724770642202,0.0030441400304414,0.03669724770642202,0.2775208874952867,3496.0,1057.5,4897.489509942824,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.21.db-matches.sig,"NC_079930.1 Rosa macrophylla voucher JTWR-22 plastid, complete genome",80fc5bccdec2a93ff93257a96f5fe78e,0.0030441400304414,400,0,10500,,ERR11520706-known,3d0736b8,10900,21,DNA,100,109,True,0.8543763417958979,0.758865802427052,0.806621072111475,0.8543763417958979,True,13984,13984,50389
400,0.03669724770642202,0.0029806259314456036,0.03669724770642202,0.0010121256623469408,12.75,8.0,12.676257334087218,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.21.db-matches.sig,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0029806259314456036,400,1,10100,,ERR11520706-known,3d0736b8,10900,21,DNA,100,109,True,0.8543763417958979,0.7581042431302709,0.8062402924630845,0.8543763417958979,True,51,14035,50389
300,0.027522935779816515,0.002403846153846154,0.027522935779816515,0.0036714362261604716,61.666666666666664,12.0,78.14658590680011,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.21.db-matches.sig,"NC_073153.1 Helianthus debilis subsp. silvestris isolate DEB_366 chloroplast, complete genome",fa8f3ab692187d0b5d3e9346476b55c5,0.002403846153846154,300,2,9800,,ERR11520706-known,3d0736b8,10900,21,DNA,100,109,True,0.8427519194121144,0.7503800341523916,0.796565976782253,0.8427519194121144,True,185,14220,50389
300,0.027522935779816515,0.0012340600575894694,0.027522935779816515,0.0693206850701542,1164.3333333333333,1.0,1645.2017775607005,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.21.db-matches.sig,"NC_060531.1 Cephaleuros virescens strain SAG 42.85 chloroplast, complete genome",2c566512a4118ae85196d3e2a47c5f18,0.0012340600575894694,300,3,9500,,ERR11520706-known,3d0736b8,10900,21,DNA,100,109,True,0.8427519194121144,0.72692935096873,0.7848406351904222,0.8427519194121144,True,3493,17713,50389
200,0.01834862385321101,0.0014947683109118087,0.01834862385321101,0.2897259322471174,7299.5,7299.5,7281.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.21.db-matches.sig,"NC_073104.1 Gynostemma simplicifolium chloroplast, complete genome",8a4f4158e4c502215259deaf01546bb4,0.0014947683109118087,200,4,9300,,ERR11520706-known,3d0736b8,10900,21,DNA,100,109,True,0.8266362615065215,0.7335942171137043,0.780115239310113,0.8266362615065215,True,14599,32312,50389
200,0.01834862385321101,0.0015278838808250573,0.01834862385321101,0.002639464962591042,66.5,66.5,63.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.21.db-matches.sig,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0015278838808250573,200,5,9100,,ERR11520706-known,3d0736b8,10900,21,DNA,100,109,True,0.8266362615065215,0.7343600863692324,0.7804981739378769,0.8266362615065215,True,133,32445,50389
200,0.01834862385321101,0.001564945226917058,0.01834862385321101,0.0005159856317847149,13.0,13.0,12.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.21.db-matches.sig,"NC_064978.1 Poikilospermum naucleiflorum isolate Poi6 chloroplast, complete genome",c01a352f2ebd339a3492861ee10f8334,0.001564945226917058,200,6,8900,,ERR11520706-known,3d0736b8,10900,21,DNA,100,109,True,0.8266362615065215,0.7351986840763716,0.7809174727914465,0.8266362615065215,True,26,32471,50389
200,0.01834862385321101,0.0016181229773462784,0.01834862385321101,0.0009724344599019628,24.5,24.5,23.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.21.db-matches.sig,"NC_061188.1 Silene lineariloba voucher LYG1-001 chloroplast, complete genome",356543580e78ffdd49d9f7776bdf9a90,0.0016181229773462784,200,7,8700,,ERR11520706-known,3d0736b8,10900,21,DNA,100,109,True,0.8266362615065215,0.7363694913916794,0.7815028764491004,0.8266362615065215,True,49,32520,50389
300,0.027522935779816515,0.0008375209380234506,0.01834862385321101,0.00029768401833733555,7.5,7.5,3.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.21.db-matches.sig,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.001256281407035176,200,8,8500,,ERR11520706-known,3d0736b8,10900,21,DNA,100,109,True,0.8427519194121144,0.7275473823299912,0.7851496508710527,0.8427519194121144,True,15,32535,50389
200,0.01834862385321101,0.001755926251097454,0.01834862385321101,3.969120244497807e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.21.db-matches.sig,"NC_049075.1 Leptodictyum humile chloroplast, complete genome",bdea4a466c77901fcc1a860964b850ba,0.001755926251097454,200,9,8300,,ERR11520706-known,3d0736b8,10900,21,DNA,100,109,True,0.8266362615065215,0.7392409439737887,0.782938602740155,0.8266362615065215,True,2,32537,50389
