intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,9.57992048665996e-05,0.0014847809948032665,9.57992048665996e-05,0.0034573695735780046,440.5,440.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032665,200,0,7100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.7419361174430449,0.8105191927665337,0.7762276551047893,0.8105191927665337,True,881,881,254818
200,9.57992048665996e-05,0.0003860258637328701,9.57992048665996e-05,0.0006985377799056581,89.0,89.0,88.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",a5bae4227f3301dc8ac67bbce065208e,0.0003860258637328701,200,1,6900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.7419361174430449,0.7760520522338539,0.7589940848384493,0.7760520522338539,True,178,1059,254818
200,9.57992048665996e-05,0.0016038492381716118,9.57992048665996e-05,0.07471214749350517,9519.0,9519.0,9517.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716118,200,2,6700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.7419361174430449,0.8125385695829076,0.7772373435129762,0.8125385695829076,True,19038,20097,254818
200,9.57992048665996e-05,0.001520912547528517,9.57992048665996e-05,0.0001608991515513033,20.5,20.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",1d84ce96d42c3e1d2077ce872e21336d,0.001520912547528517,200,3,6500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.7419361174430449,0.8111480656671798,0.7765420915551123,0.8111480656671798,True,41,20138,254818
200,9.57992048665996e-05,0.001610305958132045,9.57992048665996e-05,0.0005258655197042595,67.0,67.0,4.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066033.1 Melissa officinalis isolate BPTPS114 voucher LISE:96435 chloroplast, complete genome",82b5dc3a487aa8a351671cf55381ce54,0.001610305958132045,200,4,6300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.7419361174430449,0.8126438835862646,0.7772900005146548,0.8126438835862646,True,134,20272,254818
200,9.57992048665996e-05,0.0015313935681470138,9.57992048665996e-05,0.009693192788578515,1235.0,1235.0,74.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,5,6100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.7419361174430449,0.8113277845627581,0.7766319510029015,0.8113277845627581,True,2470,22742,254818
200,9.57992048665996e-05,0.001567398119122257,9.57992048665996e-05,7.848739100063575e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064975.1 Laportea medogensis isolate GLGE141037 chloroplast, complete genome",8adcdf76e9fe7955b09a2053ad526f81,0.001567398119122257,200,6,5900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.7419361174430449,0.8119362165024449,0.7769361669727448,0.8119362165024449,True,2,22744,254818
200,9.57992048665996e-05,0.0015444015444015444,9.57992048665996e-05,6.27899128005086e-05,8.0,8.0,6.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064525.1 Campylotropis bonii chloroplast, complete genome",078e7533eeeb38790201cf9065201d79,0.0015444015444015444,200,7,5700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.7419361174430449,0.8115491851777444,0.7767426513103947,0.8115491851777444,True,16,22760,254818
200,9.57992048665996e-05,0.0014936519790888724,9.57992048665996e-05,0.12506965755951308,15935.0,15935.0,15929.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888724,200,8,5500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.7419361174430449,0.8106749537191763,0.7763055355811106,0.8106749537191763,True,31870,54630,254818
200,9.57992048665996e-05,0.00149812734082397,9.57992048665996e-05,0.008249024794166816,1051.0,1051.0,1050.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.00149812734082397,200,9,5300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.7419361174430449,0.8107531948153565,0.7763446561292007,0.8107531948153565,True,2102,56732,254818
