intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
800,0.0004316158618829242,0.0029596744358120607,0.0004316158618829242,6.236357966947302e-05,2.125,2.0,0.9270248108869579,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.0029596744358120607,800,0,23100,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,1853500,21,DNA,100,18535,True,0.6914591734488424,0.7578496333305078,0.7246544033896751,0.7578496333305078,False,17,17,272595
400,0.0002158079309414621,0.003000750187546887,0.0002158079309414621,2.5679121040371247e-05,1.75,1.0,1.299038105676658,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065505.1 Vincetoxicum mongolicum chloroplast, complete genome",432f4c66ccb0ef5ddfa0df94f4d02946,0.003000750187546887,400,1,22700,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,1853500,21,DNA,100,18535,True,0.6690087238636186,0.758347200217433,0.7136779620405258,0.758347200217433,True,7,24,272595
300,0.00016185594820609657,0.0021629416005767843,0.00016185594820609657,0.0012252609182119994,111.33333333333333,86.0,98.80058479359096,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",d46e11c3c70d0c04c5474039da31ba19,0.0021629416005767843,300,2,22400,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,1853500,21,DNA,100,18535,True,0.6599063650971295,0.7466161349429637,0.7032612500200466,0.7466161349429637,True,334,358,272595
300,0.00016185594820609657,0.0023273855702094647,0.00016185594820609657,0.001691153542801592,153.66666666666666,146.0,117.29260656817016,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094647,300,3,22100,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,1853500,21,DNA,100,18535,True,0.6599063650971295,0.7492258928845227,0.704566128990826,0.7492258928845227,True,461,819,272595
300,0.00016185594820609657,0.002365930599369085,0.00016185594820609657,0.00027513343971826337,25.0,7.0,29.79932885150268,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.002365930599369085,300,4,21800,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,1853500,21,DNA,100,18535,True,0.6599063650971295,0.7498121547834671,0.7048592599402983,0.7498121547834671,True,75,894,272595
300,0.00016185594820609657,0.0026064291920069507,0.00016185594820609657,0.2461307067260955,22364.666666666668,3.0,31625.58650136872,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064336.1 Lophophora diffusa chloroplast, complete genome",0f780dcf5849bb136ed2cc72128066ea,0.0026064291920069507,300,5,21500,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,1853500,21,DNA,100,18535,True,0.6599063650971295,0.7532767587974516,0.7065915619472906,0.7532767587974516,True,67094,67988,272595
300,0.00016185594820609657,0.002307692307692308,0.00016185594820609657,0.15079513564078578,13702.0,2.0,19375.43291559357,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053338.1 Sisymbriopsis pamirica isolate C156_7904 chloroplast, complete genome",376e402dc7e2613dca94e95741099f8c,0.002307692307692308,300,6,21200,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,1853500,21,DNA,100,18535,True,0.6599063650971295,0.7489227838631508,0.7044145744801402,0.7489227838631508,True,41106,109094,272595
300,0.00016185594820609657,0.0006753714542998649,0.00016185594820609657,0.013074341055411874,1188.0,1263.0,939.244732040945,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050067.1 Luffa acutangula mitochondrion, complete genome",5603a36442fb3424d31e26f9cebca185,0.0006753714542998649,300,7,20900,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,1853500,21,DNA,100,18535,True,0.6599063650971295,0.7063595852455508,0.6831329751713402,0.7063595852455508,True,3564,112658,272595
300,0.00016185594820609657,0.0022354694485842027,0.00016185594820609657,0.00014673783451640712,13.333333333333334,14.0,7.363574011458175,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0022354694485842027,300,8,20600,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,1853500,21,DNA,100,18535,True,0.6599063650971295,0.7477896738918942,0.7038480194945118,0.7477896738918942,True,40,112698,272595
300,0.00016185594820609657,0.0023734177215189874,0.00016185594820609657,0.0011628973385425265,105.66666666666667,1.0,148.02101952838393,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044470.1 Allium oschaninii chloroplast, complete genome",fbe93f6bfdaf0e6cac9ac27479d06cc2,0.0023734177215189874,300,9,20300,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,1853500,21,DNA,100,18535,True,0.6599063650971295,0.7499249764472026,0.704915670772166,0.7499249764472026,True,317,113015,272595
