intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
800,0.03347280334728033,0.0029596744358120607,0.03347280334728033,0.00011389521640091117,2.125,2.0,0.9270248108869579,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.0029596744358120607,800,0,23100,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8506428230833496,0.7578496333305078,0.8042462282069287,0.8506428230833496,False,17,17,149260
400,0.016736401673640166,0.003000750187546887,0.016736401673640166,4.6898030282728125e-05,1.75,1.0,1.299038105676658,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_065505.1 Vincetoxicum mongolicum chloroplast, complete genome",432f4c66ccb0ef5ddfa0df94f4d02946,0.003000750187546887,400,1,22700,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8230239635064174,0.758347200217433,0.7906855818619252,0.8230239635064174,True,7,24,149260
300,0.012552301255230125,0.0021629416005767843,0.012552301255230125,0.0022377060163473136,111.33333333333333,86.0,98.80058479359096,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",d46e11c3c70d0c04c5474039da31ba19,0.0021629416005767843,300,2,22400,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8118261134305783,0.7466161349429637,0.779221124186771,0.8118261134305783,True,334,358,149260
300,0.012552301255230125,0.0023273855702094647,0.012552301255230125,0.003088570280048238,153.66666666666666,146.0,117.29260656817016,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094647,300,3,22100,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8118261134305783,0.7492258928845227,0.7805260031575505,0.8118261134305783,True,461,819,149260
300,0.012552301255230125,0.002365930599369085,0.012552301255230125,0.0005024788958863728,25.0,7.0,29.79932885150268,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.002365930599369085,300,4,21800,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8118261134305783,0.7498121547834671,0.7808191341070227,0.8118261134305783,True,75,894,149260
300,0.012552301255230125,0.0026064291920069507,0.012552301255230125,0.4495109205413373,22364.666666666668,3.0,31625.58650136872,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_064336.1 Lophophora diffusa chloroplast, complete genome",0f780dcf5849bb136ed2cc72128066ea,0.0026064291920069507,300,5,21500,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8118261134305783,0.7532767587974516,0.7825514361140149,0.8118261134305783,True,67094,67988,149260
300,0.012552301255230125,0.002307692307692308,0.012552301255230125,0.2753986332574032,13702.0,2.0,19375.43291559357,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_053338.1 Sisymbriopsis pamirica isolate C156_7904 chloroplast, complete genome",376e402dc7e2613dca94e95741099f8c,0.002307692307692308,300,6,21200,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8118261134305783,0.7489227838631508,0.7803744486468646,0.8118261134305783,True,41106,109094,149260
300,0.012552301255230125,0.0006753714542998649,0.012552301255230125,0.023877797132520435,1188.0,1263.0,939.244732040945,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_050067.1 Luffa acutangula mitochondrion, complete genome",5603a36442fb3424d31e26f9cebca185,0.0006753714542998649,300,7,20900,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8118261134305783,0.7063595852455508,0.7590928493380645,0.8118261134305783,True,3564,112658,149260
300,0.012552301255230125,0.0022354694485842027,0.012552301255230125,0.00026798874447273214,13.333333333333334,14.0,7.363574011458175,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0022354694485842027,300,8,20600,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8118261134305783,0.7477896738918942,0.7798078936612363,0.8118261134305783,True,40,112698,149260
300,0.012552301255230125,0.0023734177215189874,0.012552301255230125,0.0021238107999464024,105.66666666666667,1.0,148.02101952838393,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_044470.1 Allium oschaninii chloroplast, complete genome",fbe93f6bfdaf0e6cac9ac27479d06cc2,0.0023734177215189874,300,9,20300,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8118261134305783,0.7499249764472026,0.7808755449388904,0.8118261134305783,True,317,113015,149260
300,0.012552301255230125,0.0024174053182917004,0.012552301255230125,0.00026128902586091383,13.0,4.0,14.89966442575134,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_035691.1 Stewartia malacodendron voucher FLAS 260361 plastid, complete genome",b9743838d357ad1261e1d7a61c66b121,0.0024174053182917004,300,10,20000,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.8118261134305783,0.7505810472807882,0.7812035803556833,0.8118261134305783,True,39,113054,149260
200,0.008368200836820083,0.0014936519790888724,0.008368200836820083,0.056418330430121934,4210.5,4210.5,4208.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_072922.1 Rhodotypos scandens voucher Zhang sd131 chloroplast, complete genome",a90215d24fff4ff064727a9a88853a3d,0.0014936519790888724,200,11,19800,,ERR11520723-known,3d5b9693,23900,21,DNA,100,239,True,0.7963018391791464,0.7335681189155772,0.7649349790473619,0.7963018391791464,True,8421,121475,149260
