intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.03333333333333333,0.0015360983102918587,0.03333333333333333,0.0047756352495945216,185.5,185.5,4.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520718.31.db-matches.sig,"NC_080274.1 Camellia uraku chloroplast, complete genome",a2f7e71faf8cbf1bfec6d56605d33409,0.0015360983102918587,200,0,5800,,ERR11520718-known,c91ab33c,6000,31,DNA,100,60,True,,,,,True,371,371,77686
200,0.03333333333333333,0.001682085786375105,0.03333333333333333,0.148546713693587,5770.0,5770.0,5769.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520718.31.db-matches.sig,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",2a539b92eb24be7c4345e27ee8cbe0c2,0.001682085786375105,200,1,5600,,ERR11520718-known,c91ab33c,6000,31,DNA,100,60,True,,,,,True,11540,11911,77686
200,0.03333333333333333,0.0015360983102918587,0.03333333333333333,0.00018021265092809516,7.0,7.0,3.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520718.31.db-matches.sig,"NC_079653.1 Ajania fruticulosa plastid, complete genome",572b53a32b3b0035eb453330caf2a673,0.0015360983102918587,200,2,5400,,ERR11520718-known,c91ab33c,6000,31,DNA,100,60,True,,,,,True,14,11925,77686
200,0.03333333333333333,0.0016038492381716118,0.03333333333333333,0.49661457662899366,19290.0,19290.0,19124.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520718.31.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716118,200,3,5200,,ERR11520718-known,c91ab33c,6000,31,DNA,100,60,True,,,,,True,38580,50505,77686
200,0.03333333333333333,0.001520912547528517,0.03333333333333333,0.0037072316762351,144.0,144.0,47.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520718.31.db-matches.sig,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",1d84ce96d42c3e1d2077ce872e21336d,0.001520912547528517,200,4,5000,,ERR11520718-known,c91ab33c,6000,31,DNA,100,60,True,,,,,True,288,50793,77686
200,0.03333333333333333,0.0015313935681470138,0.03333333333333333,0.00018021265092809516,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520718.31.db-matches.sig,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,5,4800,,ERR11520718-known,c91ab33c,6000,31,DNA,100,60,True,,,,,True,14,50807,77686
200,0.03333333333333333,0.0015444015444015444,0.03333333333333333,0.0007723399325489793,30.0,30.0,20.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520718.31.db-matches.sig,"NC_064525.1 Campylotropis bonii chloroplast, complete genome",078e7533eeeb38790201cf9065201d79,0.0015444015444015444,200,6,4600,,ERR11520718-known,c91ab33c,6000,31,DNA,100,60,True,,,,,True,60,50867,77686
200,0.03333333333333333,0.0014936519790888724,0.03333333333333333,0.002754679092758026,107.0,107.0,96.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520718.31.db-matches.sig,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888724,200,7,4400,,ERR11520718-known,c91ab33c,6000,31,DNA,100,60,True,,,,,True,214,51081,77686
200,0.03333333333333333,0.0015420200462606013,0.03333333333333333,0.000965424915686224,37.5,37.5,27.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520718.31.db-matches.sig,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606013,200,8,4200,,ERR11520718-known,c91ab33c,6000,31,DNA,100,60,True,,,,,True,75,51156,77686
200,0.03333333333333333,0.00149812734082397,0.03333333333333333,0.185104137167572,7190.0,7190.0,7181.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520718.31.db-matches.sig,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.00149812734082397,200,9,4000,,ERR11520718-known,c91ab33c,6000,31,DNA,100,60,True,,,,,True,14380,65536,77686
