intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.08,0.0015232292460015233,0.08,0.00125,9.5,9.5,1.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015233,200,0,2300,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,19,19,15200
200,0.08,0.001583531274742676,0.08,0.0003289473684210526,2.5,2.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_049104.1 Allium polyrhizum strain CMS-S chloroplast, complete genome",0938da0b5ac0b2504ece0dbc3eaacea4,0.001583531274742676,200,1,2100,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,5,24,15200
200,0.08,0.001530221882172915,0.08,0.0002631578947368421,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_035644.1 Pyrenaria khasiana voucher YangSX 5046 plastid, complete genome",0b4c772b9310688309cd3a258d88543d,0.001530221882172915,200,2,1900,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,4,28,15200
200,0.08,0.0015625,0.08,0.053421052631578946,406.0,406.0,404.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_026551.1 Capsicum lycianthoides chloroplast, complete genome",3cc80537ebf5246f584c764a76674c02,0.0015625,200,3,1700,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,812,840,15200
100,0.04,0.0007479431563201197,0.04,0.23763157894736842,3612.0,3612.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_080274.1 Camellia uraku chloroplast, complete genome",05bab958cc10c7433c0b1d5974d63c1f,0.0007479431563201197,100,4,1600,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,3612,4452,15200
100,0.04,0.00019171779141104295,0.04,0.07960526315789473,1210.0,1210.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.00019171779141104295,100,5,1500,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,1210,5662,15200
100,0.04,0.000700770847932726,0.04,0.00019736842105263157,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_069950.1 Sabia schumanniana chloroplast, complete genome",ea018cb04b04de5b0326926ed140a8bc,0.000700770847932726,100,6,1400,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,3,5665,15200
100,0.04,0.0007457121551081282,0.04,6.578947368421052e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_068267.1 Phytolacca rivinoides chloroplast, complete genome",2eaa32df355da3cc5a2cb2404dfea3c2,0.0007457121551081282,100,7,1300,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,1,5666,15200
100,0.04,0.0007137758743754461,0.04,0.00013157894736842105,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",8cc77b9b303847d75664afd5405a6e04,0.0007137758743754461,100,8,1200,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,2,5668,15200
100,0.04,0.000782472613458529,0.04,0.0007236842105263158,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_067034.1 Allium jodanthum chloroplast, complete genome",935eb69f37d5ff327aa456118b26efc4,0.000782472613458529,100,9,1100,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,11,5679,15200
