intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
600,0.02564102564102564,0.0022197558268590455,0.02564102564102564,0.00016208205983143464,1.1666666666666667,1.0,0.3726779962499649,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.0022197558268590455,600,0,22800,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.8399143837199069,0.7475385282468725,0.7937264559833896,0.8399143837199069,True,7,7,43188
400,0.017094017094017096,0.003472222222222222,0.017094017094017096,0.0012040381587478002,13.0,11.5,11.379806676741042,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_029749.1 Guadua angustifolia chloroplast, complete genome",0411580189bdbf826b94d99572bea24d,0.003472222222222222,400,1,22400,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.8238529870428645,0.7636354336658466,0.7937442103543555,0.8238529870428645,True,52,59,43188
300,0.01282051282051282,0.002288329519450801,0.01282051282051282,0.02604890247290914,375.0,551.0,264.6104054391412,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_072309.1 Zingiber leptorrhizum mitochondrion, complete sequence",a6db82699089bae65aedc5ee2aad9f35,0.002288329519450801,300,2,22100,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.8126438574883199,0.7486223499168276,0.7806331037025738,0.8126438574883199,True,1125,1184,43188
300,0.01282051282051282,0.0023273855702094647,0.01282051282051282,0.0345466333240715,497.3333333333333,453.0,403.3446279410312,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094647,300,3,21800,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.8126438574883199,0.7492258928845227,0.7809348751864214,0.8126438574883199,True,1492,2676,43188
300,0.01282051282051282,0.0022935779816513763,0.01282051282051282,0.06578216171158655,947.0,130.0,1247.7411590550341,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_058581.1 Citrullus naudinianus chloroplast, complete genome",37a3c1f07a7888fc10433069e94afe12,0.0022935779816513763,300,4,21500,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.8126438574883199,0.7487040237851037,0.7806739406367118,0.8126438574883199,True,2841,5517,43188
300,0.01282051282051282,0.002331002331002331,0.01282051282051282,0.0008104102991571733,11.666666666666666,1.0,15.084944665313014,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_047429.1 Styrax japonicus chloroplast, complete genome",91defc3d0c0b29e873abe129ca23450c,0.002331002331002331,300,5,21200,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.8126438574883199,0.7492812946697922,0.7809625760790561,0.8126438574883199,True,35,5552,43188
300,0.01282051282051282,0.0022658610271903325,0.01282051282051282,0.004005742335834028,57.666666666666664,14.0,71.14461016518086,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_047393.1 Poecilanthe parviflora voucher Yi15497-KUN plastid, complete genome",f97a128734602197121ef9ed1eae6313,0.0022658610271903325,300,6,20900,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.8126438574883199,0.7482706779751821,0.780457267731751,0.8126438574883199,True,173,5725,43188
300,0.01282051282051282,0.0022354694485842027,0.01282051282051282,0.007478929332221914,107.66666666666667,10.0,143.8154681836724,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0022354694485842027,300,7,20600,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.8126438574883199,0.7477896738918942,0.7802167656901071,0.8126438574883199,True,323,6048,43188
300,0.01282051282051282,0.0026155187445510027,0.01282051282051282,0.0006020190793739001,8.666666666666666,4.0,8.055363982396381,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_027077.1 Lathyrus ochroleucus chloroplast, complete genome",9f6c977f750d78ddb484003ececcb349,0.0026155187445510027,300,8,20300,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.8126438574883199,0.7534016441985221,0.783022750843421,0.8126438574883199,True,26,6074,43188
200,0.008547008547008548,0.0020470829068577278,0.008547008547008548,0.001944984717977216,42.0,42.0,41.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_080526.1 Helleborus lividus chloroplast, complete genome",8aa492af77f9770efb2ca3f95e2f2cd7,0.0020470829068577278,200,9,20100,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7446613787351125,0.7708826622654579,0.7971039457958033,True,84,6158,43188
200,0.008547008547008548,0.0015515903801396431,0.008547008547008548,0.6795174585533018,14673.5,14673.5,11341.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0015515903801396431,200,10,19900,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7348987013283622,0.7660013235620828,0.7971039457958033,True,29347,35505,43188
200,0.008547008547008548,0.0015278838808250573,0.008547008547008548,0.0005557099194220616,12.0,12.0,11.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0015278838808250573,200,11,19700,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7343600863692324,0.7657320160825178,0.7971039457958033,True,24,35529,43188
200,0.008547008547008548,0.0015094339622641509,0.008547008547008548,0.01546725942391405,334.0,334.0,57.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_069581.1 Carya aquatica chloroplast, complete genome",6489813ab61f029480e9981b5d41c019,0.0015094339622641509,200,12,19500,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7339353654029649,0.7655196555993842,0.7971039457958033,True,668,36197,43188
200,0.008547008547008548,0.0014035087719298245,0.008547008547008548,4.630915995183848e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_068470.1 Euphorbia schubei voucher SAJIT007502 chloroplast, complete genome",bc60597a27fe3b302695996a491c9293,0.0014035087719298245,200,13,19300,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7313968768054161,0.7642504113006097,0.7971039457958033,True,2,36199,43188
200,0.008547008547008548,0.001519756838905775,0.008547008547008548,0.0006483282393257386,14.0,14.0,12.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_068129.1 Triosteum sinuatum chloroplast, complete genome",77daa580caeab2ef7403c8b0242da6a1,0.001519756838905775,200,14,19100,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7341736054594015,0.7656387756276024,0.7971039457958033,True,28,36227,43188
200,0.008547008547008548,0.0013956734124214933,0.008547008547008548,0.00020839121978327314,4.5,4.5,3.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_066126.1 Corydalis pseudoadoxa voucher 180170 chloroplast, complete genome",3bf71c92b0d782226be93c952efe1e6d,0.0013956734124214933,200,15,18900,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7312019216106761,0.7641529337032398,0.7971039457958033,True,9,36236,43188
200,0.008547008547008548,0.0015772870662460567,0.008547008547008548,0.0012040381587478002,26.0,26.0,3.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.0015772870662460567,200,16,18700,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7354737523406994,0.7662888490682513,0.7971039457958033,True,52,36288,43188
200,0.008547008547008548,0.0015785319652722968,0.008547008547008548,0.008567194591090118,185.0,185.0,184.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_062825.1 Allium caricoides chloroplast, complete genome",54f47b351c0c5fe268b63d70a20f919a,0.0015785319652722968,200,17,18500,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7355013840719391,0.7663026649338712,0.7971039457958033,True,370,36658,43188
200,0.008547008547008548,0.0015467904098994587,0.008547008547008548,0.06094285449661943,1316.0,1316.0,1302.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_061272.1 Rosa persica voucher SRR7077021 chloroplast, complete genome",705030a83e9868ac815ce3407012ae2c,0.0015467904098994587,200,18,18300,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7347902811184457,0.7659471134571245,0.7971039457958033,True,2632,39290,43188
200,0.008547008547008548,0.0015822784810126582,0.008547008547008548,0.043970547374270634,949.5,949.5,778.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,19,18100,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7355844165541874,0.7663441811749954,0.7971039457958033,True,1899,41189,43188
200,0.008547008547008548,0.001759014951627089,0.008547008547008548,0.005672872094100213,122.5,122.5,114.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_059734.1 Eragrostis japonica voucher 13 chloroplast, complete genome",e6092924b07e129566ce1bf2ddf4fd11,0.001759014951627089,200,20,17900,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7393028129225123,0.7682033793591578,0.7971039457958033,True,245,41434,43188
300,0.01282051282051282,0.0008375209380234506,0.008547008547008548,0.0001852366398073539,4.0,4.0,2.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.001256281407035176,200,21,17700,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.8126438574883199,0.7275473823299912,0.7700956199091555,0.8126438574883199,True,8,41442,43188
200,0.008547008547008548,0.0015128593040847202,0.008547008547008548,4.630915995183848e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",3d98f6b8e66e08d4bfc0258086facbb9,0.0015128593040847202,200,22,17500,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7340145898933529,0.7655592678445782,0.7971039457958033,True,2,41444,43188
200,0.008547008547008548,0.0015186028853454822,0.008547008547008548,4.630915995183848e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_053268.1 Cymbidium hookerianum voucher HTL-FJ2019-28A chloroplast, complete genome",cb53590e67c1ea5f8f95538ef2fcabd3,0.0015186028853454822,200,23,17300,,ERR11520728-known,00dbc8e0,23400,21,DNA,100,234,True,0.7971039457958033,0.7341470501861104,0.7656254979909569,0.7971039457958033,True,2,41446,43188
