intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.13043478260869565,0.002152080344332855,0.13043478260869565,0.001353461738677772,4.333333333333333,2.0,3.299831645537222,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520725.51.db-matches.sig,"NC_045423.1 Torminalis clusii voucher s.n. chloroplast, complete genome",c5f421b868f918ac407cec03b9e70fba,0.002152080344332855,300,0,2000,,ERR11520725-known,888620ef,2300,51,DNA,100,23,True,,,,,True,13,13,9605
200,0.08695652173913043,0.0015232292460015233,0.08695652173913043,0.001041124414367517,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520725.51.db-matches.sig,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015233,200,1,1800,,ERR11520725-known,888620ef,2300,51,DNA,100,23,True,,,,,True,10,23,9605
200,0.08695652173913043,0.0015625,0.08695652173913043,0.5454450806871421,2619.5,2619.5,2618.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520725.51.db-matches.sig,"NC_026551.1 Capsicum lycianthoides chloroplast, complete genome",3cc80537ebf5246f584c764a76674c02,0.0015625,200,2,1600,,ERR11520725-known,888620ef,2300,51,DNA,100,23,True,,,,,True,5239,5262,9605
100,0.043478260869565216,0.0007479431563201197,0.043478260869565216,0.014888079125455492,143.0,143.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520725.51.db-matches.sig,"NC_080274.1 Camellia uraku chloroplast, complete genome",05bab958cc10c7433c0b1d5974d63c1f,0.0007479431563201197,100,3,1500,,ERR11520725-known,888620ef,2300,51,DNA,100,23,True,,,,,True,143,5405,9605
100,0.043478260869565216,0.00019171779141104295,0.043478260869565216,0.2666319625195211,2561.0,2561.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520725.51.db-matches.sig,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.00019171779141104295,100,4,1400,,ERR11520725-known,888620ef,2300,51,DNA,100,23,True,,,,,True,2561,7966,9605
100,0.043478260869565216,0.0007215007215007215,0.043478260869565216,0.03185840707964602,306.0,306.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520725.51.db-matches.sig,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.0007215007215007215,100,5,1300,,ERR11520725-known,888620ef,2300,51,DNA,100,23,True,,,,,True,306,8272,9605
100,0.043478260869565216,0.0007733952049497294,0.043478260869565216,0.014263404476834982,137.0,137.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520725.51.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0007733952049497294,100,6,1200,,ERR11520725-known,888620ef,2300,51,DNA,100,23,True,,,,,True,137,8409,9605
100,0.043478260869565216,0.0007930214115781126,0.043478260869565216,0.0017699115044247787,17.0,17.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520725.51.db-matches.sig,"NC_064143.1 Rubus conduplicatus chloroplast, complete genome",d302345490d8747e08e1ba8aaf6d1136,0.0007930214115781126,100,7,1100,,ERR11520725-known,888620ef,2300,51,DNA,100,23,True,,,,,True,17,8426,9605
100,0.043478260869565216,0.0007183908045977011,0.043478260869565216,0.0007287870900572618,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520725.51.db-matches.sig,"NC_061724.1 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",da9d2082d83f2a5f6b4d779466db6454,0.0007183908045977011,100,8,1000,,ERR11520725-known,888620ef,2300,51,DNA,100,23,True,,,,,True,7,8433,9605
100,0.043478260869565216,0.0007385524372230429,0.043478260869565216,0.00020822488287350338,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520725.51.db-matches.sig,"NC_061721.1 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",255cecc0b1577049f58f33d4d88165a9,0.0007385524372230429,100,9,900,,ERR11520725-known,888620ef,2300,51,DNA,100,23,True,,,,,True,2,8435,9605
