intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.038461538461538464,0.002274450341167551,0.038461538461538464,0.0027746775793650795,59.666666666666664,4.0,78.7245549721023,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_050873.1 Anemone taipaiensis chloroplast, complete genome",fe2ac38d466fbe6e257d2f6228dd267e,0.002274450341167551,300,0,7500,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,179,179,64512
200,0.02564102564102564,0.001682085786375105,0.02564102564102564,0.18430679563492064,5945.0,5945.0,5942.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",2a539b92eb24be7c4345e27ee8cbe0c2,0.001682085786375105,200,1,7300,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,11890,12069,64512
200,0.02564102564102564,0.0014847809948032665,0.02564102564102564,0.023018973214285716,742.5,742.5,2.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032665,200,2,7100,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,1485,13554,64512
200,0.02564102564102564,0.0014858841010401188,0.02564102564102564,0.005688864087301587,183.5,183.5,181.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.0014858841010401188,200,3,6900,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,367,13921,64512
200,0.02564102564102564,0.0016038492381716118,0.02564102564102564,0.02937437996031746,947.5,947.5,941.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716118,200,4,6700,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,1895,15816,64512
200,0.02564102564102564,0.001520912547528517,0.02564102564102564,0.006184895833333333,199.5,199.5,80.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",1d84ce96d42c3e1d2077ce872e21336d,0.001520912547528517,200,5,6500,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,399,16215,64512
200,0.02564102564102564,0.0015313935681470138,0.02564102564102564,0.00018601190476190475,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,6,6300,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,12,16227,64512
200,0.02564102564102564,0.0015444015444015444,0.02564102564102564,0.0022786458333333335,73.5,73.5,35.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_064525.1 Campylotropis bonii chloroplast, complete genome",078e7533eeeb38790201cf9065201d79,0.0015444015444015444,200,7,6100,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,147,16374,64512
200,0.02564102564102564,0.0014936519790888724,0.02564102564102564,0.01254030257936508,404.5,404.5,395.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888724,200,8,5900,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,809,17183,64512
200,0.02564102564102564,0.001639344262295082,0.02564102564102564,0.0023716517857142855,76.5,76.5,75.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_057462.1 Helianthus microcephalus chloroplast, complete genome",2304c1de12124f01eb643d8e6e8e57d9,0.001639344262295082,200,9,5700,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,153,17336,64512
200,0.02564102564102564,0.0015420200462606013,0.02564102564102564,0.008091517857142858,261.0,261.0,147.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606013,200,10,5500,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,522,17858,64512
200,0.02564102564102564,0.00149812734082397,0.02564102564102564,0.36569940476190477,11796.0,11796.0,11784.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.00149812734082397,200,11,5300,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,23592,41450,64512
100,0.01282051282051282,0.0007639419404125286,0.01282051282051282,4.650297619047619e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520728.31.db-matches.sig,"NC_080537.1 Trichosanthes quinquangulata chloroplast, complete genome",6480e5ac9ab90229e5d4ea4d081fccfc,0.0007639419404125286,100,12,5200,,ERR11520728-known,58acf4b8,7800,31,DNA,100,78,True,,,,,True,3,41453,64512
