intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
600,0.0002681204754669765,0.004597701149425287,0.0002681204754669765,0.17162635017777164,10161.166666666666,5941.5,13182.500842868254,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035055.1 Hansenia oviformis chloroplast, complete genome",002a3321ce67dae52926170f25f3c748,0.004597701149425287,600,0,21600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,0.6759591875254796,0.7739134886893567,0.7249363381074181,0.7739134886893567,True,60967,60967,355231
400,0.000178746983644651,0.003115264797507788,0.000178746983644651,0.0021844940334599175,194.0,45.0,283.8344587959679,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080305.1 Mesoamerantha guatemalensis isolate IR1837 voucher CICY:Ramirez 1837 chloroplast, complete genome",2b3b14fc6ebfbd25e6a55ec5901e86de,0.003115264797507788,400,1,21200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,0.6630330502205628,0.7597008590693242,0.7113669546449435,0.7597008590693242,True,776,61743,355231
400,0.000178746983644651,0.0032102728731942215,0.000178746983644651,0.0002392809186135219,21.25,11.5,23.94133454926855,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072941.1 Pilea notata chloroplast, complete genome",47854a8d7aa23c74bc016b3b84a6cf91,0.0032102728731942215,400,2,20800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,0.6630330502205628,0.7607884353678954,0.7119107427942291,0.7607884353678954,True,85,61828,355231
500,0.00022343372955581375,0.0016750418760469012,0.000178746983644651,3.6595905199715116e-05,3.25,1.5,3.344772040064913,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.0020938023450586263,400,3,20400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,0.6701159263643688,0.7454619974463677,0.7077889619053682,0.7454619974463677,True,13,61841,355231
400,0.000178746983644651,0.0029806259314456036,0.000178746983644651,0.004017104363076421,356.75,66.0,540.6830749154259,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0029806259314456036,400,4,20000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,0.6630330502205628,0.7581042431302709,0.7105686466754169,0.7581042431302709,True,1427,63268,355231
300,0.00013406023773348825,0.002276176024279211,0.00013406023773348825,0.02826329909270306,3346.6666666666665,371.0,4468.807173682431,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080343.1 Rosa sweginzowii chloroplast, complete genome",e1d5c2e61016fa35d056bbc14978706a,0.002276176024279211,300,5,19700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,0.6540119949160921,0.7484325365002947,0.7012222657081935,0.7484325365002947,True,10040,73308,355231
300,0.00013406023773348825,0.002291825821237586,0.00013406023773348825,0.0021591584067831918,255.66666666666666,79.0,306.65652157132126,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.002291825821237586,300,6,19400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,0.6540119949160921,0.7486767773765683,0.7013443861463302,0.7486767773765683,True,767,74075,355231
300,0.00013406023773348825,0.002250562640660165,0.00013406023773348825,8.44520889224195e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061367.1 Oenothera biennis x Oenothera glazioviana strain conferta Standard chloroplast, complete genome",3c7ec5139e3fc57e8e4581946a41d333,0.002250562640660165,300,7,19100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,0.6540119949160921,0.7480293253680929,0.7010206601420925,0.7480293253680929,True,3,74078,355231
300,0.00013406023773348825,0.002274450341167551,0.00013406023773348825,0.0003518837038434146,41.666666666666664,62.0,28.75567576825293,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042283.1 Chionanthus implicatus voucher K:N. Pitman 543 chloroplast, complete genome",6f0c1b8f228abe9581930790461a0a07,0.002274450341167551,300,8,18800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,0.6540119949160921,0.7484055065399389,0.7012087507280155,0.7484055065399389,True,125,74203,355231
300,0.00013406023773348825,0.0015325670498084292,8.93734918223255e-05,1.1260278522989266e-05,2.0,2.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079741.1 Plectocomia elongata voucher N_XT077 (IBSC) chloroplast, complete genome",f369ff262908b708acb0229f85a7f4aa,0.0022988505747126436,200,9,18600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,0.6540119949160921,0.748785894135243,0.7013989445256675,0.748785894135243,True,4,74207,355231
