intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,6.739452756436177e-05,0.001443001443001443,6.739452756436177e-05,7.500375018750938e-06,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.001443001443001443,200,0,2300,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,0.8283394134578677,0.879628613960133,0.8539840137090003,0.879628613960133,True,3,3,399980
200,6.739452756436177e-05,0.0015232292460015233,6.739452756436177e-05,0.0009225461273063653,184.5,184.5,21.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015233,200,1,2100,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,0.8283394134578677,0.8805623314130082,0.8544508724354379,0.8805623314130082,True,369,372,399980
200,6.739452756436177e-05,0.001530221882172915,6.739452756436177e-05,2.5001250062503124e-05,5.0,5.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035644.1 Pyrenaria khasiana voucher YangSX 5046 plastid, complete genome",0b4c772b9310688309cd3a258d88543d,0.001530221882172915,200,2,1900,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,0.8283394134578677,0.88064141568893,0.8544904145733988,0.88064141568893,True,10,382,399980
100,3.3697263782180885e-05,0.0007342143906020558,3.3697263782180885e-05,2.5001250062503125e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080370.1 Turpinia affinis chloroplast, complete genome",35819312d584f931f2f8e5c9c0130b5f,0.0007342143906020558,100,3,1800,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,0.8171575115222632,0.8680516099839332,0.8426045607530982,0.8680516099839332,True,1,383,399980
100,3.3697263782180885e-05,0.000722543352601156,3.3697263782180885e-05,2.5001250062503125e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080341.1 Cotoneaster wardii chloroplast, complete genome",7b41f9c6734231186ba0f0dccda57815,0.000722543352601156,100,4,1700,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,0.8171575115222632,0.8677789203787778,0.8424682159505206,0.8677789203787778,True,1,384,399980
100,3.3697263782180885e-05,0.0007479431563201197,3.3697263782180885e-05,0.005157757887894395,2063.0,2063.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080274.1 Camellia uraku chloroplast, complete genome",05bab958cc10c7433c0b1d5974d63c1f,0.0007479431563201197,100,5,1600,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,0.8171575115222632,0.8683669897257498,0.8427622506240064,0.8683669897257498,True,2063,2447,399980
100,3.3697263782180885e-05,0.0007955449482895784,3.3697263782180885e-05,2.7501375068753436e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072930.1 Saussurea stella chloroplast, complete genome",3c7b038c1c970f07c4f3d149320047cf,0.0007955449482895784,100,6,1500,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,0.8171575115222632,0.869418185535847,0.8432878485290551,0.869418185535847,True,11,2458,399980
100,3.3697263782180885e-05,0.0007710100231303007,3.3697263782180885e-05,0.0006450322516125806,258.0,258.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072696.1 Capsicum baccatum chloroplast, complete genome",7296076e3c8adf7e5fda7c1427d011ab,0.0007710100231303007,100,7,1400,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,0.8171575115222632,0.8688843225901383,0.8430209170562007,0.8688843225901383,True,258,2716,399980
100,3.3697263782180885e-05,0.0007552870090634441,3.3697263782180885e-05,1.000050002500125e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071812.1 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",37b661ef57f565716a746f12c09c4a73,0.0007552870090634441,100,8,1300,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,0.8171575115222632,0.8685333718485713,0.8428454416854172,0.8685333718485713,True,4,2720,399980
100,3.3697263782180885e-05,0.0007686395080707148,3.3697263782180885e-05,3.2501625081254064e-05,13.0,13.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070347.1 Pimpinella thellungiana chloroplast, complete genome",26b8e0318f5017ed6c1aa2f7647260ae,0.0007686395080707148,100,9,1200,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,0.8171575115222632,0.8688318624003224,0.8429946869612928,0.8688318624003224,True,13,2733,399980
