intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.0001310272536687631,0.002284843869002285,0.0001310272536687631,3.243762245202476e-05,1.6666666666666667,2.0,0.4714045207910317,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.002284843869002285,300,0,2700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,e08ad4d4,2289600,51,DNA,100,22896,True,0.8392084266597086,0.887590965643732,0.8633996961517203,0.887590965643732,True,5,5,154142
300,0.0001310272536687631,0.002152080344332855,0.0001310272536687631,0.030322689468152742,1558.0,13.0,2185.6670987748034,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_045423.1 Torminalis clusii voucher s.n. chloroplast, complete genome",c5f421b868f918ac407cec03b9e70fba,0.002152080344332855,300,1,2400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,e08ad4d4,2289600,51,DNA,100,22896,True,0.8392084266597086,0.8865497414191953,0.862879084039452,0.8865497414191953,True,4674,4679,154142
200,8.735150244584206e-05,0.0014958863126402393,8.735150244584206e-05,0.0007914779878294041,61.0,61.0,60.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080274.1 Camellia uraku chloroplast, complete genome",05bab958cc10c7433c0b1d5974d63c1f,0.0014958863126402393,200,2,2200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,e08ad4d4,2289600,51,DNA,100,22896,True,0.8325629229280948,0.8802496370566675,0.8564062799923811,0.8802496370566675,True,122,4801,154142
200,8.735150244584206e-05,0.0014577259475218659,8.735150244584206e-05,0.0008758158062046684,67.5,67.5,8.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079954.1 Citrus natsudaidai plastid, complete genome",71600c65e9086dfc73ff9893fd483c54,0.0014577259475218659,200,3,2000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,e08ad4d4,2289600,51,DNA,100,22896,True,0.8325629229280948,0.8798037356338576,0.8561833292809762,0.8798037356338576,True,135,4936,154142
300,0.0001310272536687631,0.001568627450980392,8.735150244584206e-05,2.5950097961619804e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058321.1 Callicarpa arborea chloroplast, complete genome",72477d6cabff10bb41fc3e199a5a3f4f,0.002352941176470588,200,4,1800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,e08ad4d4,2289600,51,DNA,100,22896,True,0.8392084266597086,0.8881022332552396,0.8636553299574741,0.8881022332552396,True,4,4940,154142
200,8.735150244584206e-05,0.0015625,8.735150244584206e-05,0.0068054131904347935,524.5,524.5,523.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_026551.1 Capsicum lycianthoides chloroplast, complete genome",3cc80537ebf5246f584c764a76674c02,0.0015625,200,5,1600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,e08ad4d4,2289600,51,DNA,100,22896,True,0.8325629229280948,0.8810019369754684,0.8567824299517816,0.8810019369754684,True,1049,5989,154142
100,4.367575122292103e-05,0.0007955449482895784,4.367575122292103e-05,0.0009212284776375031,142.0,142.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072930.1 Saussurea stella chloroplast, complete genome",3c7b038c1c970f07c4f3d149320047cf,0.0007955449482895784,100,6,1500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,e08ad4d4,2289600,51,DNA,100,22896,True,0.8213240070825485,0.869418185535847,0.8453710963091978,0.869418185535847,True,142,6131,154142
200,8.735150244584206e-05,0.0007751937984496124,4.367575122292103e-05,1.9462573471214852e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072511.1 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",38de1eb06815b7153656b335e83e3023,0.0015503875968992248,100,7,1400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,e08ad4d4,2289600,51,DNA,100,22896,True,0.8325629229280948,0.8808675142746489,0.8567152186013718,0.8808675142746489,True,3,6134,154142
100,4.367575122292103e-05,0.0007215007215007215,4.367575122292103e-05,2.5950097961619804e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.0007215007215007215,100,8,1300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,e08ad4d4,2289600,51,DNA,100,22896,True,0.8213240070825485,0.8677543499310991,0.8445391785068238,0.8677543499310991,True,4,6138,154142
100,4.367575122292103e-05,0.000700770847932726,4.367575122292103e-05,6.487524490404951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069950.1 Sabia schumanniana chloroplast, complete genome",ea018cb04b04de5b0326926ed140a8bc,0.000700770847932726,100,9,1200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,e08ad4d4,2289600,51,DNA,100,22896,True,0.8213240070825485,0.8672584690312648,0.8442912380569066,0.8672584690312648,True,1,6139,154142
