intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
700,0.00043821209465381246,0.002589715131335553,0.00043821209465381246,3.1846682991040466e-05,1.2857142857142858,1.0,0.6998542122237652,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.002589715131335553,700,0,21300,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6919587534236024,0.7530460304181481,0.7225023919208753,0.7530460304181481,False,9,9,282604
500,0.00031300863903843744,0.003604902667627974,0.00031300863903843744,0.00033969795190443166,19.2,15.0,12.6237870704476,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",d46e11c3c70d0c04c5474039da31ba19,0.003604902667627974,500,1,20800,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.680960200359379,0.7650002856141473,0.7229802429867631,0.7650002856141473,True,96,105,282604
400,0.00025040691123075,0.0031746031746031746,0.00025040691123075,0.00017338749628455365,12.25,2.0,18.34904629674251,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066776.1 Lactuca dumicola chloroplast, complete genome",545ae8904f78fc8d62b397422c4ae8f8,0.0031746031746031746,400,2,20400,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.673762704272136,0.7603837564688493,0.7170732303704926,0.7603837564688493,True,49,154,282604
400,0.00025040691123075,0.0033250207813798837,0.00025040691123075,0.004752232806329706,335.75,351.5,290.7570936365956,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_032066.1 Medicago falcata strain 1210 chloroplast, complete genome",daa8908db13565fc0f1f2fc2d14d5852,0.0033250207813798837,400,3,20000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.673762704272136,0.7620618273545794,0.7179122658133577,0.7620618273545794,True,1343,1497,282604
400,0.00025040691123075,0.0009932952570151478,0.00025040691123075,1.769260166168915e-05,1.25,1.0,0.4330127018922193,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_014346.1 Floydiella terrestris chloroplast, complete genome",9aeab2008be24168dbf01618fda34a6a,0.0009932952570151478,400,4,19600,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.673762704272136,0.7194551596225364,0.6966089319473362,0.7194551596225364,True,5,1502,282604
300,0.00018780518342306247,0.002232142857142857,0.00018780518342306247,0.0005909328955004176,55.666666666666664,29.0,37.712361663282536,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072307.1 Zingiber xishuangbannaense chloroplast, complete sequence",367a37adc87a2a1b5688227cc8be2726,0.002232142857142857,300,5,19300,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6645956640841592,0.7477366466750616,0.7061661553796104,0.7477366466750616,True,167,1669,282604
300,0.00018780518342306247,0.002259036144578313,0.00018780518342306247,0.0006758573834765255,63.666666666666664,2.0,87.20983634634086,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069209.1 Quercus oxyodon chloroplast, complete genome",d74a39246ac4499961cfed779506eef0,0.002259036144578313,300,6,19000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6645956640841592,0.7481631986238353,0.7063794313539973,0.7481631986238353,True,191,1860,282604
400,0.00025040691123075,0.002380952380952381,0.00018780518342306247,0.0001309252522964997,12.333333333333334,9.0,10.873004286866726,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066786.1 Lactuca praecox chloroplast, complete genome",5c56031b4ae816f9e9e68f3dd2f74dcf,0.0031746031746031746,300,7,18700,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.673762704272136,0.7603837564688493,0.7170732303704926,0.7603837564688493,True,37,1897,282604
300,0.00018780518342306247,0.002553191489361702,0.00018780518342306247,6.723188631441876e-05,6.333333333333333,5.0,4.189935029992178,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044488.1 Arundinaria humbertii voucher TAN:MSV1223 chloroplast, complete genome",eb31b31950fa50752340d8ed0b5c890a,0.002553191489361702,300,8,18400,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6645956640841592,0.7525368659364723,0.7085662650103157,0.7525368659364723,True,19,1916,282604
300,0.00018780518342306247,0.0015360983102918587,0.000125203455615375,0.0038463716012512206,543.5,543.5,542.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079964.1 Rosa chinensis var. semperflorens voucher JTWR-12 plastid, complete genome",43f051bce5501f1253400bee3d150095,0.002304147465437788,200,9,18200,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6645956640841592,0.7488679618932355,0.7067318129886972,0.7488679618932355,True,1087,3003,282604
200,0.000125203455615375,0.0015432098765432098,0.000125203455615375,0.0007006270258028903,99.0,99.0,98.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,200,10,18000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6518868275674866,0.734709196301714,0.6932980119346004,0.734709196301714,True,198,3201,282604
200,0.000125203455615375,0.0015515903801396431,0.000125203455615375,0.03569305459229169,5043.5,5043.5,5010.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0015515903801396431,200,11,17800,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6518868275674866,0.7348987013283622,0.6933927644479244,0.7348987013283622,True,10087,13288,282604
200,0.000125203455615375,0.001682085786375105,0.000125203455615375,3.53852033233783e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070298.1 Chuquiraga jussieui chloroplast, complete genome",169eb1b27ba87722ba5dfba0954cdc06,0.001682085786375105,200,12,17600,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6518868275674866,0.7377301460870553,0.694808486827271,0.7377301460870553,True,10,13298,282604
200,0.000125203455615375,0.0015094339622641509,0.000125203455615375,0.0008173981967700386,115.5,115.5,61.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069581.1 Carya aquatica chloroplast, complete genome",6489813ab61f029480e9981b5d41c019,0.0015094339622641509,200,13,17400,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6518868275674866,0.7339353654029649,0.6929110964852258,0.7339353654029649,True,231,13529,282604
200,0.000125203455615375,0.001549186676994578,0.000125203455615375,1.769260166168915e-05,2.5,2.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068503.1 Cryptocarya metcalfiana chloroplast, complete genome",11b4c9ee9d69e0686082a8087caefb4d,0.001549186676994578,200,14,17200,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6518868275674866,0.7348444472330393,0.693365637400263,0.7348444472330393,True,5,13534,282604
200,0.000125203455615375,0.001519756838905775,0.000125203455615375,2.123112199402698e-05,3.0,3.0,2.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068129.1 Triosteum sinuatum chloroplast, complete genome",77daa580caeab2ef7403c8b0242da6a1,0.001519756838905775,200,15,17000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6518868275674866,0.7341736054594015,0.6930302165134441,0.7341736054594015,True,6,13540,282604
200,0.000125203455615375,0.0015552099533437014,0.000125203455615375,7.430892697909442e-05,10.5,10.5,9.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067535.1 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",941d04c480a4518e19525bf7f99a9b1d,0.0015552099533437014,200,16,16800,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6518868275674866,0.7349802480475249,0.6934335378075058,0.7349802480475249,True,21,13561,282604
300,0.00018780518342306247,0.005449591280653951,0.000125203455615375,7.077040664675659e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067066.1 Phytophthora citrophthora voucher CBS950_87 mitochondrion, complete genome",a97326836b24c8456c6f77c6e933f2a5,0.008174386920980926,200,17,16600,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,0b3b21fc,1597400,21,DNA,100,15974,True,0.6645956640841592,0.7954137685307785,0.7300047163074688,0.7954137685307785,True,2,13563,282604
