intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
500,0.03205128205128205,0.0020938023450586263,0.03205128205128205,0.015784212687810436,407.4,2.0,809.3018225606562,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.21.db-matches.sig,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.0020938023450586263,500,0,15100,,ERR11520689-known,3b9676f3,15600,21,DNA,100,156,True,0.8488868015342379,0.7454619974463677,0.7971743994903028,0.8488868015342379,True,2037,2037,129053
400,0.02564102564102564,0.0030441400304414,0.02564102564102564,0.37128931524257475,11979.0,2473.0,18004.15175730309,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.21.db-matches.sig,"NC_079930.1 Rosa macrophylla voucher JTWR-22 plastid, complete genome",80fc5bccdec2a93ff93257a96f5fe78e,0.0030441400304414,400,1,14700,,ERR11520689-known,3b9676f3,15600,21,DNA,100,156,True,0.8399143837199069,0.758865802427052,0.7993900930734794,0.8399143837199069,True,47916,49953,129053
300,0.019230769230769232,0.002403846153846154,0.019230769230769232,0.00044942775448846597,19.333333333333332,6.0,21.746008573733455,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.21.db-matches.sig,"NC_073153.1 Helianthus debilis subsp. silvestris isolate DEB_366 chloroplast, complete genome",fa8f3ab692187d0b5d3e9346476b55c5,0.002403846153846154,300,2,14400,,ERR11520689-known,3b9676f3,15600,21,DNA,100,156,True,0.8284867269778527,0.7503800341523916,0.7894333805651221,0.8284867269778527,True,58,50011,129053
300,0.019230769230769232,0.0022354694485842027,0.019230769230769232,0.0006896391405081633,29.666666666666668,26.0,21.791945504908202,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.21.db-matches.sig,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0022354694485842027,300,3,14100,,ERR11520689-known,3b9676f3,15600,21,DNA,100,156,True,0.8284867269778527,0.7477896738918942,0.7881382004348735,0.8284867269778527,True,89,50100,129053
300,0.019230769230769232,0.002553191489361702,0.019230769230769232,0.006780160089265651,291.6666666666667,1.0,411.06474212977963,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.21.db-matches.sig,"NC_044488.1 Arundinaria humbertii voucher TAN:MSV1223 chloroplast, complete genome",eb31b31950fa50752340d8ed0b5c890a,0.002553191489361702,300,4,13800,,ERR11520689-known,3b9676f3,15600,21,DNA,100,156,True,0.8284867269778527,0.7525368659364723,0.7905117964571625,0.8284867269778527,True,875,50975,129053
300,0.019230769230769232,0.00234009360374415,0.019230769230769232,0.5776928858685966,24851.0,5.0,35140.37863578972,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.21.db-matches.sig,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.00234009360374415,300,5,13500,,ERR11520689-known,3b9676f3,15600,21,DNA,100,156,True,0.8284867269778527,0.7494201946843834,0.7889534608311181,0.8284867269778527,True,74553,125528,129053
200,0.01282051282051282,0.0014419610670511895,0.01282051282051282,0.0032699743516229765,211.0,211.0,173.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.21.db-matches.sig,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",d46e11c3c70d0c04c5474039da31ba19,0.0014419610670511895,200,6,13300,,ERR11520689-known,3b9676f3,15600,21,DNA,100,156,True,0.8126438574883199,0.7323388488990112,0.7724913531936656,0.8126438574883199,True,422,125950,129053
200,0.01282051282051282,0.0015515903801396431,0.01282051282051282,0.00014722633336691128,9.5,9.5,8.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.21.db-matches.sig,"NC_070320.1 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",882aae30ae2e5a4216e47144779ce461,0.0015515903801396431,200,7,13100,,ERR11520689-known,3b9676f3,15600,21,DNA,100,156,True,0.8126438574883199,0.7348987013283622,0.7737712794083411,0.8126438574883199,True,19,125969,129053
200,0.01282051282051282,0.00156128024980484,0.01282051282051282,0.0001084825614282504,7.0,7.0,6.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.21.db-matches.sig,"NC_067810.1 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",39d5b626cc036916b16c818c553d6b01,0.00156128024980484,200,8,12900,,ERR11520689-known,3b9676f3,15600,21,DNA,100,156,True,0.8126438574883199,0.7351166031318472,0.7738802303100836,0.8126438574883199,True,14,125983,129053
300,0.019230769230769232,0.001483679525222552,0.01282051282051282,0.0005966540878553772,38.5,38.5,37.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.21.db-matches.sig,"NC_064751.1 Leucosyke puya chloroplast, complete genome",692f7b89a63aa44a6d2f7e23ff1d3d6d,0.002225519287833828,200,9,12700,,ERR11520689-known,3b9676f3,15600,21,DNA,100,156,True,0.8284867269778527,0.7476308397986379,0.7880587833882453,0.8284867269778527,True,77,126060,129053
