intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.038461538461538464,0.003699593044765076,0.038461538461538464,0.00020392972581648365,2.0,1.0,2.6832815729997477,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.003699593044765076,1000,0,25000,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.8562889047859782,0.7659453912821259,0.811117148034052,0.8562889047859782,False,20,20,98073
600,0.023076923076923078,0.0020567667626491155,0.019230769230769232,0.0025593180589968696,50.2,1.0,98.4,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_060531.1 Cephaleuros virescens strain SAG 42.85 chloroplast, complete genome",2c566512a4118ae85196d3e2a47c5f18,0.0024681201151789387,500,1,24500,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.8357109461372303,0.7513234883899782,0.7935172172636042,0.8357109461372303,True,251,271,98073
400,0.015384615384615385,0.0031323414252153485,0.015384615384615385,4.0785945163296726e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_061709.1 Primula smithiana chloroplast, complete genome",a92b2254d8c7b78aacd01e574aba1b20,0.0031323414252153485,400,2,24100,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.8197299303653506,0.7598986468191117,0.7898142885922311,0.8197299303653506,True,4,275,98073
400,0.015384615384615385,0.002386634844868735,0.011538461538461539,0.0014682940258786822,48.0,10.0,60.21627686929839,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",ef59742ae3e67d6f367010d62604ac1b,0.0031821797931583136,300,3,23800,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.8197299303653506,0.7604700754739285,0.7901000029196396,0.8197299303653506,True,144,419,98073
300,0.011538461538461539,0.0023166023166023165,0.011538461538461539,0.010125110886788413,331.0,3.0,465.27697844044104,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_072512.1 Trichosanthes reticulinervis isolate HLQW090052 05 chloroplast, complete genome",3e3e251b3a8c095ca40934642b3d742a,0.0023166023166023165,300,4,23500,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.8085768980480387,0.7490602262761877,0.7788185621621132,0.8085768980480387,True,993,1412,98073
300,0.011538461538461539,0.0021629416005767843,0.011538461538461539,0.004578222344580058,149.66666666666666,100.0,142.78266312437546,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",d46e11c3c70d0c04c5474039da31ba19,0.0021629416005767843,300,5,23200,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.8085768980480387,0.7466161349429637,0.7775965164955012,0.8085768980480387,True,449,1861,98073
300,0.011538461538461539,0.0023328149300155523,0.011538461538461539,0.00010196486290824182,3.3333333333333335,1.0,3.2998316455372216,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_057598.1 Amphicarpaea edgeworthii chloroplast, complete genome",caac09cfce8da139c1db2ee01d931a5c,0.0023328149300155523,300,6,22900,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.8085768980480387,0.7493090293948556,0.7789429637214471,0.8085768980480387,True,10,1871,98073
300,0.011538461538461539,0.00234009360374415,0.011538461538461539,0.0014173115944245613,46.333333333333336,1.0,64.1110148275803,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_049651.1 Heliophila pusilla chloroplast, complete genome",7dc6964cdd0cf72cf669cd79006758eb,0.00234009360374415,300,7,22600,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.8085768980480387,0.7494201946843834,0.778998546366211,0.8085768980480387,True,139,2010,98073
300,0.011538461538461539,0.002586206896551724,0.011538461538461539,0.0003874664790513189,12.666666666666666,16.0,8.498365855987974,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_042846.1 Medicago pironae voucher I.S. Choi MD012 plastid, complete genome",12594ca91bca30561e274c0372017bcb,0.002586206896551724,300,8,22300,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.8085768980480387,0.7529974211370014,0.78078715959252,0.8085768980480387,True,38,2048,98073
200,0.007692307692307693,0.0017035775127768314,0.007692307692307693,0.000112161349199066,5.5,5.5,2.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_079955.1 Vanilla somae chloroplast, complete genome",e7133f33f7c54a0fc1a048092142e620,0.0017035775127768314,200,9,22100,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.7931147574356534,0.7381762878600843,0.7656455226478689,0.7931147574356534,True,11,2059,98073
300,0.011538461538461539,0.0015885623510722795,0.007692307692307693,2.0392972581648363e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_059803.1 Citrus clementina chloroplast, complete genome",c0fa3d2a1e88ee9505dd9cbef2921da5,0.0023828435266084196,200,10,21900,,ERR11520716-known,8ac46f67,26000,21,DNA,100,260,True,0.8085768980480387,0.7500665306689679,0.7793217143585033,0.8085768980480387,True,2,2061,98073
