intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00011906888134785973,0.001443001443001443,0.00011906888134785973,1.582979801177737e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.001443001443001443,200,0,1900,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,9da85968,1679700,51,DNA,100,16797,True,0.8376351009918135,0.879628613960133,0.8586318574759733,0.879628613960133,True,3,3,189516
200,0.00011906888134785973,0.001530221882172915,0.00011906888134785973,2.6382996686295615e-05,2.5,2.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035644.1 Pyrenaria khasiana voucher YangSX 5046 plastid, complete genome",0b4c772b9310688309cd3a258d88543d,0.001530221882172915,200,1,1700,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,9da85968,1679700,51,DNA,100,16797,True,0.8376351009918135,0.88064141568893,0.8591382583403717,0.88064141568893,True,5,8,189516
100,5.9534440673929865e-05,0.000722543352601156,5.9534440673929865e-05,1.0553198674518247e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080341.1 Cotoneaster wardii chloroplast, complete genome",7b41f9c6734231186ba0f0dccda57815,0.000722543352601156,100,2,1600,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,9da85968,1679700,51,DNA,100,16797,True,0.8263277149071515,0.8677789203787778,0.8470533176429647,0.8677789203787778,True,2,10,189516
100,5.9534440673929865e-05,0.0007479431563201197,5.9534440673929865e-05,0.025654825977753856,4862.0,4862.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080274.1 Camellia uraku chloroplast, complete genome",05bab958cc10c7433c0b1d5974d63c1f,0.0007479431563201197,100,3,1500,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,9da85968,1679700,51,DNA,100,16797,True,0.8263277149071515,0.8683669897257498,0.8473473523164506,0.8683669897257498,True,4862,4872,189516
100,5.9534440673929865e-05,0.000777000777000777,5.9534440673929865e-05,5.2765993372591235e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079626.1 Aster poliothamnus chloroplast, complete genome",2ddf458eb999a278e8a45a08cab9fb4b,0.000777000777000777,100,4,1400,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,9da85968,1679700,51,DNA,100,16797,True,0.8263277149071515,0.8690161981739336,0.8476719565405426,0.8690161981739336,True,1,4873,189516
100,5.9534440673929865e-05,0.0007955449482895784,5.9534440673929865e-05,5.2765993372591235e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072930.1 Saussurea stella chloroplast, complete genome",3c7b038c1c970f07c4f3d149320047cf,0.0007955449482895784,100,5,1300,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,9da85968,1679700,51,DNA,100,16797,True,0.8263277149071515,0.869418185535847,0.8478729502214992,0.869418185535847,True,1,4874,189516
100,5.9534440673929865e-05,0.00019171779141104295,5.9534440673929865e-05,0.008521707929673484,1615.0,1615.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.00019171779141104295,100,6,1200,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,9da85968,1679700,51,DNA,100,16797,True,0.8263277149071515,0.8454949691111212,0.8359113420091364,0.8454949691111212,True,1615,6489,189516
100,5.9534440673929865e-05,0.0007246376811594203,5.9534440673929865e-05,5.2765993372591235e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068855.1 Antidesma bunius chloroplast, complete genome",53b1244bfcc14a4454e4caad4262ebeb,0.0007246376811594203,100,7,1100,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,9da85968,1679700,51,DNA,100,16797,True,0.8263277149071515,0.8678281700681062,0.8470779424876289,0.8678281700681062,True,1,6490,189516
100,5.9534440673929865e-05,0.0007733952049497294,5.9534440673929865e-05,0.00011608518541970071,22.0,22.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0007733952049497294,100,8,1000,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,9da85968,1679700,51,DNA,100,16797,True,0.8263277149071515,0.8689369480016527,0.8476323314544021,0.8689369480016527,True,22,6512,189516
100,5.9534440673929865e-05,0.0007818608287724785,5.9534440673929865e-05,1.0553198674518247e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067741.1 Salvia luteistriata voucher CL Xiang 1153 chloroplast, complete genome",8d80e864d78652546a1379192e917efd,0.0007818608287724785,100,9,900,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,9da85968,1679700,51,DNA,100,16797,True,0.8263277149071515,0.8691224530777708,0.8477250839924612,0.8691224530777708,True,2,6514,189516
