intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.041666666666666664,0.002304147465437788,0.041666666666666664,0.0509498629884441,2026.6666666666667,3030.0,1432.383638865262,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_080274.1 Camellia uraku chloroplast, complete genome",a2f7e71faf8cbf1bfec6d56605d33409,0.002304147465437788,300,0,6900,,ERR11520689-known,bb677638,7200,31,DNA,100,72,True,,,,,True,6080,6080,119333
300,0.041666666666666664,0.002304147465437788,0.041666666666666664,0.00035195629038069936,14.0,18.0,8.640987597877148,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_079653.1 Ajania fruticulosa plastid, complete genome",572b53a32b3b0035eb453330caf2a673,0.002304147465437788,300,1,6600,,ERR11520689-known,bb677638,7200,31,DNA,100,72,True,,,,,True,42,6122,119333
200,0.027777777777777776,0.0014847809948032665,0.027777777777777776,0.0060921957882563915,363.5,363.5,2.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032665,200,2,6400,,ERR11520689-known,bb677638,7200,31,DNA,100,72,True,,,,,True,727,6849,119333
200,0.027777777777777776,0.0014858841010401188,0.027777777777777776,1.6759823351461876e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",3b8d634e6acdfd4ff34cd1d852035474,0.0014858841010401188,200,3,6200,,ERR11520689-known,bb677638,7200,31,DNA,100,72,True,,,,,True,2,6851,119333
200,0.027777777777777776,0.0015278838808250573,0.027777777777777776,7.541920508157845e-05,4.5,4.5,3.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_068683.1 Pygeum topengii chloroplast, complete genome",4767fece12a7c20e7d4a025783069a64,0.0015278838808250573,200,4,6000,,ERR11520689-known,bb677638,7200,31,DNA,100,72,True,,,,,True,9,6860,119333
200,0.027777777777777776,0.0016038492381716118,0.027777777777777776,0.012703946100408101,758.0,758.0,752.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716118,200,5,5800,,ERR11520689-known,bb677638,7200,31,DNA,100,72,True,,,,,True,1516,8376,119333
200,0.027777777777777776,0.0014936519790888724,0.027777777777777776,4.189955837865469e-05,2.5,2.5,1.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888724,200,6,5600,,ERR11520689-known,bb677638,7200,31,DNA,100,72,True,,,,,True,5,8381,119333
300,0.041666666666666664,0.0015467904098994587,0.027777777777777776,2.5139735027192812e-05,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_042720.1 Hydnocarpus hainanensis chloroplast, complete genome",de5b5ca08b84c1f316f26ab1bb57c524,0.002320185614849188,200,7,5400,,ERR11520689-known,bb677638,7200,31,DNA,100,72,True,,,,,True,3,8384,119333
200,0.027777777777777776,0.00149812734082397,0.027777777777777776,0.6056413565401021,36136.5,36136.5,36108.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.00149812734082397,200,8,5200,,ERR11520689-known,bb677638,7200,31,DNA,100,72,True,,,,,True,72273,80657,119333
200,0.027777777777777776,0.0015372790161414297,0.027777777777777776,0.00011731876346023313,7.0,7.0,6.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_016068.1 Nicotiana undulata chloroplast, complete genome",40da05481d2021bc841741dfc2d9b937,0.0015372790161414297,200,9,5000,,ERR11520689-known,bb677638,7200,31,DNA,100,72,True,,,,,True,14,80671,119333
