intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
600,0.08,0.00456968773800457,0.08,0.011047740597455431,138.5,182.5,79.64661532879683,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.00456968773800457,600,0,6900,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,831,831,75219
400,0.05333333333333334,0.0030840400925212026,0.05333333333333334,0.04178465547268642,785.75,432.5,640.1595016087788,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_072696.1 Capsicum baccatum chloroplast, complete genome",7296076e3c8adf7e5fda7c1427d011ab,0.0030840400925212026,400,1,6500,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,3143,3974,75219
400,0.05333333333333334,0.0029985007496251873,0.05333333333333334,0.0015155745223946078,28.5,19.5,21.43011899173684,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0029985007496251873,400,2,6100,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,114,4088,75219
300,0.04,0.0021337126600284497,0.04,7.976708012603199e-05,2.0,2.0,0.816496580927726,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_061715.1 Parthenocissus heptaphylla voucher Wen#2012-010 chloroplast, complete genome",93513752e29a7f03f6597d5254e79fd3,0.0021337126600284497,300,3,5800,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,6,4094,75219
300,0.04,0.002152080344332855,0.04,0.02858320371182813,716.6666666666666,7.0,1005.0347699900183,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_045423.1 Torminalis clusii voucher s.n. chloroplast, complete genome",c5f421b868f918ac407cec03b9e70fba,0.002152080344332855,300,4,5500,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,2150,6244,75219
300,0.04,0.0022813688212927757,0.04,0.0024063069171352982,60.333333333333336,4.0,80.3755076016458,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_039781.1 Triaenophora shennongjiaensis chloroplast, complete genome",bd1dc18dd7c183663840f967573a8deb,0.0022813688212927757,300,5,5200,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,181,6425,75219
300,0.04,0.002253944402704733,0.04,0.0005450750475278853,13.666666666666666,10.0,5.185449728701348,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_031198.1 Pelargonium exstipulatum chloroplast, complete genome",6f2c48bd5083a307b521725728f5b5a8,0.002253944402704733,300,6,4900,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,41,6466,75219
200,0.02666666666666667,0.0015325670498084292,0.02666666666666667,0.0003323628338584666,12.5,12.5,3.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_080356.1 Rosa sterilis var. leioclada (nom. nud.) chloroplast, complete genome",3fd3bad14800a98c47bba5232b909d34,0.0015325670498084292,200,7,4700,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,25,6491,75219
200,0.02666666666666667,0.0015748031496062992,0.02666666666666667,0.0005051915074648693,19.0,19.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_080282.1 Hemiboea suiyangensis chloroplast, complete genome",eba925e3a5130561a922a0e1e729ca63,0.0015748031496062992,200,8,4500,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,38,6529,75219
200,0.02666666666666667,0.0019860973187686196,0.02666666666666667,0.0009572049615123838,36.0,36.0,35.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_069215.1 Zygophyllum mucronatum plastid, complete genome",0ebf80b3aaf27934b411f2c4b5bb8613,0.0019860973187686196,200,9,4300,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,72,6601,75219
