intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.00020442930153321976,0.002523128679562658,0.00020442930153321976,0.005712680647700884,481.3333333333333,2.0,678.5869304829133,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",2a539b92eb24be7c4345e27ee8cbe0c2,0.002523128679562658,300,0,6800,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,b28a1222,1467500,31,DNA,100,14675,True,0.7603004766138727,0.8245017723692951,0.7924011244915838,0.8245017723692951,True,1444,1444,252771
200,0.0001362862010221465,0.0014847809948032665,0.0001362862010221465,0.005364539444793905,678.0,678.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032665,200,1,6600,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,b28a1222,1467500,31,DNA,100,14675,True,0.7504208627621202,0.8105191927665337,0.780470027764327,0.8105191927665337,True,1356,2800,252771
200,0.0001362862010221465,0.0016038492381716118,0.0001362862010221465,0.058491678238405516,7392.5,7392.5,7388.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716118,200,2,6400,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,b28a1222,1467500,31,DNA,100,14675,True,0.7504208627621202,0.8125385695829076,0.7814797161725139,0.8125385695829076,True,14785,17585,252771
200,0.0001362862010221465,0.001520912547528517,0.0001362862010221465,0.0018079605650964707,228.5,228.5,6.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",1d84ce96d42c3e1d2077ce872e21336d,0.001520912547528517,200,3,6200,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,b28a1222,1467500,31,DNA,100,14675,True,0.7504208627621202,0.8111480656671798,0.78078446421465,0.8111480656671798,True,457,18042,252771
200,0.0001362862010221465,0.0015313935681470138,0.0001362862010221465,0.013272883360828576,1677.5,1677.5,105.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,4,6000,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,b28a1222,1467500,31,DNA,100,14675,True,0.7504208627621202,0.8113277845627581,0.7808743236624391,0.8113277845627581,True,3355,21397,252771
200,0.0001362862010221465,0.0016652789342214821,0.0001362862010221465,0.00038374655320428373,48.5,48.5,47.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063736.1 Avicennia officinalis chloroplast, complete genome",a14ca0bd0b26488b6d846b5931899dd2,0.0016652789342214821,200,5,5800,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,b28a1222,1467500,31,DNA,100,14675,True,0.7504208627621202,0.8135243339988488,0.7819725983804845,0.8135243339988488,True,97,21494,252771
200,0.0001362862010221465,0.0014936519790888724,0.0001362862010221465,0.01895391480826519,2395.5,2395.5,2389.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888724,200,6,5600,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,b28a1222,1467500,31,DNA,100,14675,True,0.7504208627621202,0.8106749537191763,0.7805479082406482,0.8106749537191763,True,4791,26285,252771
200,0.0001362862010221465,0.0015420200462606013,0.0001362862010221465,0.001451907062123424,183.5,183.5,127.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606013,200,7,5400,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,b28a1222,1467500,31,DNA,100,14675,True,0.7504208627621202,0.8115087864747021,0.7809648246184111,0.8115087864747021,True,367,26652,252771
200,0.0001362862010221465,0.001516300227445034,0.0001362862010221465,3.1649200264270825e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050873.1 Anemone taipaiensis chloroplast, complete genome",fe2ac38d466fbe6e257d2f6228dd267e,0.001516300227445034,200,8,5200,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,b28a1222,1467500,31,DNA,100,14675,True,0.7504208627621202,0.8110685977704855,0.7807447302663029,0.8110685977704855,True,8,26660,252771
100,6.814310051107325e-05,0.0007639419404125286,6.814310051107325e-05,1.5824600132135413e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080537.1 Trichosanthes quinquangulata chloroplast, complete genome",6480e5ac9ab90229e5d4ea4d081fccfc,0.0007639419404125286,100,9,5100,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,b28a1222,1467500,31,DNA,100,14675,True,0.7338279591220223,0.7933294195127462,0.7635786893173842,0.7933294195127462,True,4,26664,252771
