intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0833333333333333,0.0015232292460015,0.0833333333333333,0.0124703087885985,10.5,10.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015,200,0,2200,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,21,21,1684,Paraligusticum discolor,,,,,,,,,
200,0.0833333333333333,0.0015625,0.0833333333333333,0.248812351543943,209.5,209.5,208.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_026551.1 Capsicum lycianthoides chloroplast, complete genome",3cc80537ebf5246f584c764a76674c02,0.0015625,200,1,2000,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,419,440,1684,Capsicum lycianthoides,,,,,,,,,
100,0.0416666666666666,0.0007225433526011,0.0416666666666666,0.0718527315914489,121.0,121.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_080341.1 Cotoneaster wardii chloroplast, complete genome",7b41f9c6734231186ba0f0dccda57815,0.0007225433526011,100,2,1900,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,121,561,1684,Cotoneaster wardii,,,,,,,,,
100,0.0416666666666666,0.000191717791411,0.0416666666666666,0.2583135391923991,435.0,435.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.000191717791411,100,3,1800,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,435,996,1684,Elymus magellanicus,,,,,,,,,
100,0.0416666666666666,0.0007751937984496,0.0416666666666666,0.005938242280285,10.0,10.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_072511.1 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",38de1eb06815b7153656b335e83e3023,0.0007751937984496,100,4,1700,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,10,1006,1684,Trichosanthes schlechteri,,,,,,,,,
100,0.0416666666666666,0.0007215007215007,0.0416666666666666,0.0195961995249406,33.0,33.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.0007215007215007,100,5,1600,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,33,1039,1684,Ampelopsis glandulosa,,,,,,,,,
100,0.0416666666666666,0.0007552870090634,0.0416666666666666,0.0017814726840855,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_071812.1 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",37b661ef57f565716a746f12c09c4a73,0.0007552870090634,100,6,1500,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,3,1042,1684,Seselopsis tianschanica,,,,,,,,,
100,0.0416666666666666,0.0007733952049497,0.0416666666666666,0.1395486935866983,235.0,235.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0007733952049497,100,7,1400,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,235,1277,1684,Potentilla kleiniana,,,,,,,,,
100,0.0416666666666666,0.0007204610951008,0.0416666666666666,0.0005938242280285,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",f9db625e268251a0b7ac06eef792afce,0.0007204610951008,100,8,1300,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,1,1278,1684,Sinocarum filicinum,,,,,,,,,
100,0.0416666666666666,0.0007930214115781,0.0416666666666666,0.009501187648456,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_064143.1 Rubus conduplicatus chloroplast, complete genome",d302345490d8747e08e1ba8aaf6d1136,0.0007930214115781,100,9,1200,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,16,1294,1684,Rubus conduplicatus,,,,,,,,,
