intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0001122586439155,0.0015232292460015,0.0001122586439155,0.0001463170459358,9.5,9.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015,200,0,1400,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8366683282451383,0.8805623314130082,0.8586153298290733,0.8805623314130082,True,19,19,129855,Paraligusticum discolor,,,,,,,,,
100,5.612932195779075e-05,0.0007955449482895,5.612932195779075e-05,7.700897154518502e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072930.1 Saussurea stella chloroplast, complete genome",3c7b038c1c970f07c4f3d149320047cf,0.0007955449482895,100,1,1300,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8253739927987434,0.869418185535847,0.8473960891672951,0.869418185535847,True,10,29,129855,Saussurea stella,,,,,,,,,
100,5.612932195779075e-05,0.000191717791411,5.612932195779075e-05,0.0005082592121982,66.0,66.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.000191717791411,100,2,1200,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8253739927987434,0.8454949691111212,0.8354344809549323,0.8454949691111212,True,66,95,129855,Elymus magellanicus,,,,,,,,,
100,5.612932195779075e-05,0.0007710100231303,5.612932195779075e-05,0.0015632821223672,203.0,203.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072696.1 Capsicum baccatum chloroplast, complete genome",7296076e3c8adf7e5fda7c1427d011ab,0.0007710100231303,100,3,1100,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8253739927987434,0.8688843225901383,0.8471291576944409,0.8688843225901383,True,203,298,129855,Capsicum baccatum,6310.0,CABA29,locoto,865.0,165788.0,locoto,,,
100,5.612932195779075e-05,0.0007751937984496,5.612932195779075e-05,7.700897154518501e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072511.1 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",38de1eb06815b7153656b335e83e3023,0.0007751937984496,100,4,1000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8253739927987434,0.868976526108625,0.8471752594536841,0.868976526108625,True,1,299,129855,Trichosanthes schlechteri,,,,,,,,,
100,5.612932195779075e-05,0.0007215007215007,5.612932195779075e-05,0.0011397327788687,148.0,148.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.0007215007215007,100,5,900,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8253739927987434,0.8677543499310991,0.8465641713649212,0.8677543499310991,True,148,447,129855,Ampelopsis glandulosa,,,,,,,,,
100,5.612932195779075e-05,0.0007552870090634,5.612932195779075e-05,3.0803588618074004e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071812.1 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",37b661ef57f565716a746f12c09c4a73,0.0007552870090634,100,6,800,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8253739927987434,0.8685333718485713,0.8469536823236573,0.8685333718485713,True,4,451,129855,Seselopsis tianschanica,,,,,,,,,
100,5.612932195779075e-05,0.0007686395080707,5.612932195779075e-05,1.5401794309037002e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070347.1 Pimpinella thellungiana chloroplast, complete genome",26b8e0318f5017ed6c1aa2f7647260ae,0.0007686395080707,100,7,700,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8253739927987434,0.8688318624003224,0.8471029275995329,0.8688318624003224,True,2,453,129855,Pimpinella thellungiana,,,,,,,,,
100,5.612932195779075e-05,0.0007593014426727,5.612932195779075e-05,7.700897154518502e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0007593014426727,100,8,600,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8253739927987434,0.8686236535128431,0.8469988231557932,0.8686236535128431,True,10,463,129855,Tordylium lanatum,,,,,,,,,
100,5.612932195779075e-05,0.0003824091778202,5.612932195779075e-05,7.700897154518501e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",627f195ae66243ef83764043cded26e5,0.0003824091778202,100,9,500,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8253739927987434,0.857019593648677,0.8411967932237101,0.857019593648677,True,1,464,129855,Morchella brunnea,,,,,,,,,
100,5.612932195779075e-05,0.0007283321194464,5.612932195779075e-05,1.5401794309037002e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",b2cf5de002130e754580cbfe1f8ea59c,0.0007283321194464,100,10,400,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,cd844071,1781600,51,DNA,100,17816,True,0.8253739927987434,0.8679147082925256,0.8466443505456345,0.8679147082925256,True,2,466,129855,Daucus setulosus,,,,,,,,,
