intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
400,0.0261437908496732,0.001479837217906,0.0261437908496732,0.0002278293558124,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.001479837217906,400,0,14900,,ERR11520717-known,8e080db9,15300,21,DNA,100,153,True,0.8406913871681407,0.7332436035899453,0.7869674953790431,0.8406913871681407,True,4,4,17557,Cephaleuros karstenii,,,,,,,,,
400,0.0261437908496732,0.0016454134101192,0.0261437908496732,0.0042718004214843,18.75,1.5,30.169313880166385,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_060531.1 Cephaleuros virescens strain SAG 42.85 chloroplast, complete genome",2c566512a4118ae85196d3e2a47c5f18,0.0016454134101192,400,1,14500,,ERR11520717-known,8e080db9,15300,21,DNA,100,153,True,0.8406913871681407,0.7369561852294279,0.7888237861987843,0.8406913871681407,True,75,79,17557,Cephaleuros virescens,,,,,,,,,
300,0.0196078431372549,0.002356637863315,0.0196078431372549,0.0825311841430768,483.0,10.0,675.2969717094843,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_072509.1 Trichosanthes pedata isolate HLQW090080 01 chloroplast, complete genome",5b8fa51963620cba8f86312e4c78300f,0.002356637863315,300,2,14200,,ERR11520717-known,8e080db9,15300,21,DNA,100,153,True,0.8292531587191769,0.7496716508820602,0.7894624048006186,0.8292531587191769,True,1449,1528,17557,Trichosanthes pedata,,,,,,,,,
300,0.0196078431372549,0.0021629416005767,0.0196078431372549,0.0026200375918437,15.333333333333334,17.0,11.08552609887726,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",d46e11c3c70d0c04c5474039da31ba19,0.0021629416005767,300,3,13900,,ERR11520717-known,8e080db9,15300,21,DNA,100,153,True,0.8292531587191769,0.7466161349429637,0.7879346468310704,0.8292531587191769,True,46,1574,17557,Albizia kalkora,,,,,,,,,
300,0.0196078431372549,0.0024590163934426,0.0196078431372549,0.0097397049609842,57.0,4.0,77.08436936240706,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_058221.1 Allium sikkimense chloroplast, complete genome",f7e8a1ec619601b39cd49096409a221c,0.0024590163934426,300,4,13600,,ERR11520717-known,8e080db9,15300,21,DNA,100,153,True,0.8292531587191769,0.7511912905586547,0.7902222246389159,0.8292531587191769,True,171,1745,17557,Allium sikkimense,,,,,,,,,
300,0.0196078431372549,0.0022354694485842,0.0196078431372549,0.0036452696929999,21.33333333333333,26.0,12.684198393626966,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0022354694485842,300,5,13300,,ERR11520717-known,8e080db9,15300,21,DNA,100,153,True,0.8292531587191769,0.7477896738918942,0.7885214163055356,0.8292531587191769,True,64,1809,17557,Mentzelia albicaulis,25751.0,MEAL6,whitestem blazingstar,,,,,,
300,0.0196078431372549,0.0023696682464454,0.0196078431372549,0.6130318391524748,3587.6666666666665,1.0,5072.312643711501,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_041417.1 Petiveria alliacea voucher L. C. Majure 4132 (FLAS) chloroplast, complete genome",a3157478cfbbe79c4323f0abdf061ccd,0.0023696682464454,300,6,13000,,ERR11520717-known,8e080db9,15300,21,DNA,100,153,True,0.8292531587191769,0.7498685189351721,0.7895608388271745,0.8292531587191769,True,10763,12572,17557,Petiveria alliacea,29412.0,PEAL7,guinea henweed,,,,,,
200,0.0130718954248366,0.001592356687898,0.0130718954248366,0.0022213362191718,19.5,19.5,18.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_080520.1 Synotis erythropappa chloroplast, complete genome",a55996b5e36f6678e3d2b3d25c12441d,0.001592356687898,200,7,12800,,ERR11520717-known,8e080db9,15300,21,DNA,100,153,True,0.8133956330165087,0.7358068498418915,0.7746012414292001,0.8133956330165087,True,39,12611,17557,Synotis erythropappa,,,,,,,,,
200,0.0130718954248366,0.0015910898965791,0.0130718954248366,0.0018226348464999,16.0,16.0,5.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_080311.1 Aristolochia dabieshanensis chloroplast, complete genome",ec2d5dbce01fe327c6458ca38e4514e9,0.0015910898965791,200,8,12600,,ERR11520717-known,8e080db9,15300,21,DNA,100,153,True,0.8133956330165087,0.7357789646374882,0.7745872988269984,0.8133956330165087,True,32,12643,17557,Aristolochia dabieshanensis,,,,,,,,,
200,0.0130718954248366,0.0016515276630883,0.0130718954248366,0.0008543600842968,7.5,7.5,5.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_068652.1 Medicago ciliaris voucher PI 498785 chloroplast, complete genome",af138b94c19eccd50e9df4bd6b9bf41d,0.0016515276630883,200,9,12400,,ERR11520717-known,8e080db9,15300,21,DNA,100,153,True,0.8133956330165087,0.7370863589861841,0.7752409960013464,0.8133956330165087,True,15,12658,17557,Medicago ciliaris,,,,,,,,,
