intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
800,0.0005608524957936,0.002959674435812,0.0005608524957936,7.808558179765023e-05,1.625,1.0,0.8569568250501305,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.002959674435812,800,0,17700,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,a8416bac,1426400,21,DNA,100,14264,True,0.7001373869755163,0.7578496333305078,0.7289935101530121,0.7578496333305078,False,13,13,166484,Cephaleuros karstenii,,,,,,,,,
400,0.0002804262478968,0.0032786885245901,0.0002804262478968,9.61053314432618e-05,4.0,4.5,1.8708286933869709,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070051.1 Melilotus officinalis chloroplast, complete genome",d97aeeaea581acaee7e5fe6d76e3f6ec,0.0032786885245901,400,1,17300,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,a8416bac,1426400,21,DNA,100,14264,True,0.6774051712314915,0.7615527796888897,0.7194789754601906,0.7615527796888897,True,16,29,166484,Melilotus officinalis,26047.0,MEOF,sweetclover,,,,,,
400,0.0002804262478968,0.0030816640986132,0.0002804262478968,0.4650116527714375,19354.25,42.0,33473.485704173385,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050931.1 Comarum salesovianum voucher Li QQ ML1 chloroplast, complete genome",ca2cd87e50383ccc6dded9eb30f3c5c7,0.0030816640986132,400,2,16900,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,a8416bac,1426400,21,DNA,100,14264,True,0.6774051712314915,0.7593086503520268,0.7183569107917591,0.7593086503520268,True,77417,77446,166484,Comarum salesovianum,,,,,,,,,
300,0.0002103196859226,0.0023166023166023,0.0002103196859226,0.0949100213834362,5267.0,1.0,7447.248619456718,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072512.1 Trichosanthes reticulinervis isolate HLQW090052 05 chloroplast, complete genome",3e3e251b3a8c095ca40934642b3d742a,0.0023166023166023,300,3,16600,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,a8416bac,1426400,21,DNA,100,14264,True,0.6681885725850425,0.7490602262761877,0.7086243994306152,0.7490602262761877,True,15801,93247,166484,Trichosanthes reticulinervis,,,,,,,,,
300,0.0002103196859226,0.0023273855702094,0.0002103196859226,0.001561711635953,86.66666666666667,71.0,74.71873184743494,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094,300,4,16300,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,a8416bac,1426400,21,DNA,100,14264,True,0.6681885725850425,0.7492258928845227,0.7087072327347825,0.7492258928845227,True,260,93507,166484,Bolbitis sinensis,,,,,,,,,
300,0.0002103196859226,0.0022641509433962,0.0002103196859226,0.0184522236371062,1024.0,1526.0,723.411823698415,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069581.1 Carya aquatica chloroplast, complete genome",6489813ab61f029480e9981b5d41c019,0.0022641509433962,300,5,16000,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,a8416bac,1426400,21,DNA,100,14264,True,0.6681885725850425,0.7482437762777728,0.7082161744314077,0.7482437762777728,True,3072,96579,166484,Carya aquatica,6237.0,CAAQ2,water hickory,,,,,,
300,0.0002103196859226,0.002365930599369,0.0002103196859226,0.0052677734797337,292.3333333333333,22.0,396.5352723557165,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.002365930599369,300,6,15700,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,a8416bac,1426400,21,DNA,100,14264,True,0.6681885725850425,0.7498121547834671,0.7090003636842548,0.7498121547834671,True,877,97456,166484,Australina pusilla,,,,,,,,,
300,0.0002103196859226,0.002510460251046,0.0002103196859226,7.207899858244636e-05,4.0,2.0,3.559026084010437,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061348.1 Scrotochloa urceolata chloroplast, complete genome",f3f1641fc0a41e12b25b7180e05d68e5,0.002510460251046,300,7,15400,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,a8416bac,1426400,21,DNA,100,14264,True,0.6681885725850425,0.7519322829417628,0.7100604277634026,0.7519322829417628,True,12,97468,166484,Scrotochloa urceolata,,,,,,,,,
300,0.0002103196859226,0.0024193548387096,0.0002103196859226,0.0103613560462266,575.0,1.0,811.7585848021565,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057585.1 Allium nigrum plastid, complete genome",2250486fec8786543ab07642b3f2418c,0.0024193548387096,300,8,15100,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,a8416bac,1426400,21,DNA,100,14264,True,0.6681885725850425,0.7506098603743712,0.7093992164797068,0.7506098603743712,True,1725,99193,166484,Allium nigrum,1293.0,ALNI,black garlic,,,,,,
200,0.0001402131239484,0.0020470829068577,0.0001402131239484,4.80526657216309e-05,4.0,4.0,3.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080526.1 Helleborus lividus chloroplast, complete genome",8aa492af77f9770efb2ca3f95e2f2cd7,0.0020470829068577,200,9,14900,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,a8416bac,1426400,21,DNA,100,14264,True,0.6554110301028863,0.7446613787351125,0.7000362044189994,0.7446613787351125,True,8,99201,166484,Helleborus lividus,,,,,,,,,
