intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0422535211267605,0.0025231286795626,0.0422535211267605,0.0388924800689506,481.3333333333333,2.0,678.5869304829133,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",2a539b92eb24be7c4345e27ee8cbe0c2,0.0025231286795626,300,0,6800,,ERR11520712-known,5587da81,7100,31,DNA,100,71,True,,,,,True,1444,1444,37128,Indocalamus emeiensis,,,,,,,,,
200,0.028169014084507,0.0014847809948032,0.028169014084507,0.0365223012281835,678.0,678.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032,200,1,6600,,ERR11520712-known,5587da81,7100,31,DNA,100,71,True,,,,,True,1356,2800,37128,Chamaedorea linearis,,,,,,,,,
200,0.028169014084507,0.0016038492381716,0.028169014084507,0.398216979099332,7392.5,7392.5,7388.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716,200,2,6400,,ERR11520712-known,5587da81,7100,31,DNA,100,71,True,,,,,True,14785,17585,37128,Potentilla kleiniana,,,,,,,,,
200,0.028169014084507,0.0015209125475285,0.028169014084507,0.0123087696617108,228.5,228.5,6.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",1d84ce96d42c3e1d2077ce872e21336d,0.0015209125475285,200,3,6200,,ERR11520712-known,5587da81,7100,31,DNA,100,71,True,,,,,True,457,18042,37128,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
200,0.028169014084507,0.001531393568147,0.028169014084507,0.0903630683042447,1677.5,1677.5,105.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.001531393568147,200,4,6000,,ERR11520712-known,5587da81,7100,31,DNA,100,71,True,,,,,True,3355,21397,37128,Cucurbita argyrosperma,,,,,,,,,
200,0.028169014084507,0.0016652789342214,0.028169014084507,0.0026125834949364,48.5,48.5,47.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_063736.1 Avicennia officinalis chloroplast, complete genome",a14ca0bd0b26488b6d846b5931899dd2,0.0016652789342214,200,5,5800,,ERR11520712-known,5587da81,7100,31,DNA,100,71,True,,,,,True,97,21494,37128,Avicennia officinalis,,,,,,,,,
200,0.028169014084507,0.0014936519790888,0.028169014084507,0.1290400775694893,2395.5,2395.5,2389.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888,200,6,5600,,ERR11520712-known,5587da81,7100,31,DNA,100,71,True,,,,,True,4791,26285,37128,Ampelocissus ascendiflora,,,,,,,,,
200,0.028169014084507,0.0015420200462606,0.028169014084507,0.0098847231200172,183.5,183.5,127.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606,200,7,5400,,ERR11520712-known,5587da81,7100,31,DNA,100,71,True,,,,,True,367,26652,37128,Nepeta cataria,27408.0,NECA2,catnip,520.0,39347.0,catnip,,,
200,0.028169014084507,0.001516300227445,0.028169014084507,0.000215470803706,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_050873.1 Anemone taipaiensis chloroplast, complete genome",fe2ac38d466fbe6e257d2f6228dd267e,0.001516300227445,200,8,5200,,ERR11520712-known,5587da81,7100,31,DNA,100,71,True,,,,,True,8,26660,37128,Anemone taipaiensis,,,,,,,,,
100,0.0140845070422535,0.0007639419404125,0.0140845070422535,0.000107735401853,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_080537.1 Trichosanthes quinquangulata chloroplast, complete genome",6480e5ac9ab90229e5d4ea4d081fccfc,0.0007639419404125,100,9,5100,,ERR11520712-known,5587da81,7100,31,DNA,100,71,True,,,,,True,4,26664,37128,Trichosanthes quinquangulata,,,,,,,,,
