intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
500,0.0002799238607098,0.0040355125100887,0.0002799238607098,0.0008232859456541,36.6,2.0,62.024511283846486,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053294.1 Aldama bakeriana voucher Loeuille 867 chloroplast, complete genome",005fdd4b55a38e3fde2d49acfcb8d3bc,0.0040355125100887,500,0,6800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,76a7424a,1786200,31,DNA,100,17862,True,0.7680480387394262,0.8370876329273044,0.8025678358333652,0.8370876329273044,True,183,183,222280,Aldama bakeriana,,,,,,,,,
300,0.0001679543164259,0.0015360983102918,0.0001119695442839,0.0014981104912722,166.5,166.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080274.1 Camellia uraku chloroplast, complete genome",a2f7e71faf8cbf1bfec6d56605d33409,0.0023041474654377,200,1,6600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,76a7424a,1786200,31,DNA,100,17862,True,0.7554956589039619,0.8220906070956158,0.7887931329997888,0.8220906070956158,True,333,516,222280,Camellia uraku,,,,,,,,,
200,0.0001119695442839,0.0014847809948032,0.0001119695442839,0.0003779017455461,42.0,42.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032,200,2,6400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,76a7424a,1786200,31,DNA,100,17862,True,0.7456784805564107,0.8105191927665337,0.7780988366614723,0.8105191927665337,True,84,600,222280,Chamaedorea linearis,,,,,,,,,
200,0.0001119695442839,0.0118343195266272,0.0001119695442839,1.3496490912362784e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063757.1 Xyloredo nooi mitochondrion, complete genome",511d521bbe43ba4106e4d0515929804a,0.0118343195266272,200,3,6200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,76a7424a,1786200,31,DNA,100,17862,True,0.7456784805564107,0.8666491830590869,0.8061638318077489,0.8666491830590869,True,3,603,222280,Xyloredo nooi,,,,,,,,,
200,0.0001119695442839,0.0014936519790888,0.0001119695442839,0.0001259672485153,14.0,14.0,5.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888,200,4,6000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,76a7424a,1786200,31,DNA,100,17862,True,0.7456784805564107,0.8106749537191763,0.7781767171377936,0.8106749537191763,True,28,631,222280,Ampelocissus ascendiflora,,,,,,,,,
300,0.0001679543164259,0.0015420200462606,0.0001119695442839,0.0251574590606442,2796.0,2796.0,2006.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0023130300693909,200,5,5800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,76a7424a,1786200,31,DNA,100,17862,True,0.7554956589039619,0.8221926491516595,0.7888441540278106,0.8221926491516595,True,5592,6223,222280,Nepeta cataria,27408.0,NECA2,catnip,520.0,39347.0,catnip,,,
200,0.0001119695442839,0.0015588464536243,0.0001119695442839,1.3496490912362784e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050347.1 Cinnamomum longipetiolatum chloroplast, complete genome",17e9205c43ee0ade053c3d89df70fb9a,0.0015588464536243,200,6,5600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,76a7424a,1786200,31,DNA,100,17862,True,0.7456784805564107,0.8117929380998131,0.778735709328112,0.8117929380998131,True,3,6226,222280,Cinnamomum longipetiolatum,,,,,,,,,
300,0.0001679543164259,0.0016077170418006,0.0001119695442839,1.7995321216483713e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047258.1 Bidens forbesii subsp. kahiliensis chloroplast, complete genome",ae7accaea320a932f49944910679b611,0.0024115755627009,200,7,5400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,76a7424a,1786200,31,DNA,100,17862,True,0.7554956589039619,0.8232999569860139,0.7893978079449879,0.8232999569860139,True,4,6230,222280,Bidens forbesii,5073.0,BIFO,coastal bluff beggarticks,,,,,,
200,0.0001119695442839,0.0014981273408239,0.0001119695442839,0.245091776138204,27239.5,27239.5,27224.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.0014981273408239,200,8,5200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,76a7424a,1786200,31,DNA,100,17862,True,0.7456784805564107,0.8107531948153565,0.7782158376858836,0.8107531948153565,True,54479,60709,222280,Deeringia amaranthoides,,,,820.0,240055.0,jiang guo xian,,,
100,5.598477214197738e-05,0.0007581501137225,5.598477214197738e-05,0.0004633795213244,103.0,103.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",926063414058cfec2b2880043cf42506,0.0007581501137225,100,9,5100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,76a7424a,1786200,31,DNA,100,17862,True,0.729190437928138,0.7931346839414118,0.761162560934775,0.7931346839414118,True,103,60812,222280,Pentaphragma spicatum,,,,,,,,,
