intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.0006730833950326,0.003699593044765,0.0006730833950326,0.0001348969387388,1.5,1.0,0.9219544457292888,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.003699593044765,1000,0,15900,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.7062454465958672,0.7659453912821259,0.7360954189389965,0.7659453912821259,False,15,15,111196,Cephaleuros karstenii,,,,,,,,,
300,0.0002019250185097,0.0022321428571428,0.0002019250185097,0.0062592179574804,232.0,263.0,44.5495978283381,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072307.1 Zingiber xishuangbannaense chloroplast, complete sequence",367a37adc87a2a1b5688227cc8be2726,0.0022321428571428,300,1,15600,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.666893789324256,0.7477366466750616,0.7073152179996588,0.7477366466750616,True,696,711,111196,Zingiber xishuangbannaense,,,,,,,,,
300,0.0002019250185097,0.0025125628140703,0.0002019250185097,8.093816324328214e-05,3.0,2.0,2.160246899469287,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068269.1 Medicago sativa subsp. x varia chloroplast, complete genome",5a8384ba37e1269893a2c240757e38b5,0.0025125628140703,300,2,15300,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.666893789324256,0.751962259513552,0.709428024418904,0.751962259513552,True,9,720,111196,Medicago sativa,26132.0,MESA,alfalfa,752.0,3879.0,alfalfa,,,
300,0.0002019250185097,0.002510460251046,0.0002019250185097,0.0001169106802402,4.333333333333333,2.0,3.299831645537222,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061348.1 Scrotochloa urceolata chloroplast, complete genome",f3f1641fc0a41e12b25b7180e05d68e5,0.002510460251046,300,3,15000,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.666893789324256,0.7519322829417628,0.7094130361330094,0.7519322829417628,True,13,733,111196,Scrotochloa urceolata,,,,,,,,,
300,0.0002019250185097,0.0012562814070351,0.0002019250185097,0.0038490593186805,142.66666666666666,3.0,198.9343833752449,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.0012562814070351,300,4,14700,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.666893789324256,0.7275473823299912,0.6972205858271237,0.7275473823299912,True,428,1161,111196,Morchella brunnea,,,,,,,,,
300,0.0002019250185097,0.0022354694485842,0.0002019250185097,0.0002877801359761,10.666666666666666,7.0,7.408703590297622,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0022354694485842,300,5,14400,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.666893789324256,0.7477896738918942,0.7073417316080751,0.7477896738918942,True,32,1193,111196,Mentzelia albicaulis,25751.0,MEAL6,whitestem blazingstar,,,,,,
300,0.0002019250185097,0.0023400936037441,0.0002019250185097,0.1426849886686571,5288.666666666667,1.0,7477.889913308135,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.0023400936037441,300,6,14100,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.666893789324256,0.7494201946843834,0.7081569920043197,0.7494201946843834,True,15866,17059,111196,Calandrinia granulifera,,,,,,,,,
200,0.0001346166790065,0.0020470829068577,0.0001346166790065,0.000143890067988,8.0,8.0,6.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080526.1 Helleborus lividus chloroplast, complete genome",8aa492af77f9770efb2ca3f95e2f2cd7,0.0020470829068577,200,7,13900,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7446613787351125,0.6994011926382464,0.7446613787351125,True,16,17075,111196,Helleborus lividus,,,,,,,,,
200,0.0001346166790065,0.0014947683109118,0.0001346166790065,0.0056296989100327,313.0,313.0,303.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073104.1 Gynostemma simplicifolium chloroplast, complete genome",8a4f4158e4c502215259deaf01546bb4,0.0014947683109118,200,8,13700,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7335942171137043,0.6938676118275423,0.7335942171137043,True,626,17701,111196,Gynostemma simplicifolium,,,,,,,,,
200,0.0001346166790065,0.0015197568389057,0.0001346166790065,0.0001169106802402,6.5,6.5,5.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068129.1 Triosteum sinuatum chloroplast, complete genome",77daa580caeab2ef7403c8b0242da6a1,0.0015197568389057,200,9,13500,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7341736054594015,0.6941573060003909,0.7341736054594015,True,13,17714,111196,Triosteum sinuatum,,,,,,,,,
200,0.0001346166790065,0.0013956734124214,0.0001346166790065,0.0002068419727328,11.5,11.5,10.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066126.1 Corydalis pseudoadoxa voucher 180170 chloroplast, complete genome",3bf71c92b0d782226be93c952efe1e6d,0.0013956734124214,200,10,13300,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7312019216106761,0.6926714640760282,0.7312019216106761,True,23,17737,111196,Corydalis pseudoadoxa,,,,,,,,,
200,0.0001346166790065,0.0014609203798392,0.0001346166790065,1.798625849850714e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064992.1 Baeckea frutescens chloroplast, complete genome",f96d8369bc205c01934ab8f81cf0f554,0.0014609203798392,200,11,13100,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7327945261209263,0.6934677663311533,0.7327945261209263,True,2,17739,111196,Baeckea frutescens,4661.0,BAFR4,baeckea,,,,,,
200,0.0001346166790065,0.0014836795252225,0.0001346166790065,0.3603906615345876,20037.0,20037.0,20006.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064751.1 Leucosyke puya chloroplast, complete genome",692f7b89a63aa44a6d2f7e23ff1d3d6d,0.0014836795252225,200,12,12900,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7333341498993484,0.6937375782203643,0.7333341498993484,True,40074,57813,111196,Leucosyke puya,,,,,,,,,
200,0.0001346166790065,0.001577287066246,0.0001346166790065,0.0041188531961581,229.0,229.0,204.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.001577287066246,200,13,12700,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7354737523406994,0.6948073794410399,0.7354737523406994,True,458,58271,111196,Australina pusilla,,,,,,,,,
200,0.0001346166790065,0.001564945226917,0.0001346166790065,1.798625849850714e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061701.1 Bellevalia paradoxa voucher K. H. Wong 126 chloroplast, complete genome",7dd04beec60b77f00bd05e9a673b2f26,0.001564945226917,200,14,12500,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7351986840763716,0.694669845308876,0.7351986840763716,True,2,58273,111196,Bellevalia paradoxa,,,,,,,,,
