intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0001262785705265,0.0022744503411675,0.0001262785705265,0.0006448033890001,59.66666666666666,4.0,78.7245549721023,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050873.1 Anemone taipaiensis chloroplast, complete genome",fe2ac38d466fbe6e257d2f6228dd267e,0.0022744503411675,300,0,7500,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7485769332040088,0.8217466651735701,0.7851617991887894,0.8217466651735701,True,179,179,277604,Anemone taipaiensis,,,,,,,,,
200,8.418571368438776e-05,0.0016820857863751,8.418571368438776e-05,0.0428307949453177,5945.0,5945.0,5942.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",2a539b92eb24be7c4345e27ee8cbe0c2,0.0016820857863751,200,1,7300,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8137879041268697,0.7763187816785715,0.8137879041268697,True,11890,12069,277604,Indocalamus emeiensis,,,,,,,,,
200,8.418571368438776e-05,0.0014847809948032,8.418571368438776e-05,0.0053493465512024,742.5,742.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032,200,2,7100,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8105191927665337,0.7746844259984036,0.8105191927665337,True,1485,13554,277604,Chamaedorea linearis,,,,,,,,,
200,8.418571368438776e-05,0.0014858841010401,8.418571368438776e-05,0.0013220270601288,183.5,183.5,181.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.0014858841010401,200,3,6900,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8105386105866621,0.7746941349084677,0.8105386105866621,True,367,13921,277604,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
200,8.418571368438776e-05,0.0016038492381716,8.418571368438776e-05,0.006826270514834,947.5,947.5,941.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0016038492381716,200,4,6700,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8125385695829076,0.7756941144065905,0.8125385695829076,True,1895,15816,277604,Potentilla kleiniana,,,,,,,,,
200,8.418571368438776e-05,0.0015209125475285,8.418571368438776e-05,0.0014372991743634,199.5,199.5,80.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",1d84ce96d42c3e1d2077ce872e21336d,0.0015209125475285,200,5,6500,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8111480656671798,0.7749988624487265,0.8111480656671798,True,399,16215,277604,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
200,8.418571368438776e-05,0.001531393568147,8.418571368438776e-05,4.3227042837999456e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.001531393568147,200,6,6300,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8113277845627581,0.7750887218965157,0.8113277845627581,True,12,16227,277604,Cucurbita argyrosperma,,,,,,,,,
200,8.418571368438776e-05,0.0015444015444015,8.418571368438776e-05,0.0005295312747654,73.5,73.5,35.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064525.1 Campylotropis bonii chloroplast, complete genome",078e7533eeeb38790201cf9065201d79,0.0015444015444015,200,7,6100,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8115491851777444,0.7751994222040088,0.8115491851777444,True,147,16374,277604,Campylotropis bonii,,,,,,,,,
200,8.418571368438776e-05,0.0014936519790888,8.418571368438776e-05,0.0029142231379951,404.5,404.5,395.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061727.1 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",9551d89e876e67fd5d678a6fe4771daa,0.0014936519790888,200,8,5900,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8106749537191763,0.7747623064747249,0.8106749537191763,True,809,17183,277604,Ampelocissus ascendiflora,,,,,,,,,
200,8.418571368438776e-05,0.001639344262295,8.418571368438776e-05,0.0005511447961844,76.5,76.5,75.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057462.1 Helianthus microcephalus chloroplast, complete genome",2304c1de12124f01eb643d8e6e8e57d9,0.001639344262295,200,9,5700,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,a2d6b5dc,2375700,31,DNA,100,23757,True,0.7388496592302733,0.8131125242403809,0.7759810917353271,0.8131125242403809,True,153,17336,277604,Helianthus microcephalus,19597.0,HEMI3,small woodland sunflower,,,,,,
