intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
400,0.0003306878306878,0.001479837217906,0.0003306878306878,8.943903835145964e-05,2.5,2.5,1.118033988749895,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.001479837217906,400,0,13200,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.6827441853972387,0.7332436035899453,0.707993894493592,0.7332436035899453,True,10,10,111808,Cephaleuros karstenii,,,,,,,,,
300,0.0002480158730158,0.002283105022831,0.0002480158730158,0.1647556525472238,6140.333333333333,930.0,8033.657213388074,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079930.1 Rosa macrophylla voucher JTWR-22 plastid, complete genome",80fc5bccdec2a93ff93257a96f5fe78e,0.002283105022831,300,1,12900,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.6734549455120995,0.7485408716108751,0.7109979085614873,0.7485408716108751,True,18421,18431,111808,Rosa macrophylla,,,,,,,,,
300,0.0002480158730158,0.0023094688221709,0.0002480158730158,8.943903835145964e-05,3.333333333333333,1.0,3.2998316455372216,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079841.1 Indigofera caudata chloroplast, complete genome",cc0af12b18930de51e570991c1ce9733,0.0023094688221709,300,2,12600,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.6734549455120995,0.7489502279915812,0.7112025867518403,0.7489502279915812,True,10,18441,111808,Indigofera caudata,,,,,,,,,
300,0.0002480158730158,0.0021629416005767,0.0002480158730158,0.002083929593589,77.66666666666667,107.0,46.52120185702668,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",d46e11c3c70d0c04c5474039da31ba19,0.0021629416005767,300,3,12300,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.6734549455120995,0.7466161349429637,0.7100355402275316,0.7466161349429637,True,233,18674,111808,Albizia kalkora,,,,,,,,,
300,0.0002480158730158,0.0022354694485842,0.0002480158730158,0.0038190469376073,142.33333333333334,37.0,171.35213904575443,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044830.1 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",c987c1d7b21e55c2ee46e5f458724c32,0.0022354694485842,300,4,12000,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.6734549455120995,0.7477896738918942,0.7106223097019968,0.7477896738918942,True,427,19101,111808,Mentzelia albicaulis,25751.0,MEAL6,whitestem blazingstar,,,,,,
300,0.0002480158730158,0.0023400936037441,0.0002480158730158,0.2261018889524899,8426.666666666666,2.0,11914.984972247716,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.0023400936037441,300,5,11700,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.6734549455120995,0.7494201946843834,0.7114375700982414,0.7494201946843834,True,25280,44381,111808,Calandrinia granulifera,,,,,,,,,
200,0.0001653439153439,0.0016051364365971,0.0001653439153439,0.0006260732684602,35.0,35.0,34.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072941.1 Pilea notata chloroplast, complete genome",47854a8d7aa23c74bc016b3b84a6cf91,0.0016051364365971,200,6,11500,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.660576695974236,0.7360869879519086,0.6983318419630723,0.7360869879519086,True,70,44451,111808,Pilea notata,,,,,,,,,
200,0.0001653439153439,0.0015197568389057,0.0001653439153439,0.0204457641671436,1143.0,1143.0,1142.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072567.1 Bolbostemma paniculatum chloroplast, complete genome",bc3c33f4c669ef5356027f658ab6a695,0.0015197568389057,200,7,11300,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.660576695974236,0.7341736054594015,0.6973751507168187,0.7341736054594015,True,2286,46737,111808,Bolbostemma paniculatum,,,,,,,,,
200,0.0001653439153439,0.0015255530129672,0.0001653439153439,0.0093016599885518,520.0,520.0,14.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072309.1 Zingiber leptorrhizum mitochondrion, complete sequence",a6db82699089bae65aedc5ee2aad9f35,0.0015255530129672,200,8,11100,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.660576695974236,0.7343066997072658,0.6974416978407509,0.7343066997072658,True,1040,47777,111808,Zingiber leptorrhizum,,,,,,,,,
300,0.0002480158730158,0.0015515903801396,0.0001653439153439,0.002701058958214,151.0,151.0,147.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094,200,9,10900,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.6734549455120995,0.7492258928845227,0.711340419198311,0.7492258928845227,True,302,48079,111808,Bolbitis sinensis,,,,,,,,,
200,0.0001653439153439,0.0015197568389057,0.0001653439153439,0.001046436748712,58.5,58.5,56.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070141.1 Gymnocladus dioicus isolate GyD001 chloroplast, complete genome",28a7662b6255975875238c7eca13f336,0.0015197568389057,200,10,10700,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.660576695974236,0.7341736054594015,0.6973751507168187,0.7341736054594015,True,117,48196,111808,Gymnocladus dioicus,18918.0,GYDI,Kentucky coffeetree,87.0,53883.0,Kentucky coffee tree,,,
200,0.0001653439153439,0.0015197568389057,0.0001653439153439,0.0016009587864911,89.5,89.5,87.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068129.1 Triosteum sinuatum chloroplast, complete genome",77daa580caeab2ef7403c8b0242da6a1,0.0015197568389057,200,11,10500,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.660576695974236,0.7341736054594015,0.6973751507168187,0.7341736054594015,True,179,48375,111808,Triosteum sinuatum,,,,,,,,,
200,0.0001653439153439,0.001577287066246,0.0001653439153439,0.0005634659416141,31.5,31.5,3.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.001577287066246,200,12,10300,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,53090ee8,1209600,21,DNA,100,12096,True,0.660576695974236,0.7354737523406994,0.6980252241574677,0.7354737523406994,True,63,48438,111808,Australina pusilla,,,,,,,,,
