intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.1034482758620689,0.0021520803443328,0.1034482758620689,0.0427864558067332,1911.0,17.0,2678.520487134642,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_045423.1 Torminalis clusii voucher s.n. chloroplast, complete genome",c5f421b868f918ac407cec03b9e70fba,0.0021520803443328,300,0,2600,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,5733,5733,133991,Torminalis clusii,,,,,,,,,
200,0.0689655172413793,0.0015232292460015,0.0689655172413793,0.0012090364278197,81.0,81.0,12.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015,200,1,2400,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,162,5895,133991,Paraligusticum discolor,,,,,,,,,
200,0.0689655172413793,0.001507159005275,0.0689655172413793,1.4926375652096036e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_046572.1 Carya cathayensis chloroplast, complete genome",ffd1f38dc01561739de04d3b00cf4092,0.001507159005275,200,2,2200,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,2,5897,133991,Carya cathayensis,,,,,,,,,
100,0.0344827586206896,0.0007955449482895,0.0344827586206896,2.9852751304192072e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_072930.1 Saussurea stella chloroplast, complete genome",3c7b038c1c970f07c4f3d149320047cf,0.0007955449482895,100,3,2100,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,4,5901,133991,Saussurea stella,,,,,,,,,
100,0.0344827586206896,0.000191717791411,0.0344827586206896,0.0010672358591248,143.0,143.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.000191717791411,100,4,2000,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,143,6044,133991,Elymus magellanicus,,,,,,,,,
100,0.0344827586206896,0.0007215007215007,0.0344827586206896,0.8787829033293281,117749.0,117749.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.0007215007215007,100,5,1900,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,117749,123793,133991,Ampelopsis glandulosa,,,,,,,,,
100,0.0344827586206896,0.0007007708479327,0.0344827586206896,2.2389563478144053e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_069950.1 Sabia schumanniana chloroplast, complete genome",ea018cb04b04de5b0326926ed140a8bc,0.0007007708479327,100,6,1800,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,3,123796,133991,Sabia schumanniana,,,,,,,,,
100,0.0344827586206896,0.0007686395080707,0.0344827586206896,3.731593913024009e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_070347.1 Pimpinella thellungiana chloroplast, complete genome",26b8e0318f5017ed6c1aa2f7647260ae,0.0007686395080707,100,7,1700,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,5,123801,133991,Pimpinella thellungiana,,,,,,,,,
100,0.0344827586206896,0.0007770007770007,0.0344827586206896,1.4926375652096036e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_069635.1 Dahlia imperialis chloroplast, complete genome",425e358a04b6eae16fadc1a032d4f6a3,0.0007770007770007,100,8,1600,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,2,123803,133991,Dahlia imperialis,,,,,,,,,
100,0.0344827586206896,0.0007235890014471,0.0344827586206896,0.0004254017060847,57.0,57.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_068824.1 Hibiscus moscheutos chloroplast, complete genome",733ae1f3cd050a2e2fc97e236bb7b24d,0.0007235890014471,100,9,1500,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,57,123860,133991,Hibiscus moscheutos,20050.0,HIMO,crimsoneyed rosemallow,105.0,241598.0,crimson-eyed rosemallow,,,
100,0.0344827586206896,0.0007137758743754,0.0344827586206896,0.0001940428834772,26.0,26.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",8cc77b9b303847d75664afd5405a6e04,0.0007137758743754,100,10,1400,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,26,123886,133991,Ferula olivacea,,,,,,,,,
100,0.0344827586206896,0.0007598784194528,0.0344827586206896,1.4926375652096036e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_067015.1 Chrysosplenium taibaishanense chloroplast, complete genome",2cbb3e83f8effcebe3478dfd5084331e,0.0007598784194528,100,11,1300,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,2,123888,133991,Chrysosplenium taibaishanense,,,,,,,,,
100,0.0344827586206896,0.0007204610951008,0.0344827586206896,2.9852751304192072e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",f9db625e268251a0b7ac06eef792afce,0.0007204610951008,100,12,1200,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,4,123892,133991,Sinocarum filicinum,,,,,,,,,
100,0.0344827586206896,0.0007716049382716,0.0344827586206896,7.463187826048018e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_064123.1 Allium triquetrum chloroplast, complete genome",1f9ac3599517ad51dbcfc9ac21c9bc21,0.0007716049382716,100,13,1100,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,1,123893,133991,Allium triquetrum,1436.0,ALTR4,threecorner leek,,,,,,
100,0.0344827586206896,0.0007593014426727,0.0344827586206896,0.0002015060713032,27.0,27.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0007593014426727,100,14,1000,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,27,123920,133991,Tordylium lanatum,,,,,,,,,
100,0.0344827586206896,0.0007183908045977,0.0344827586206896,0.0084632549947384,1134.0,1134.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_061724.1 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",da9d2082d83f2a5f6b4d779466db6454,0.0007183908045977,100,15,900,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,1134,125054,133991,Cissus antarctica,9481.0,CIAN3,kangaroo vine,294.0,149359.0,kangaroo vine,,,
100,0.0344827586206896,0.000738552437223,0.0344827586206896,0.0007164660313006,96.0,96.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_061721.1 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",255cecc0b1577049f58f33d4d88165a9,0.000738552437223,100,16,800,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,96,125150,133991,Cissus quadrangularis,9660.0,CIQU5,veldt-grape,296.0,165298.0,winged treebine,,,
100,0.0344827586206896,0.0007283321194464,0.0344827586206896,0.0001940428834772,26.0,26.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",b2cf5de002130e754580cbfe1f8ea59c,0.0007283321194464,100,17,700,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,26,125176,133991,Daucus setulosus,,,,,,,,,
100,0.0344827586206896,0.0007042253521126,0.0344827586206896,0.0119336373338507,1599.0,1599.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126,100,18,600,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,1599,126775,133991,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,0.0344827586206896,0.000754716981132,0.0344827586206896,0.0133367166451478,1787.0,1787.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.000754716981132,100,19,500,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,1787,128562,133991,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
