intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.044776119402985,0.0024213075060532,0.044776119402985,0.0179945054945054,43.66666666666666,4.0,56.80571176289308,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_053294.1 Aldama bakeriana voucher Loeuille 867 chloroplast, complete genome",005fdd4b55a38e3fde2d49acfcb8d3bc,0.0024213075060532,300,0,6400,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,131,131,7280,Aldama bakeriana,,,,,,,,,
200,0.0298507462686567,0.0015360983102918,0.0298507462686567,0.0771978021978022,281.0,281.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_080274.1 Camellia uraku chloroplast, complete genome",a2f7e71faf8cbf1bfec6d56605d33409,0.0015360983102918,200,1,6200,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,562,693,7280,Camellia uraku,,,,,,,,,
200,0.0298507462686567,0.0014847809948032,0.0298507462686567,0.1038461538461538,378.0,378.0,2.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032,200,2,6000,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,756,1449,7280,Chamaedorea linearis,,,,,,,,,
200,0.0298507462686567,0.0016366612111292,0.0298507462686567,0.0013736263736263,5.0,5.0,3.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_073565.1 Saxifraga damingshanensis chloroplast, complete genome",16b33ac8b36fee37443e78b2b39e3e75,0.0016366612111292,200,3,5800,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,10,1459,7280,Saxifraga damingshanensis,,,,,,,,,
200,0.0298507462686567,0.001480384900074,0.0298507462686567,0.0004120879120879,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_063685.1 Delavaya toxocarpa chloroplast, complete genome",6855ea70be4bf76333c6777d091ebc41,0.001480384900074,200,4,5600,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,3,1462,7280,Delavaya toxocarpa,,,,,,,,,
200,0.0298507462686567,0.0015420200462606,0.0298507462686567,0.017032967032967,62.0,62.0,29.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606,200,5,5400,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,124,1586,7280,Nepeta cataria,27408.0,NECA2,catnip,520.0,39347.0,catnip,,,
200,0.0298507462686567,0.0014566642388929,0.0298507462686567,0.001510989010989,5.5,5.5,3.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_043797.1 Heimia apetala chloroplast, complete genome",d0c8a05ad40dfce9a9c3ddc38596ed31,0.0014566642388929,200,6,5200,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,11,1597,7280,Heimia apetala,,,,,,,,,
200,0.0298507462686567,0.0014981273408239,0.0298507462686567,0.3343406593406593,1217.0,1217.0,1213.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.0014981273408239,200,7,5000,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,2434,4031,7280,Deeringia amaranthoides,,,,820.0,240055.0,jiang guo xian,,,
100,0.0149253731343283,0.0007581501137225,0.0149253731343283,0.0248626373626373,181.0,181.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",926063414058cfec2b2880043cf42506,0.0007581501137225,100,8,4900,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,181,4212,7280,Pentaphragma spicatum,,,,,,,,,
100,0.0149253731343283,0.0007485029940119,0.0149253731343283,0.001510989010989,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",540b80afe5359b09ea6e89bb8127e90a,0.0007485029940119,100,9,4800,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,11,4223,7280,Bonnaya tenuifolia,,,,,,,,,
