intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.18181818181818182,0.015873015873015872,0.18181818181818182,0.7966902624637049,20990.0,20990.0,3718.0,output/weight_loss/crop_chloroplast.1000/gather_ext/ERR11520708.31.db-matches.sig,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.015873015873015872,2000,0,9000,,ERR11520708-known,8e278053,11000,31,DNA,1000,11,True,,,,,True,41980,41980,52693
2000,0.18181818181818182,0.007042253521126761,0.09090909090909091,0.016301975594481242,859.0,859.0,0.0,output/weight_loss/crop_chloroplast.1000/gather_ext/ERR11520708.31.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.014084507042253521,1000,1,8000,,ERR11520708-known,8e278053,11000,31,DNA,1000,11,True,,,,,True,859,42839,52693
1000,0.09090909090909091,0.008928571428571428,0.09090909090909091,0.002201430930104568,116.0,116.0,0.0,output/weight_loss/crop_chloroplast.1000/gather_ext/ERR11520708.31.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",0225fd4c25f68e72b3ac0aa8d9658763,0.008928571428571428,1000,2,7000,,ERR11520708-known,8e278053,11000,31,DNA,1000,11,True,,,,,True,116,42955,52693
1000,0.09090909090909091,0.008547008547008548,0.09090909090909091,0.0028656557797050843,151.0,151.0,0.0,output/weight_loss/crop_chloroplast.1000/gather_ext/ERR11520708.31.db-matches.sig,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.008547008547008548,1000,3,6000,,ERR11520708-known,8e278053,11000,31,DNA,1000,11,True,,,,,True,151,43106,52693
2000,0.18181818181818182,0.007936507936507936,0.09090909090909091,0.06714364336818933,3538.0,3538.0,0.0,output/weight_loss/crop_chloroplast.1000/gather_ext/ERR11520708.31.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.015873015873015872,1000,4,5000,,ERR11520708-known,8e278053,11000,31,DNA,1000,11,True,,,,,True,3538,46644,52693
1000,0.09090909090909091,0.007142857142857143,0.09090909090909091,0.0008729812309035355,46.0,46.0,0.0,output/weight_loss/crop_chloroplast.1000/gather_ext/ERR11520708.31.db-matches.sig,"NC_058926.1 Ensete ventricosum chloroplast, complete genome",2c51800e700a89cdea356c5f21eeed23,0.007142857142857143,1000,5,4000,,ERR11520708-known,8e278053,11000,31,DNA,1000,11,True,,,,,True,46,46690,52693
1000,0.09090909090909091,0.008620689655172414,0.09090909090909091,0.11139999620442943,5870.0,5870.0,0.0,output/weight_loss/crop_chloroplast.1000/gather_ext/ERR11520708.31.db-matches.sig,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.008620689655172414,1000,6,3000,,ERR11520708-known,8e278053,11000,31,DNA,1000,11,True,,,,,True,5870,52560,52693
2000,0.18181818181818182,0.008,0.09090909090909091,0.00020875638130301937,11.0,11.0,0.0,output/weight_loss/crop_chloroplast.1000/gather_ext/ERR11520708.31.db-matches.sig,"NC_058006.1 Plukenetia volubilis chloroplast, complete genome",eda26603627535b4fb725b693aa0e58d,0.016,1000,7,2000,,ERR11520708-known,8e278053,11000,31,DNA,1000,11,True,,,,,True,11,52571,52693
2000,0.18181818181818182,0.008547008547008548,0.09090909090909091,0.002258364488641755,119.0,119.0,0.0,output/weight_loss/crop_chloroplast.1000/gather_ext/ERR11520708.31.db-matches.sig,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.017094017094017096,1000,8,1000,,ERR11520708-known,8e278053,11000,31,DNA,1000,11,True,,,,,True,119,52690,52693
2000,0.18181818181818182,0.007246376811594203,0.09090909090909091,5.69335585371871e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.1000/gather_ext/ERR11520708.31.db-matches.sig,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",2905c454533135d0781d2e33d0175737,0.014492753623188406,1000,9,0,,ERR11520708-known,8e278053,11000,31,DNA,1000,11,True,,,,,True,3,52693,52693
