intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0001563151313047,0.3333726525727593,0.0001563151313047,0.0006068091504671,37.66666666666666,5.0,49.05325903772575,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036817.1:49171-49795 Oldeania humbertii voucher 15CS10823 plastid, complete genome",115ea72f925acdc16da5fdfbdaf28e83,0.3333726525727593,300,0,6900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,113,113,186220,Oldeania humbertii,,,,,,,,,
200,0.0001042100875364,0.2000086346222495,0.0001042100875364,0.0006336591128772,59.0,59.0,22.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079626.1:c37041-36517 Aster poliothamnus chloroplast, complete genome",52d66ff228aae0c8ecf7bacd0905045b,0.2000086346222495,200,1,6700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,118,231,186220,Aster poliothamnus,,,,,,,,,
200,0.0001042100875364,0.402645575928743,0.0001042100875364,0.0018633873912576,173.5,173.5,171.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036142.1:49580-50200 Gynostemma pubescens chloroplast, complete genome",5e38d1cf34adbb16f51d0627d13ec6af,0.402645575928743,200,2,6500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,347,578,186220,Gynostemma pubescens,,,,,,,,,
200,0.0001042100875364,0.2000086346222495,0.0001042100875364,0.0001342498120502,12.5,12.5,10.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072259.1:52483-53117 Albizia kalkora voucher 20210623002-1 plastid, complete genome",fb3323d03c07d54eb7ba17215a58b9e1,0.2000086346222495,200,3,6300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,25,603,186220,Albizia kalkora,,,,,,,,,
200,0.0001042100875364,0.3341369357684265,0.0001042100875364,0.1917839115025238,17857.0,17857.0,11006.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",b6d944e7b17549faed5e9cdca868ccf9,0.3341369357684265,200,4,6100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,35714,36317,186220,Anabasis aphylla,,,,,,,,,
200,0.0001042100875364,0.2859660248035015,0.0001042100875364,0.0013747180753946,128.0,128.0,64.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053774.1:52165-52775 Carya ovata chloroplast, complete genome",5de8baeacef0881cbe29838df2831a06,0.2859660248035015,200,5,5900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,256,36573,186220,Carya ovata,7559.0,CAOV2,shagbark hickory,483.0,60418.0,shagbark hickory,,,
200,0.0001042100875364,0.2222484350485062,0.0001042100875364,0.0003168295564386,29.5,29.5,26.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068129.1:49400-49995 Triosteum sinuatum chloroplast, complete genome",387f63fd5abf0185af662eab6f10b116,0.2222484350485062,200,6,5700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,59,36632,186220,Triosteum sinuatum,,,,,,,,,
200,0.0001042100875364,0.402645575928743,0.0001042100875364,0.0001664697669423,15.5,15.5,9.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065394.1:47901-48461 Schnabelia terniflora chloroplast, complete genome",3b95883c67a898b693916f940fe4d38e,0.402645575928743,200,7,5500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,31,36663,186220,Schnabelia terniflora,,,,,,,,,
200,0.0001042100875364,1.0,0.0001042100875364,0.2523627966920846,23497.5,23497.5,23466.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,200,8,5300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,46995,83658,186220,Leucosyke puya,,,,,,,,,
200,0.0001042100875364,0.2000086346222495,0.0001042100875364,0.0027655461282354,257.5,257.5,245.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.2000086346222495,200,9,5100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,515,84173,186220,Australina pusilla,,,,,,,,,
200,0.0001042100875364,0.3341369357684265,0.0001042100875364,0.0001986897218343,18.5,18.5,8.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060472.1:47776-48387 Asparagus cochinchinensis chloroplast, complete sequence",92f8aef1b40504d749b15f3060c75104,0.3341369357684265,200,10,4900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,37,84210,186220,Asparagus cochinchinensis,,,,,,,,,
200,0.0001042100875364,0.2500805815558994,0.0001042100875364,0.0037428847599613,348.5,348.5,336.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_059734.1:46226-46858 Eragrostis japonica voucher 13 chloroplast, complete genome",bdd1922791b73b207e52c069f07e2a8d,0.2500805815558994,200,11,4700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,697,84907,186220,Eragrostis japonica,15793.0,ERJA4,pond lovegrass,,,,,,
200,0.0001042100875364,0.402645575928743,0.0001042100875364,0.0003383095263666,31.5,31.5,30.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058221.1:46545-46949 Allium sikkimense chloroplast, complete genome",44bf9ac4e5a15b0ba4501a75c55c6713,0.402645575928743,200,12,4500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,63,84970,186220,Allium sikkimense,,,,,,,,,
200,0.0001042100875364,0.2500805815558994,0.0001042100875364,0.0007464289549994,69.5,69.5,67.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047346.1:50864-51468 Duparquetia orchidacea voucher A._F._Bradley_1030-MO plastid, complete genome",d0540c926e5a759b8847f457c0f30493,0.2500805815558994,200,13,4300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,139,85109,186220,Duparquetia orchidacea,,,,,,,,,
200,0.0001042100875364,0.402645575928743,0.0001042100875364,3.758994737407368e-05,3.5,3.5,2.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039677.1:48562-49023 Ranzania japonica chloroplast, complete genome",d5bf7fb215c146cb8c21364c1c21cc96,0.402645575928743,200,14,4100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,7,85116,186220,Ranzania japonica,,,,,,,,,
100,5.2105043768236766e-05,0.5773536549710813,5.2105043768236766e-05,3.758994737407368e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,15,4000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,7,85123,186220,Aristolochia gigantea,,,,,,,,,
100,5.2105043768236766e-05,0.1670684678842132,5.2105043768236766e-05,5.9069917302115776e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.1670684678842132,100,16,3900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,11,85134,186220,Primula handeliana,,,,,,,,,
100,5.2105043768236766e-05,0.1670684678842132,5.2105043768236766e-05,1.6109977446031575e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.1670684678842132,100,17,3800,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,3,85137,186220,Lobelia heyneana,,,,,,,,,
100,5.2105043768236766e-05,0.1670684678842132,5.2105043768236766e-05,0.0002899795940285,54.0,54.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079628.1:53871-54465 Lobelia colorata chloroplast, complete genome",810531d91887dc2f94b5897d743ac496,0.1670684678842132,100,18,3700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,54,85191,186220,Lobelia colorata,,,,,,,,,
100,5.2105043768236766e-05,0.1250402907779497,5.2105043768236766e-05,0.0002846096015465,53.0,53.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,19,3600,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,53,85244,186220,Caragana tibetica,,,,,,,,,
100,5.2105043768236766e-05,0.5773536549710813,5.2105043768236766e-05,0.2447105574052196,45570.0,45570.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073149.1:47002-47407 Eutrema deltoideum chloroplast, complete genome",c5e21ca11ca9719ab5cf9bebd430fbb1,0.5773536549710813,100,20,3500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,45570,130814,186220,Eutrema deltoideum,,,,,,,,,
100,5.2105043768236766e-05,0.2545696663581728,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",034c494d3c8e51091b7c181bc2388ffc,0.2545696663581728,100,21,3400,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,1,130815,186220,Syzygium polyanthum,,,,40.0,883761.0,Indonesian bayleaf,,,
100,5.2105043768236766e-05,0.1429830124017507,5.2105043768236766e-05,8.054988723015788e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.1429830124017507,100,22,3300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,15,130830,186220,Nymphaea pubescens,,,,,,,,,
100,5.2105043768236766e-05,0.1670684678842132,5.2105043768236766e-05,0.0001396198045322,26.0,26.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.1670684678842132,100,23,3200,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,26,130856,186220,Hesperantha coccinea,,,,,,,,,
100,5.2105043768236766e-05,0.1429830124017507,5.2105043768236766e-05,0.0006390291053592,119.0,119.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.1429830124017507,100,24,3100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,,,,,True,119,130975,186220,Doryanthes palmeri,,,,,,,,,
