intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,9.908838684106223e-05,0.0014847809948032665,9.908838684106223e-05,0.0011233774011159433,136.0,136.0,135.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0014847809948032665,200,0,1800,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,bb5f51db,2018400,31,DNA,100,20184,True,0.7427444987361427,0.8105191927665337,0.7766318457513381,0.8105191927665337,True,272,272,242127
200,9.908838684106223e-05,0.0015313935681470138,9.908838684106223e-05,0.002820833694713931,341.5,341.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,1,1600,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,bb5f51db,2018400,31,DNA,100,20184,True,0.7427444987361427,0.8113277845627581,0.7770361416494505,0.8113277845627581,True,683,955,242127
200,9.908838684106223e-05,0.0015278838808250573,9.908838684106223e-05,1.2390191924072904e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.0015278838808250573,200,2,1400,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,bb5f51db,2018400,31,DNA,100,20184,True,0.7427444987361427,0.8112677365926503,0.7770061176643965,0.8112677365926503,True,3,958,242127
200,9.908838684106223e-05,0.001486988847583643,9.908838684106223e-05,0.10958711750445015,13267.0,13267.0,701.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.001486988847583643,200,3,1200,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,bb5f51db,2018400,31,DNA,100,20184,True,0.7427444987361427,0.8105580433041846,0.7766512710201636,0.8105580433041846,True,26534,27492,242127
100,4.9544193420531116e-05,0.0007127583749109052,4.9544193420531116e-05,0.0842739554035692,20405.0,20405.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0007127583749109052,100,4,1100,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,bb5f51db,2018400,31,DNA,100,20184,True,0.7263213307402813,0.7915566660084421,0.7589389983743617,0.7915566660084421,True,20405,47897,242127
100,4.9544193420531116e-05,0.0008873114463176575,4.9544193420531116e-05,0.0020072110916998106,486.0,486.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",0225fd4c25f68e72b3ac0aa8d9658763,0.0008873114463176575,100,5,1000,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,bb5f51db,2018400,31,DNA,100,20184,True,0.7263213307402813,0.7971698071594597,0.7617455689498704,0.7971698071594597,True,486,48383,242127
100,4.9544193420531116e-05,0.0007961783439490446,4.9544193420531116e-05,4.130063974690968e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065833.1 Rorippa indica chloroplast, complete genome",b0ffd9bb9e8fc52cda3bb137a67929b4,0.0007961783439490446,100,6,900,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,bb5f51db,2018400,31,DNA,100,20184,True,0.7263213307402813,0.7943878485087047,0.760354589624493,0.7943878485087047,True,1,48384,242127
100,4.9544193420531116e-05,0.0007818608287724785,4.9544193420531116e-05,0.0009829552259764504,238.0,238.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,7,800,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,bb5f51db,2018400,31,DNA,100,20184,True,0.7263213307402813,0.7939229741646238,0.7601221524524525,0.7939229741646238,True,238,48622,242127
100,4.9544193420531116e-05,0.0007692307692307692,4.9544193420531116e-05,0.0005079978688869891,123.0,123.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_046838.1 Salvia hispanica chloroplast, complete genome",6abb4b5830b7dea721695ca4d6c0e17a,0.0007692307692307692,100,8,700,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,bb5f51db,2018400,31,DNA,100,20184,True,0.7263213307402813,0.7935059990371853,0.7599136648887332,0.7935059990371853,True,123,48745,242127
100,4.9544193420531116e-05,0.0007898894154818325,4.9544193420531116e-05,8.260127949381935e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",3b5458fc54fb3e949a8d2fa888b8f9f4,0.0007898894154818325,100,9,600,input/weight_loss/ERR11520727_2.fastq.gz,ERR11520727,bb5f51db,2018400,31,DNA,100,20184,True,0.7263213307402813,0.7941846584107853,0.7602529945755333,0.7941846584107853,True,2,48747,242127
