intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.0002008838891120932,0.0022675736961451248,0.0002008838891120932,0.007103846920470401,297.0,291.0,244.1693401446354,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0022675736961451248,300,0,3800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.66672964701737,0.7482976009670683,0.7075136239922192,0.7482976009670683,True,891,891,125425
300,0.0002008838891120932,0.0023112480739599386,0.0002008838891120932,0.012971895555112616,542.3333333333334,168.0,649.5620747002467,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,300,1,3500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.66672964701737,0.7489776942621154,0.7078536706397427,0.7489776942621154,True,1627,2518,125425
200,0.00013392259274139549,0.001445086705202312,0.00013392259274139549,0.0023520031891568665,147.5,147.5,146.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.001445086705202312,200,2,3300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7324143633488353,0.6931971832103778,0.7324143633488353,True,295,2813,125425
200,0.00013392259274139549,0.0016286644951140066,0.00013392259274139549,0.0001036475981662348,6.5,6.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066017.1 Cynara cardunculus isolate BPTPS064 voucher LISE:96391 chloroplast, complete genome",27ac63081dd0a90ed014ab1f38ac56e3,0.0016286644951140066,200,3,3100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7365972235931318,0.6952886133325262,0.7365972235931318,True,13,2826,125425
200,0.00013392259274139549,0.0015885623510722795,0.00013392259274139549,0.0005102650986645406,32.0,32.0,31.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,4,2900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7357232638827846,0.6948516334773526,0.7357232638827846,True,64,2890,125425
200,0.00013392259274139549,0.0015003750937734434,0.00013392259274139549,7.175602949970102e-05,4.5,4.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053702.1 Abutilon theophrasti chloroplast, complete genome",dc9158155b36eec92a99048392690bde,0.0015003750937734434,200,5,2700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7337250153649867,0.6938525092184535,0.7337250153649867,True,9,2899,125425
200,0.00013392259274139549,0.001563721657544957,0.00013392259274139549,0.017436715168427347,1093.5,1093.5,1088.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.001563721657544957,200,6,2500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7351713013536827,0.6945756522128016,0.7351713013536827,True,2187,5086,125425
200,0.00013392259274139549,0.0015698587127158557,0.00013392259274139549,0.007366952361969305,462.0,462.0,8.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",b1172eebdcd1c54cf813cc0a73aa15f7,0.0015698587127158557,200,7,2300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7353084398851079,0.6946442214785142,0.7353084398851079,True,924,6010,125425
200,0.00013392259274139549,0.0007716049382716049,6.696129637069774e-05,3.189156866653379e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,8,2200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.734709196301714,0.6943445996868173,0.734709196301714,True,4,6014,125425
100,6.696129637069774e-05,0.0008071025020177562,6.696129637069774e-05,7.175602949970102e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0008071025020177562,100,9,2100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7123786417970878,0.6725625386441616,0.7123786417970878,True,9,6023,125425
