intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.08,0.0017316017316017316,0.08,0.04132553606237817,1590.0,1590.0,1589.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_066144.1 Zizania palustris chloroplast, complete genome",66466744517c71e3259573368fe11034,0.0017316017316017316,200,0,2300,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,3180,3180,76950
200,0.08,0.001486988847583643,0.08,0.0001299545159194282,5.0,5.0,1.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.001486988847583643,200,1,2100,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,10,3190,76950
100,0.04,0.0008064516129032258,0.04,0.0015984405458089668,123.0,123.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032258,100,2,2000,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,123,3313,76950
100,0.04,0.0007127583749109052,0.04,0.03239766081871345,2493.0,2493.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0007127583749109052,100,3,1900,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,2493,5806,76950
100,0.04,0.0007423904974016332,0.04,0.0009356725146198831,72.0,72.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,4,1800,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,72,5878,76950
100,0.04,0.0007867820613690008,0.04,0.0002079272254710851,16.0,16.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_066470.1 Mangifera odorata chloroplast, complete genome",2a210953beeda291592c4132d3d628a4,0.0007867820613690008,100,5,1700,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,16,5894,76950
100,0.04,0.0008019246190858059,0.04,1.299545159194282e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_062803.1 Stachys affinis chloroplast, complete genome",21b1b26d38dfc8f1b964b7b651672d27,0.0008019246190858059,100,6,1600,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,1,5895,76950
100,0.04,0.0007818608287724785,0.04,0.5601039636127355,43100.0,43100.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,7,1500,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,43100,48995,76950
100,0.04,0.0007598784194528875,0.04,0.0016244314489928524,125.0,125.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,8,1400,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,125,49120,76950
100,0.04,0.0008285004142502071,0.04,0.002300194931773879,177.0,177.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",5af593491fe94b058fc265775baf921f,0.0008285004142502071,100,9,1300,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,177,49297,76950
100,0.04,0.0007272727272727272,0.04,2.599090318388564e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,10,1200,,ERR11520722-known,c3069fcf,2500,31,DNA,100,25,True,,,,,True,2,49299,76950
