intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.13333333333333333,0.0014771048744460858,0.13333333333333333,0.014996667407242835,67.5,67.5,8.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",1ae87445df9d26c4c29f75a27ab2f817,0.0014771048744460858,200,0,1300,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,135,135,9002
200,0.13333333333333333,0.0015151515151515152,0.13333333333333333,0.01355254387913797,61.0,61.0,60.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0015151515151515152,200,1,1100,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,122,257,9002
200,0.13333333333333333,0.0015564202334630351,0.13333333333333333,0.03110419906687403,140.0,140.0,139.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_029850.1 Coriandrum sativum chloroplast, complete genome",e08bca52b0281d87ff2e618146babbca,0.0015564202334630351,200,2,900,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,280,537,9002
100,0.06666666666666667,0.0007898894154818325,0.06666666666666667,0.015774272383914687,142.0,142.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818325,100,3,800,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,142,679,9002
100,0.06666666666666667,0.0007262164124909223,0.06666666666666667,0.5164407909353477,4649.0,4649.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909223,100,4,700,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,4649,5328,9002
100,0.06666666666666667,0.0007547169811320754,0.06666666666666667,0.00955343257053988,86.0,86.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,5,600,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,86,5414,9002
100,0.06666666666666667,0.0007326007326007326,0.06666666666666667,0.00011108642523883582,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_047412.1 Trifolium pratense plastid, complete genome",52dd99cebb4f2bb87e6b9f98d24641a3,0.0007326007326007326,100,6,500,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,1,5415,9002
100,0.06666666666666667,0.0007704160246533128,0.06666666666666667,0.11641857365029994,1048.0,1048.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533128,100,7,400,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,1048,6463,9002
100,0.06666666666666667,0.0007380073800738007,0.06666666666666667,0.00044434570095534326,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738007,100,8,300,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,4,6467,9002
100,0.06666666666666667,0.0007369196757553427,0.06666666666666667,0.00044434570095534326,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",1a1782a67ffa381e5fdb6a253c627d08,0.0007369196757553427,100,9,200,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,4,6471,9002
100,0.06666666666666667,0.0007496251874062968,0.06666666666666667,0.2770495445456565,2494.0,2494.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062968,100,10,100,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,2494,8965,9002
100,0.06666666666666667,0.0008264462809917355,0.06666666666666667,0.004110197733836925,37.0,37.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_009259.1 Phaseolus vulgaris chloroplast, complete genome",b7a54bd0e9a0ef742d0004a7542489d2,0.0008264462809917355,100,11,0,,ERR11520695-known,234bba21,1500,51,DNA,100,15,True,,,,,True,37,9002,9002
