intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
400,0.09302325581395349,0.0031720856463124504,0.09302325581395349,0.0013934938253808082,21.75,1.0,35.94005425705421,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_052730.1 Pouteria caimito chloroplast, complete genome",300d9757bb89e412079f1ab23254e515,0.0031720856463124504,400,0,3900,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,87,87,62433
300,0.06976744186046512,0.0023112480739599386,0.06976744186046512,0.003107331058895136,64.66666666666667,8.0,82.98326471176114,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,300,1,3600,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,194,281,62433
200,0.046511627906976744,0.0015822784810126582,0.046511627906976744,0.004933288485256195,154.0,154.0,40.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,2,3400,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,308,589,62433
200,0.046511627906976744,0.0015885623510722795,0.046511627906976744,0.001489596847820864,46.5,46.5,43.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,3,3200,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,93,682,62433
200,0.046511627906976744,0.0014641288433382138,0.046511627906976744,6.406868162670382e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_045337.1 Chaenomeles sinensis voucher 3981 chloroplast, complete genome",8e97347143dfb8dd5f1e39fc196c92d8,0.0014641288433382138,200,4,3000,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,4,686,62433
300,0.06976744186046512,0.001563721657544957,0.046511627906976744,0.8341742347796838,26040.0,26040.0,25994.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0023455824863174357,200,5,2800,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,52080,52766,62433
100,0.023255813953488372,0.000792393026941363,0.023255813953488372,1.6017170406675955e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_073584.1 Theobroma bicolor voucher KUELAP2926 chloroplast, complete genome",f87715c835ff53bf2622b7a63427290c,0.000792393026941363,100,6,2700,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,1,52767,62433
200,0.046511627906976744,0.0008058017727639,0.023255813953488372,3.203434081335191e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",f608ca8a2d6dee3eda066614e7b2b8d0,0.0016116035455278,100,7,2600,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,2,52769,62433
200,0.046511627906976744,0.0007716049382716049,0.023255813953488372,6.406868162670382e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,8,2500,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,4,52773,62433
200,0.046511627906976744,0.0008071025020177562,0.023255813953488372,8.008585203337978e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0016142050040355124,100,9,2400,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,5,52778,62433
200,0.046511627906976744,0.0007855459544383347,0.023255813953488372,0.0014095109957874843,88.0,88.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0015710919088766694,100,10,2300,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,88,52866,62433
200,0.046511627906976744,0.000722543352601156,0.023255813953488372,0.0006887383274870662,43.0,43.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.001445086705202312,100,11,2200,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,43,52909,62433
200,0.046511627906976744,0.0008417508417508417,0.023255813953488372,0.0001121201928467317,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0016835016835016834,100,12,2100,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,7,52916,62433
100,0.023255813953488372,0.0008012820512820513,0.023255813953488372,0.0003363605785401951,21.0,21.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.0008012820512820513,100,13,2000,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,21,52937,62433
200,0.046511627906976744,0.0007564296520423601,0.023255813953488372,0.13540915861803854,8454.0,8454.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0015128593040847202,100,14,1900,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,8454,61391,62433
100,0.023255813953488372,0.0007855459544383347,0.023255813953488372,8.008585203337978e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383347,100,15,1800,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,5,61396,62433
100,0.023255813953488372,0.00078003120124805,0.023255813953488372,1.6017170406675955e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.21.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.00078003120124805,100,16,1700,,ERR11520694-known,48ff5b2c,4300,21,DNA,100,43,True,,,,,True,1,61397,62433
