intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.00016371971185330714,0.002380952380952381,0.00016371971185330714,0.006279005368182592,627.3333333333334,42.0,856.9412011463926,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.002380952380952381,300,0,4400,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,0.6602662429020231,0.7500381727646208,0.7051522078333219,0.7500381727646208,True,1882,1882,299729
300,0.00016371971185330714,0.0024154589371980675,0.00016371971185330714,0.03633615699515229,3630.3333333333335,1.0,5132.652422372753,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_045948.1 Sinapis alba chloroplast, complete genome",e01dc89d219eb1342f07adedc00d4151,0.0024154589371980675,300,1,4100,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,0.6602662429020231,0.7505522585001895,0.7054092507011063,0.7505522585001895,True,10891,12773,299729
300,0.00016371971185330714,0.0025167785234899327,0.00016371971185330714,0.00018683544134868497,18.666666666666668,21.0,11.145502331533658,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0025167785234899327,300,2,3800,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,0.6602662429020231,0.7520222916415447,0.7061442672717839,0.7520222916415447,True,56,12829,299729
300,0.00016371971185330714,0.0023112480739599386,0.00016371971185330714,0.002098562368005765,209.66666666666666,213.0,159.23427883328247,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,300,3,3500,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,0.6602662429020231,0.7489776942621154,0.7046219685820692,0.7489776942621154,True,629,13458,299729
200,0.00010914647456887143,0.001594896331738437,0.00010914647456887143,0.08054275695711793,12070.5,12070.5,12069.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053787.1 Amaranthus hybridus chloroplast, complete genome",87adccfef44c54883a091e305131f56b,0.001594896331738437,200,4,3300,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,0.6476401964319743,0.7358626900942418,0.691751443263108,0.7358626900942418,True,24141,37599,299729
200,0.00010914647456887143,0.0015117157974300832,0.00010914647456887143,0.0007573508068955624,113.5,113.5,112.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0015117157974300832,200,5,3100,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,0.6476401964319743,0.7339881608210601,0.6908141786265172,0.7339881608210601,True,227,37826,299729
200,0.00010914647456887143,0.0015337423312883436,0.00010914647456887143,0.17394713224279265,26068.5,26068.5,26067.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_048474.1 Fragaria viridis chloroplast, complete genome",2ccd20ce7e76aef5c31aa743d000639c,0.0015337423312883436,200,6,2900,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,0.6476401964319743,0.7344939277668979,0.6910670620994361,0.7344939277668979,True,52137,89963,299729
200,0.00010914647456887143,0.0017467248908296944,0.00010914647456887143,0.0003202893280263171,48.0,48.0,47.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0017467248908296944,200,7,2700,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,0.6476401964319743,0.7390560177347877,0.693348107083381,0.7390560177347877,True,96,90059,299729
200,0.00010914647456887143,0.0015987210231814548,0.00010914647456887143,0.0001034267621751649,15.5,15.5,14.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034671.1 Citrus reticulata plastid, complete genome",c4eb85332a56542cf545dd1ae493b437,0.0015987210231814548,200,8,2500,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,0.6476401964319743,0.7359466256527135,0.6917934110423439,0.7359466256527135,True,31,90090,299729
200,0.00010914647456887143,0.0014892032762472078,0.00010914647456887143,0.00035031645252878434,52.5,52.5,51.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0014892032762472078,200,9,2300,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,0.6476401964319743,0.7334639299212871,0.6905520631766306,0.7334639299212871,True,105,90195,299729
