intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.00020192501850979335,0.0025167785234899327,0.00020192501850979335,8.093816324328214e-05,3.0,2.0,2.160246899469287,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0025167785234899327,300,0,3800,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.666893789324256,0.7520222916415447,0.7094580404829003,0.7520222916415447,True,9,9,111196
300,0.00020192501850979335,0.0023112480739599386,0.00020192501850979335,0.006564984351955106,243.33333333333334,112.0,267.3142137801297,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,300,1,3500,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.666893789324256,0.7489776942621154,0.7079357417931857,0.7489776942621154,True,730,739,111196
200,0.0001346166790065289,0.001520912547528517,0.0001346166790065289,0.002383179251052196,132.5,132.5,131.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.001520912547528517,200,2,3300,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7342001818807855,0.694170594211083,0.7342001818807855,True,265,1004,111196
200,0.0001346166790065289,0.0015822784810126582,0.0001346166790065289,0.08972445051980286,4988.5,4988.5,4917.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,3,3100,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7355844165541874,0.6948627115477839,0.7355844165541874,True,9977,10981,111196
200,0.0001346166790065289,0.0015885623510722795,0.0001346166790065289,0.0009532717004208784,53.0,53.0,52.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,4,2900,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7357232638827846,0.6949321352120825,0.7357232638827846,True,106,11087,111196
200,0.0001346166790065289,0.0015873015873015873,0.0001346166790065289,0.004226770747149178,235.0,235.0,224.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015873,200,5,2700,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7356954482569834,0.6949182273991819,0.7356954482569834,True,470,11557,111196
200,0.0001346166790065289,0.0015860428231562252,0.0001346166790065289,0.0001798625849850714,10.0,10.0,9.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_052730.1 Pouteria caimito chloroplast, complete genome",300d9757bb89e412079f1ab23254e515,0.0015860428231562252,200,6,2500,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7356676557487005,0.6949043311450405,0.7356676557487005,True,20,11577,111196
200,0.0001346166790065289,0.0017167381974248926,0.0001346166790065289,0.00013489693873880356,7.5,7.5,5.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0017167381974248926,200,7,2300,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7384468486139021,0.6962939275776412,0.7384468486139021,True,15,11592,111196
200,0.0001346166790065289,0.001563721657544957,0.0001346166790065289,0.1427119680564049,7934.5,7934.5,7929.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.001563721657544957,200,8,2100,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7351713013536827,0.6946561539475316,0.7351713013536827,True,15869,27461,111196
200,0.0001346166790065289,0.0007716049382716049,6.730833950326445e-05,8.99312924925357e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,9,2000,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.734709196301714,0.6944251014215472,0.734709196301714,True,10,27471,111196
