intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.0003358710255261979,0.0022404779686333084,0.0003358710255261979,9.004105053349323e-05,7.333333333333333,1.0,8.956685895029603,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0022404779686333084,300,0,3000,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,0.6832500069418596,0.7478693701495208,0.7155596885456902,0.7478693701495208,True,22,22,244333
200,0.0002239140170174653,0.0015432098765432098,0.0002239140170174653,0.001567532834287632,191.5,191.5,189.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,200,1,2800,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,0.6701844497805658,0.734709196301714,0.7024468230411399,0.734709196301714,True,383,405,244333
200,0.0002239140170174653,0.0015885623510722795,0.0002239140170174653,5.729885033949569e-05,7.0,7.0,4.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,2,2600,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,0.6701844497805658,0.7357232638827846,0.7029538568316752,0.7357232638827846,True,14,419,244333
200,0.0002239140170174653,0.0017167381974248926,0.0002239140170174653,1.2278325072749075e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0017167381974248926,200,3,2400,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,0.6701844497805658,0.7384468486139021,0.704315649197234,0.7384468486139021,True,3,422,244333
200,0.0002239140170174653,0.0015337423312883436,0.0002239140170174653,0.769900095361658,94056.0,94056.0,94054.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_048474.1 Fragaria viridis chloroplast, complete genome",2ccd20ce7e76aef5c31aa743d000639c,0.0015337423312883436,200,4,2200,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,0.6701844497805658,0.7344939277668979,0.7023391887737318,0.7344939277668979,True,188112,188534,244333
200,0.0002239140170174653,0.0014738393515106854,0.0002239140170174653,2.046387512124846e-05,2.5,2.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031163.1 Malus prunifolia voucher MPRUN20160302 chloroplast, complete genome",0afdca772f4538a4c71805026cc656c8,0.0014738393515106854,200,5,2000,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,0.6701844497805658,0.7331018116853741,0.70164313073297,0.7331018116853741,True,5,188539,244333
200,0.0002239140170174653,0.0007855459544383347,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0015710919088766694,100,6,1900,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,0.6701844497805658,0.7353359352475423,0.7027601925140541,0.7353359352475423,True,1,188540,244333
100,0.00011195700850873264,0.0007604562737642585,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642585,100,7,1800,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,0.6484247526352466,0.7103620077676811,0.6793933802014638,0.7103620077676811,True,1,188541,244333
100,0.00011195700850873264,0.0007930214115781126,0.00011195700850873264,0.004686227402765897,1145.0,1145.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781126,100,8,1700,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,0.6484247526352466,0.7117818353690423,0.6801032940021444,0.7117818353690423,True,1145,189686,244333
200,0.0002239140170174653,0.0008417508417508417,0.00011195700850873264,0.0004010919523764698,98.0,98.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0016835016835016834,100,9,1600,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,0.6701844497805658,0.7377597049535315,0.7039720773670486,0.7377597049535315,True,98,189784,244333
