intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,9.72242477273832e-05,0.001539645881447267,9.72242477273832e-05,4.437393918551635e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",f031548370d06ef4fe0a6ee0a5d90814,0.001539645881447267,200,0,1200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,781ee8eb,2057100,51,DNA,100,20571,True,0.8343128134313553,0.8807474391572945,0.8575301262943249,0.8807474391572945,True,4,4,90143
100,4.86121238636916e-05,0.0007898894154818325,4.86121238636916e-05,0.0004992068158370589,45.0,45.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818325,100,1,1100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,781ee8eb,2057100,51,DNA,100,20571,True,0.823050275500843,0.8692965710622691,0.8461734232815561,0.8692965710622691,True,45,49,90143
100,4.86121238636916e-05,0.0007575757575757576,4.86121238636916e-05,0.0008985722685067061,81.0,81.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0007575757575757576,100,2,1000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,781ee8eb,2057100,51,DNA,100,20571,True,0.823050275500843,0.8685849016043844,0.8458175885526137,0.8685849016043844,True,81,130,90143
100,4.86121238636916e-05,0.0007262164124909223,4.86121238636916e-05,0.1032248760303074,9305.0,9305.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909223,100,3,900,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,781ee8eb,2057100,51,DNA,100,20571,True,0.823050275500843,0.8678652029482147,0.8454577392245288,0.8678652029482147,True,9305,9435,90143
100,4.86121238636916e-05,0.0007042253521126761,4.86121238636916e-05,2.2186969592758174e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058925.1 Musa acuminata var. zebrina chloroplast, complete genome",2da56fd96ec57460fd87dd2bf70e2a2c,0.0007042253521126761,100,4,800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,781ee8eb,2057100,51,DNA,100,20571,True,0.823050275500843,0.8673420949216503,0.8451961852112466,0.8673420949216503,True,2,9437,90143
100,4.86121238636916e-05,0.0007547169811320754,4.86121238636916e-05,0.006489688605881765,585.0,585.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,5,700,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,781ee8eb,2057100,51,DNA,100,20571,True,0.823050275500843,0.8685205142110718,0.8457853948559574,0.8685205142110718,True,585,10022,90143
100,4.86121238636916e-05,0.0007704160246533128,4.86121238636916e-05,0.021421519141808017,1931.0,1931.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533128,100,6,600,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,781ee8eb,2057100,51,DNA,100,20571,True,0.823050275500843,0.8688711920933256,0.8459607337970843,0.8688711920933256,True,1931,11953,90143
100,4.86121238636916e-05,0.0007380073800738007,4.86121238636916e-05,2.2186969592758174e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738007,100,7,500,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,781ee8eb,2057100,51,DNA,100,20571,True,0.823050275500843,0.8681393174710835,0.8455947964859633,0.8681393174710835,True,2,11955,90143
100,4.86121238636916e-05,0.0006997900629811056,4.86121238636916e-05,0.001153722418823425,104.0,104.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034998.1 Pistacia vera plastid, complete genome",e880fd0541e3bd0243433818db95e274,0.0006997900629811056,100,8,400,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,781ee8eb,2057100,51,DNA,100,20571,True,0.823050275500843,0.8672346527325173,0.8451424641166801,0.8672346527325173,True,104,12059,90143
100,4.86121238636916e-05,0.0007369196757553427,4.86121238636916e-05,1.1093484796379087e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",1a1782a67ffa381e5fdb6a253c627d08,0.0007369196757553427,100,9,300,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,781ee8eb,2057100,51,DNA,100,20571,True,0.823050275500843,0.8681142111340595,0.8455822433174512,0.8681142111340595,True,1,12060,90143
