intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
500,0.16666666666666666,0.0038910505836575876,0.16666666666666666,0.05070836674685913,758.8,189.0,1129.695073902688,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_029850.1 Coriandrum sativum chloroplast, complete genome",e08bca52b0281d87ff2e618146babbca,0.0038910505836575876,500,0,2500,,ERR11520702-known,a8fa6394,3000,51,DNA,100,30,True,,,,,True,3794,3794,74820
400,0.13333333333333333,0.0030816640986132513,0.13333333333333333,0.04200748462977814,785.75,432.5,640.1595016087788,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0030816640986132513,400,1,2100,,ERR11520702-known,a8fa6394,3000,51,DNA,100,30,True,,,,,True,3143,6937,74820
400,0.13333333333333333,0.0029985007496251873,0.13333333333333333,0.0015236567762630313,28.5,19.5,21.43011899173684,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0029985007496251873,400,2,1700,,ERR11520702-known,a8fa6394,3000,51,DNA,100,30,True,,,,,True,114,7051,74820
200,0.06666666666666667,0.001539645881447267,0.06666666666666667,0.00033413525795241913,12.5,12.5,3.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",f031548370d06ef4fe0a6ee0a5d90814,0.001539645881447267,200,3,1500,,ERR11520702-known,a8fa6394,3000,51,DNA,100,30,True,,,,,True,25,7076,74820
200,0.06666666666666667,0.0015151515151515152,0.06666666666666667,0.0024726009088479016,92.5,92.5,81.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0015151515151515152,200,4,1300,,ERR11520702-known,a8fa6394,3000,51,DNA,100,30,True,,,,,True,185,7261,74820
200,0.06666666666666667,0.0014738393515106854,0.06666666666666667,0.00010692328254477412,4.0,4.0,1.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",1a1782a67ffa381e5fdb6a253c627d08,0.0014738393515106854,200,5,1100,,ERR11520702-known,a8fa6394,3000,51,DNA,100,30,True,,,,,True,8,7269,74820
100,0.03333333333333333,0.0007898894154818325,0.03333333333333333,0.0006549051055867415,49.0,49.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818325,100,6,1000,,ERR11520702-known,a8fa6394,3000,51,DNA,100,30,True,,,,,True,49,7318,74820
100,0.03333333333333333,0.0007385524372230429,0.03333333333333333,0.0002806736166800321,21.0,21.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",1ae87445df9d26c4c29f75a27ab2f817,0.0007385524372230429,100,7,900,,ERR11520702-known,a8fa6394,3000,51,DNA,100,30,True,,,,,True,21,7339,74820
100,0.03333333333333333,0.0007293946024799417,0.03333333333333333,0.7348436246992782,54981.0,54981.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_062888.1 Pereskia aculeata chloroplast, complete genome",776d0b437a9a9dc25c980d6e6cc504dc,0.0007293946024799417,100,8,800,,ERR11520702-known,a8fa6394,3000,51,DNA,100,30,True,,,,,True,54981,62320,74820
100,0.03333333333333333,0.0007262164124909223,0.03333333333333333,0.028575247260090884,2138.0,2138.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909223,100,9,700,,ERR11520702-known,a8fa6394,3000,51,DNA,100,30,True,,,,,True,2138,64458,74820
