intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.09090909090909091,0.0023455824863174357,0.09090909090909091,0.08580538276390234,1830.0,5.0,2583.061362027623,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0023455824863174357,300,0,3000,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,5490,5490,63982
200,0.06060606060606061,0.0015432098765432098,0.06060606060606061,0.001000281329123816,32.0,32.0,16.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,200,1,2800,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,64,5554,63982
200,0.06060606060606061,0.0015885623510722795,0.06060606060606061,0.0011409458910318527,36.5,36.5,25.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,2,2600,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,73,5627,63982
200,0.06060606060606061,0.0017167381974248926,0.06060606060606061,0.000125035166140477,4.0,4.0,3.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0017167381974248926,200,3,2400,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,8,5635,63982
200,0.06060606060606061,0.0007855459544383347,0.030303030303030304,0.0002969585195836329,19.0,19.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0015710919088766694,100,4,2300,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,19,5654,63982
100,0.030303030303030304,0.0007930214115781126,0.030303030303030304,0.02097464912006502,1342.0,1342.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781126,100,5,2200,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,1342,6996,63982
200,0.06060606060606061,0.0008417508417508417,0.030303030303030304,0.0003438467068863118,22.0,22.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0016835016835016834,100,6,2100,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,22,7018,63982
100,0.030303030303030304,0.0008012820512820513,0.030303030303030304,0.0006251758307023851,40.0,40.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.0008012820512820513,100,7,2000,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,40,7058,63982
100,0.030303030303030304,0.0007541478129713424,0.030303030303030304,3.125879153511925e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_064728.1 Durio oxleyanus voucher LSY1102 plastid, complete genome",cd769b50b85edcd5e6fd5f4a2c6a67cf,0.0007541478129713424,100,8,1900,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,2,7060,63982
100,0.030303030303030304,0.0007564296520423601,0.030303030303030304,0.6960238817167328,44533.0,44533.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423601,100,9,1800,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,44533,51593,63982
100,0.030303030303030304,0.0007855459544383347,0.030303030303030304,3.125879153511925e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383347,100,10,1700,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,2,51595,63982
100,0.030303030303030304,0.0007911392405063291,0.030303030303030304,0.0005626582476321465,36.0,36.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0007911392405063291,100,11,1600,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,36,51631,63982
100,0.030303030303030304,0.00078003120124805,0.030303030303030304,0.0001719233534431559,11.0,11.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.00078003120124805,100,12,1500,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,11,51642,63982
100,0.030303030303030304,0.0007331378299120235,0.030303030303030304,1.5629395767559626e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_058926.1 Ensete ventricosum chloroplast, complete genome",2bf1250621dc0fc6f42ecbda8becabcf,0.0007331378299120235,100,13,1400,,ERR11520697-known,5182560a,3300,21,DNA,100,33,True,,,,,True,1,51643,63982
