intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.125,0.0023455824863174357,0.125,0.12175135329126417,2714.0,1.0,3836.7613947182067,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0023455824863174357,300,0,2100,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,8142,8142,66874
300,0.125,0.0015278838808250573,0.08333333333333333,0.004276699464664892,143.0,143.0,1.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.002291825821237586,200,1,1900,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,286,8428,66874
200,0.08333333333333333,0.0015117157974300832,0.08333333333333333,0.003917815593504202,131.0,131.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.0015117157974300832,200,2,1700,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,262,8690,66874
200,0.08333333333333333,0.0014388489208633094,0.08333333333333333,0.002422466130334659,81.0,81.0,80.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0014388489208633094,200,3,1500,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,162,8852,66874
200,0.08333333333333333,0.0008064516129032258,0.041666666666666664,0.0010916051081137663,73.0,73.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0016129032258064516,100,4,1400,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,73,8925,66874
200,0.08333333333333333,0.0007127583749109052,0.041666666666666664,0.06458414331429255,4319.0,4319.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0014255167498218105,100,5,1300,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,4319,13244,66874
200,0.08333333333333333,0.0007423904974016332,0.041666666666666664,4.486048389508628e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0014847809948032665,100,6,1200,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,3,13247,66874
100,0.041666666666666664,0.0007342143906020558,0.041666666666666664,1.4953494631695427e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_067756.1 Tylosema esculentum chloroplast, complete genome",b2938d11afc6160a4804c0050da991b2,0.0007342143906020558,100,7,1100,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,1,13248,66874
100,0.041666666666666664,0.0008873114463176575,0.041666666666666664,0.004949606723091186,331.0,331.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",0225fd4c25f68e72b3ac0aa8d9658763,0.0008873114463176575,100,8,1000,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,331,13579,66874
100,0.041666666666666664,0.0007598784194528875,0.041666666666666664,0.002512187098124832,168.0,168.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,9,900,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,168,13747,66874
100,0.041666666666666664,0.0007272727272727272,0.041666666666666664,5.981397852678171e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,10,800,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,4,13751,66874
100,0.041666666666666664,0.0007564296520423601,0.041666666666666664,0.0013159075275891976,88.0,88.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,11,700,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,88,13839,66874
200,0.08333333333333333,0.0007733952049497294,0.041666666666666664,1.4953494631695427e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_047180.1 Broussonetia luzonica voucher HAST:Chung_2015 chloroplast, complete genome",b804027b2f062c2d7c0ccc2cbf2d3880,0.0015467904098994587,100,12,600,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,1,13840,66874
100,0.041666666666666664,0.0007535795026375283,0.041666666666666664,0.7532673385770254,50374.0,50374.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,13,500,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,50374,64214,66874
100,0.041666666666666664,0.0007320644216691069,0.041666666666666664,0.0002990698926339085,20.0,20.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691069,100,14,400,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,20,64234,66874
200,0.08333333333333333,0.0007968127490039841,0.041666666666666664,0.004112211023716243,275.0,275.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",3952a1788354a7a26fcba33a00ceca73,0.0015936254980079682,100,15,300,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,275,64509,66874
200,0.08333333333333333,0.0007739938080495357,0.041666666666666664,0.004321559948559979,289.0,289.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0015479876160990713,100,16,200,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,289,64798,66874
200,0.08333333333333333,0.0007473841554559044,0.041666666666666664,0.007581421778269581,507.0,507.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_034998.1 Pistacia vera plastid, complete genome",70f1caedce57b76c366c4809b805db3c,0.0014947683109118087,100,17,100,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,507,65305,66874
200,0.08333333333333333,0.0007616146230007616,0.041666666666666664,0.023462033077130125,1569.0,1569.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520694.31.db-matches.sig,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0015232292460015233,100,18,0,,ERR11520694-known,4689543a,2400,31,DNA,100,24,True,,,,,True,1569,66874,66874
