intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
400,0.0002588326646822829,0.0030234315948601664,0.0002588326646822829,0.028711832587929986,1560.0,1169.0,1652.0450962367825,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0030234315948601664,400,0,3100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.674825344265464,0.7586191762516207,0.7167222602585424,0.7586191762516207,True,6240,6240,217332
300,0.0001941244985117122,0.0024429967426710096,0.0001941244985117122,4.1411297001822096e-05,3.0,1.0,2.8284271247461903,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066017.1 Cynara cardunculus isolate BPTPS064 voucher LISE:96391 chloroplast, complete genome",27ac63081dd0a90ed014ab1f38ac56e3,0.0024429967426710096,300,1,2800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6656438460740056,0.7509575286298384,0.708300687351922,0.7509575286298384,True,9,6249,217332
300,0.0001941244985117122,0.0023112480739599386,0.0001941244985117122,0.010766937220473746,780.0,1047.0,559.8434304934432,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,300,2,2500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6656438460740056,0.7489776942621154,0.7073107701680605,0.7489776942621154,True,2340,8589,217332
200,0.00012941633234114146,0.0015885623510722795,0.00012941633234114146,0.000441720501352769,48.0,48.0,44.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,3,2300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7357232638827846,0.6943191147064733,0.7357232638827846,True,96,8685,217332
300,0.0001941244985117122,0.001564945226917058,0.00012941633234114146,0.0012883514622789097,140.0,140.0,137.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031855.1 Corylus avellana chloroplast, complete genome",897c789ee8a88b56ad7151246d29b7ae,0.002347417840375587,200,4,2100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6656438460740056,0.7495317239355519,0.7075877850047787,0.7495317239355519,True,280,8965,217332
100,6.470816617057073e-05,0.000792393026941363,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_073584.1 Theobroma bicolor voucher KUELAP2926 chloroplast, complete genome",f87715c835ff53bf2622b7a63427290c,0.000792393026941363,100,5,2000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.711754967564703,0.671735472694483,0.711754967564703,True,2,8967,217332
200,0.00012941633234114146,0.0007716049382716049,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,6,1900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.734709196301714,0.693812080915938,0.734709196301714,True,2,8969,217332
200,0.00012941633234114146,0.0008071025020177562,6.470816617057073e-05,2.3006276112123386e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0016142050040355124,100,7,1800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7362844896773556,0.6945997276037588,0.7362844896773556,True,5,8974,217332
100,6.470816617057073e-05,0.0007604562737642585,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642585,100,8,1700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7103620077676811,0.671038992795972,0.7103620077676811,True,1,8975,217332
100,6.470816617057073e-05,0.0007930214115781126,6.470816617057073e-05,0.0005383468610236872,117.0,117.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781126,100,9,1600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7117818353690423,0.6717489065966527,0.7117818353690423,True,117,9092,217332
