intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00011322463768115942,0.0017316017316017316,0.00011322463768115942,0.2914734878110374,59441.5,59441.5,59392.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066144.1 Zizania palustris chloroplast, complete genome",66466744517c71e3259573368fe11034,0.0017316017316017316,200,0,2100,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,883c07cf,1766400,31,DNA,100,17664,True,0.7459466574593145,0.8145498682839326,0.7802482628716236,0.8145498682839326,True,118883,118883,407869
200,0.00011322463768115942,0.0015278838808250573,0.00011322463768115942,0.03884090234854819,7921.0,7921.0,4.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.0015278838808250573,200,1,1900,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,883c07cf,1766400,31,DNA,100,17664,True,0.7459466574593145,0.8112677365926503,0.7786071970259825,0.8112677365926503,True,15842,134725,407869
200,0.00011322463768115942,0.0015117157974300832,0.00011322463768115942,0.004118969571112293,840.0,840.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.0015117157974300832,200,2,1700,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,883c07cf,1766400,31,DNA,100,17664,True,0.7459466574593145,0.8109893782537898,0.7784680178565522,0.8109893782537898,True,1680,136405,407869
100,5.661231884057971e-05,0.0008064516129032258,5.661231884057971e-05,0.009473630013558275,3864.0,3864.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032258,100,3,1600,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,883c07cf,1766400,31,DNA,100,17664,True,0.7294526850471975,0.7947164519091329,0.7620845684781652,0.7947164519091329,True,3864,140269,407869
100,5.661231884057971e-05,0.0007127583749109052,5.661231884057971e-05,0.026346694649507563,10746.0,10746.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0007127583749109052,100,4,1500,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,883c07cf,1766400,31,DNA,100,17664,True,0.7294526850471975,0.7915566660084421,0.7605046755278198,0.7915566660084421,True,10746,151015,407869
100,5.661231884057971e-05,0.0007423904974016332,5.661231884057971e-05,7.355302805557667e-06,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,5,1400,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,883c07cf,1766400,31,DNA,100,17664,True,0.7294526850471975,0.792597427086242,0.7610250560667198,0.792597427086242,True,3,151018,407869
100,5.661231884057971e-05,0.0007716049382716049,5.661231884057971e-05,2.4517676018525557e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065725.1 Catha edulis chloroplast, complete genome",a5aa823a61509d3bce38a466bd3788a0,0.0007716049382716049,100,6,1300,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,883c07cf,1766400,31,DNA,100,17664,True,0.7294526850471975,0.7935848842769095,0.7615187846620535,0.7935848842769095,True,1,151019,407869
100,5.661231884057971e-05,0.0007818608287724785,5.661231884057971e-05,0.0055189288717701025,2251.0,2251.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,7,1200,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,883c07cf,1766400,31,DNA,100,17664,True,0.7294526850471975,0.7939229741646238,0.7616878296059106,0.7939229741646238,True,2251,153270,407869
100,5.661231884057971e-05,0.0007598784194528875,5.661231884057971e-05,1.4710605611115333e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,8,1100,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,883c07cf,1766400,31,DNA,100,17664,True,0.7294526850471975,0.7931929441475497,0.7613228145973736,0.7931929441475497,True,6,153276,407869
100,5.661231884057971e-05,0.0007272727272727272,5.661231884057971e-05,2.4517676018525557e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,9,1000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,883c07cf,1766400,31,DNA,100,17664,True,0.7294526850471975,0.7920715768387541,0.7607621309429757,0.7920715768387541,True,1,153277,407869
